intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.04,0.000722543352601156,0.04,6.927726493358043e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,10,1000,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,4,3299,57739
100,0.04,0.0007564296520423601,0.04,0.31767089835293305,18342.0,18342.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,11,900,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,18342,21641,57739
100,0.04,0.0007698229407236335,0.04,3.463863246679021e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",be7963af94ae3c2f6b8548da915afa13,0.0007698229407236335,100,12,800,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,2,21643,57739
100,0.04,0.0007898894154818325,0.04,5.1957948700185316e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",3b5458fc54fb3e949a8d2fa888b8f9f4,0.0007898894154818325,100,13,700,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,3,21646,57739
100,0.04,0.0007535795026375283,0.04,0.6234953844022239,36000.0,36000.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,14,600,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,36000,57646,57739
100,0.04,0.0007320644216691069,0.04,0.00045030222206827276,26.0,26.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691069,100,15,500,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,26,57672,57739
100,0.04,0.0007616146230007616,0.04,0.0002771090597343217,16.0,16.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0007616146230007616,100,16,400,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,16,57688,57739
100,0.04,0.0007739938080495357,0.04,0.00081400786296957,47.0,47.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495357,100,17,300,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,47,57735,57739
100,0.04,0.0007473841554559044,0.04,1.7319316233395106e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caedce57b76c366c4809b805db3c,0.0007473841554559044,100,18,200,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,1,57736,57739
100,0.04,0.0007468259895444362,0.04,1.7319316233395106e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444362,100,19,100,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,1,57737,57739
100,0.04,0.0008012820512820513,0.04,3.463863246679021e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.31.db-matches.sig,"NC_024036.1 Trifolium repens plastid, complete genome",538b8e0e77f4726acdd67414a648e068,0.0008012820512820513,100,20,0,,ERR11520719-known,8228d21e,2500,31,DNA,100,25,True,,,,,True,2,57739,57739
