intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00018038602609584512,0.001466275659824047,0.0001202573507305634,0.0005598735344486892,59.5,59.5,41.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2bf1250621dc0fc6f42ecbda8becabcf,0.0021994134897360706,200,10,3600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6633213060897052,0.7472108765957048,0.705266091342705,0.7472108765957048,True,119,36104,212548
200,0.0001202573507305634,0.001567398119122257,0.0001202573507305634,0.003208686978941227,341.0,341.0,295.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057066.1 Dioscorea japonica chloroplast, complete genome",c0f55dd33cb83cf484608984f8e548e9,0.001567398119122257,200,11,3400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.735253516924971,0.6929451778059366,0.735253516924971,True,682,36786,212548
200,0.0001202573507305634,0.0015003750937734434,0.0001202573507305634,6.116265502380639e-05,6.5,6.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053702.1 Abutilon theophrasti chloroplast, complete genome",dc9158155b36eec92a99048392690bde,0.0015003750937734434,200,12,3200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7337250153649867,0.6921809270259444,0.7337250153649867,True,13,36799,212548
200,0.0001202573507305634,0.001557632398753894,0.0001202573507305634,1.4114458851647627e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_051960.1 Acer saccharum chloroplast, complete genome",c3ed5399a8e81303249f64832b13e665,0.001557632398753894,200,13,3000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7350347233214716,0.6928357810041867,0.7350347233214716,True,3,36802,212548
200,0.0001202573507305634,0.0017064846416382253,0.0001202573507305634,5.1753015789374634e-05,5.5,5.5,3.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_015990.1 Panicum virgatum chloroplast, complete genome",9b0c3ae8a7a2c11a3967cc77500d4750,0.0017064846416382253,200,14,2800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7382362242409135,0.6944365314639078,0.7382362242409135,True,11,36813,212548
200,0.0001202573507305634,0.0007716049382716049,6.01286753652817e-05,0.00013173494928204451,28.0,28.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,15,2700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.734709196301714,0.6926730174943081,0.734709196301714,True,28,36841,212548
300,0.00018038602609584512,0.0007604562737642585,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0022813688212927757,100,16,2600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6633213060897052,0.7485137554758406,0.705917530782773,0.7485137554758406,True,1,36842,212548
100,6.01286753652817e-05,0.000722543352601156,6.01286753652817e-05,0.005721060654534505,1216.0,1216.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.000722543352601156,100,17,2500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7086341715873423,0.6690729946476215,0.7086341715873423,True,1216,38058,212548
200,0.0001202573507305634,0.0008143322475570033,6.01286753652817e-05,8.468675310988577e-05,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066017.1 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",27ac63081dd0a90ed014ab1f38ac56e3,0.0016286644951140066,100,18,2400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7365972235931318,0.6936170311400169,0.7365972235931318,True,18,38076,212548
100,6.01286753652817e-05,0.0007524454477050414,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065833.1 Rorippa indica chloroplast, complete genome",d3d3cbabaed346fdd58000fdb2d8b5b9,0.0007524454477050414,100,19,2300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7100038688062561,0.6697578432570783,0.7100038688062561,True,1,38077,212548
100,6.01286753652817e-05,0.0008012820512820513,6.01286753652817e-05,0.000795114515309483,169.0,169.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.0008012820512820513,100,20,2200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7121331622161201,0.6708224899620103,0.7121331622161201,True,169,38246,212548
100,6.01286753652817e-05,0.0007541478129713424,6.01286753652817e-05,5.1753015789374634e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_064728.1 Durio oxleyanus voucher LSY1102 plastid, complete genome",cd769b50b85edcd5e6fd5f4a2c6a67cf,0.0007541478129713424,100,21,2100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.710080279069957,0.6697960483889288,0.710080279069957,True,11,38257,212548
200,0.0001202573507305634,0.0007564296520423601,6.01286753652817e-05,2.8228917703295254e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847202,100,22,2000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7340145898933529,0.6923257142901275,0.7340145898933529,True,6,38263,212548
100,6.01286753652817e-05,0.0007911392405063291,6.01286753652817e-05,0.022823079963114213,4851.0,4851.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0007911392405063291,100,23,1900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7117012988031322,0.6706065582555164,0.7117012988031322,True,4851,43114,212548
100,6.01286753652817e-05,0.00078003120124805,6.01286753652817e-05,3.293373732051113e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.00078003120124805,100,24,1800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7112222457678371,0.6703670317378689,0.7112222457678371,True,7,43121,212548
300,0.00018038602609584512,0.0007942811755361397,6.01286753652817e-05,0.0006821988444963021,145.0,145.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0023828435266084196,100,25,1700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6633213060897052,0.7500665306689679,0.7066939183793366,0.7500665306689679,True,145,43266,212548
100,6.01286753652817e-05,0.0007639419404125286,6.01286753652817e-05,9.409639234431752e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054204.1 Castanea sativa chloroplast, complete genome",ba4981f3cd744ed6abd3dc79b345a8c2,0.0007639419404125286,100,26,1600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7105167204417822,0.6700142690748414,0.7105167204417822,True,2,43268,212548
300,0.00018038602609584512,0.0007564296520423601,6.01286753652817e-05,0.0021830363023881663,464.0,464.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",3d98f6b8e66e08d4bfc0258086facbb9,0.0022692889561270802,100,27,1500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6633213060897052,0.7483245452864021,0.7058229256880537,0.7483245452864021,True,464,43732,212548
300,0.00018038602609584512,0.0007358351729212656,6.01286753652817e-05,9.409639234431752e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.002207505518763797,100,28,1400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6633213060897052,0.7473415582765172,0.7053314321831112,0.7473415582765172,True,2,43734,212548
300,0.00018038602609584512,0.0007558578987150416,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0022675736961451248,100,29,1300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6633213060897052,0.7482976009670683,0.7058094535283868,0.7482976009670683,True,1,43735,212548
200,0.0001202573507305634,0.0007496251874062968,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047412.1 Trifolium pratense plastid, complete genome",d4fbdd7454d162b4298c36661984d876,0.0014992503748125937,100,30,1200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7336988146418875,0.6921678266643947,0.7336988146418875,True,1,43736,212548
100,6.01286753652817e-05,0.000727802037845706,6.01286753652817e-05,4.704819617215876e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041432.1 Moringa oleifera chloroplast, complete genome",2aa3421abc963a4838d5c57b2b7c0c5f,0.000727802037845706,100,31,1100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7088789174844439,0.6691953675961723,0.7088789174844439,True,10,43746,212548
300,0.00018038602609584512,0.0007818608287724785,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174357,100,32,1000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6633213060897052,0.7495038073739645,0.7064125567318349,0.7495038073739645,True,1,43747,212548
100,6.01286753652817e-05,0.0008110300081103001,6.01286753652817e-05,0.34226621751322056,72748.0,72748.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103001,100,33,900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7125433349048715,0.6710275763063861,0.7125433349048715,True,72748,116495,212548
100,6.01286753652817e-05,0.0008733624454148472,6.01286753652817e-05,1.4114458851647627e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,34,800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7150601832677239,0.6722860004878123,0.7150601832677239,True,3,116498,212548
200,0.0001202573507305634,0.0008084074373484236,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034913.1 Actinidia arguta chloroplast, complete genome",c1c8ad075921b0d8b42f5ec375302c10,0.0016168148746968471,100,35,700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7363411334939078,0.693488986090405,0.7363411334939078,True,1,116499,212548
200,0.0001202573507305634,0.0008176614881439084,6.01286753652817e-05,0.005231759414344054,1112.0,1112.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.001635322976287817,100,36,600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7367403468673652,0.6936885927771337,0.7367403468673652,True,1112,117611,212548
100,6.01286753652817e-05,0.0007369196757553427,6.01286753652817e-05,9.409639234431752e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_025288.1 Macadamia integrifolia chloroplast, complete genome",40237c398413c8dc55ce90279cf437fe,0.0007369196757553427,100,37,500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7092992996990372,0.6694055587034689,0.7092992996990372,True,2,117613,212548
100,6.01286753652817e-05,0.0007739938080495357,6.01286753652817e-05,8.468675310988577e-05,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",97eb60bf6fef52f96bd30bebb735264b,0.0007739938080495357,100,38,400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7109591406275421,0.6702354791677214,0.7109591406275421,True,18,117631,212548
100,6.01286753652817e-05,0.0007710100231303007,6.01286753652817e-05,4.704819617215876e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_017602.1 Elaeis guineensis chloroplast, complete genome",56571ac854805d6179c9ec48ecaeb6c1,0.0007710100231303007,100,39,300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7108283869543828,0.6701701023311417,0.7108283869543828,True,1,117632,212548
100,6.01286753652817e-05,0.0007722007722007722,6.01286753652817e-05,4.704819617215876e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_016692.1 Gossypium herbaceum subsp. africanum chloroplast, complete genome",f9a950020fce11a5afc86a885e7f1268,0.0007722007722007722,100,40,200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7108806249501726,0.6701962213290367,0.7108806249501726,True,10,117642,212548
100,6.01286753652817e-05,0.0007446016381236039,6.01286753652817e-05,0.008256958428213862,1755.0,1755.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,41,100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.6295118177079007,0.7096496605998659,0.6695807391538833,0.7096496605998659,True,1755,119397,212548
200,0.0001202573507305634,0.0008333333333333334,6.01286753652817e-05,0.162104559911173,34455.0,34455.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0016666666666666668,100,42,0,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,8ee6ccd2,1663100,21,DNA,100,16631,True,0.650636838686902,0.7374067069155291,0.6940217728012156,0.7374067069155291,True,34455,153852,212548
