intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,8.471704506946798e-05,0.0007911392405063291,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0007911392405063291,100,15,1000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7117012988031322,0.6757871954137982,0.7117012988031322,True,1,292564,421338
100,8.471704506946798e-05,0.0007331378299120235,8.471704506946798e-05,0.00018749792328249528,79.0,79.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2bf1250621dc0fc6f42ecbda8becabcf,0.0007331378299120235,100,16,900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7091255366268362,0.6744993143256501,0.7091255366268362,True,79,292643,421338
300,0.0002541511352084039,0.0007942811755361397,8.471704506946798e-05,7.120174301866909e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0023828435266084196,100,17,800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.674239058257474,0.7500665306689679,0.7121527944632209,0.7500665306689679,True,3,292646,421338
300,0.0002541511352084039,0.00076103500761035,8.471704506946798e-05,9.493565735822547e-06,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.00228310502283105,100,18,700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.674239058257474,0.7485408716108751,0.7113899649341746,0.7485408716108751,True,4,292650,421338
100,8.471704506946798e-05,0.0008006405124099279,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041460.1 Crocus sativus chloroplast, complete genome",e0e69396132ade1eae45da51af910448,0.0008006405124099279,100,19,600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.712106001256503,0.6759895466404835,0.712106001256503,True,1,292651,421338
100,8.471704506946798e-05,0.0008733624454148472,8.471704506946798e-05,0.0001234163545656931,52.0,52.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,20,500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7150601832677239,0.677466637646094,0.7150601832677239,True,52,292703,421338
100,8.471704506946798e-05,0.0007369196757553427,8.471704506946798e-05,0.00010917600596195928,46.0,46.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_025288.1 Macadamia integrifolia chloroplast, complete genome",40237c398413c8dc55ce90279cf437fe,0.0007369196757553427,100,21,400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7092992996990372,0.6745861958617506,0.7092992996990372,True,46,292749,421338
100,8.471704506946798e-05,0.0007739938080495357,8.471704506946798e-05,8.306870018844727e-05,35.0,35.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",97eb60bf6fef52f96bd30bebb735264b,0.0007739938080495357,100,22,300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7109591406275421,0.6754161163260031,0.7109591406275421,True,35,292784,421338
100,8.471704506946798e-05,0.0008532423208191126,8.471704506946798e-05,3.0854088641423276e-05,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_015990.1 Panicum virgatum chloroplast, complete genome",9b0c3ae8a7a2c11a3967cc77500d4750,0.0008532423208191126,100,23,200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7142670070105734,0.6770700495175188,0.7142670070105734,True,13,292797,421338
100,8.471704506946798e-05,0.0007446016381236039,8.471704506946798e-05,0.0004817984610929942,203.0,203.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,24,100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7096496605998659,0.6747613763121649,0.7096496605998659,True,203,293000,421338
100,8.471704506946798e-05,0.0008333333333333334,8.471704506946798e-05,8.544209162240291e-05,36.0,36.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,25,0,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7134644226374279,0.676668757330946,0.7134644226374279,True,36,293036,421338
