intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,4.78996024332998e-05,0.0007598784194528875,4.78996024332998e-05,0.00019229410795155758,49.0,49.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,10,1400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7931929441475497,0.7593618840441614,0.7931929441475497,True,49,24201,254818
100,4.78996024332998e-05,0.0007272727272727272,4.78996024332998e-05,2.3546217300190724e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,11,1300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7920715768387541,0.7588012003897635,0.7920715768387541,True,6,24207,254818
100,4.78996024332998e-05,0.000722543352601156,4.78996024332998e-05,0.04065254416877929,10359.0,10359.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,12,1200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7919048984163455,0.7587178611785592,0.7919048984163455,True,10359,34566,254818
100,4.78996024332998e-05,0.0007564296520423601,4.78996024332998e-05,0.013378175796058362,3409.0,3409.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,13,1100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7930765603594655,0.7593036921501193,0.7930765603594655,True,3409,37975,254818
100,4.78996024332998e-05,0.0007496251874062968,4.78996024332998e-05,3.531932595028609e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050163.1 Areca catechu chloroplast, complete genome",3a191a8fad8c36f08471aafe79daef20,0.0007496251874062968,100,14,1000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7928454197512051,0.759188121845989,0.7928454197512051,True,9,37984,254818
100,4.78996024332998e-05,0.0007698229407236335,4.78996024332998e-05,3.924369550031787e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",be7963af94ae3c2f6b8548da915afa13,0.0007698229407236335,100,15,900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7935256968337833,0.7595282603872782,0.7935256968337833,True,1,37985,254818
100,4.78996024332998e-05,0.0007535795026375283,4.78996024332998e-05,0.008245100424616786,2101.0,2101.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,16,800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7929799896248265,0.7592554067827997,0.7929799896248265,True,2101,40086,254818
100,4.78996024332998e-05,0.0007320644216691069,4.78996024332998e-05,5.494117370044503e-05,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691069,100,17,700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7922393852657262,0.7588851046032496,0.7922393852657262,True,14,40100,254818
100,4.78996024332998e-05,0.0007616146230007616,4.78996024332998e-05,7.848739100063575e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0007616146230007616,100,18,600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.793251341611579,0.759391082776176,0.793251341611579,True,2,40102,254818
100,4.78996024332998e-05,0.0007968127490039841,4.78996024332998e-05,0.0002786302380522569,71.0,71.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a1788354a7a26fcba33a00ceca73,0.0007968127490039841,100,19,500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7944082592972571,0.7599695416190151,0.7944082592972571,True,71,40173,254818
100,4.78996024332998e-05,0.0007739938080495357,4.78996024332998e-05,3.924369550031787e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495357,100,20,400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7936640212449565,0.7595974225928648,0.7936640212449565,True,1,40174,254818
100,4.78996024332998e-05,0.0007380073800738007,4.78996024332998e-05,0.0017777394061643996,453.0,453.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",ce09c5fef3107c2ce12d018b4d2a9a4e,0.0007380073800738007,100,21,300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7924460411981239,0.7589884325694485,0.7924460411981239,True,453,40627,254818
100,4.78996024332998e-05,0.0007194244604316547,4.78996024332998e-05,0.12504611134221288,31864.0,31864.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0007194244604316547,100,22,200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.7917943998863024,0.7586626119135377,0.7917943998863024,True,31864,72491,254818
100,4.78996024332998e-05,0.0007468259895444362,4.78996024332998e-05,3.924369550031787e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444362,100,23,100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.79274974393624,0.7591402839385064,0.79274974393624,True,1,72492,254818
100,4.78996024332998e-05,0.0007616146230007616,4.78996024332998e-05,0.0013617562338610301,347.0,347.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0007616146230007616,100,24,0,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,87e5a291,2087700,31,DNA,100,20877,True,0.725530823940773,0.793251341611579,0.759391082776176,0.793251341611579,True,347,72839,254818
