intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.025,0.0007930214115781126,0.025,0.00022976854198344314,34.0,34.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781126,100,10,2100,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,34,112812,147975
100,0.025,0.0008417508417508417,0.025,3.37894914681534e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508417,100,11,2000,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,5,112817,147975
100,0.025,0.0007564296520423601,0.025,0.0568947457340767,8419.0,8419.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423601,100,12,1900,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,8419,121236,147975
100,0.025,0.0007855459544383347,0.025,2.7031593174522724e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383347,100,13,1800,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,4,121240,147975
100,0.025,0.0007942811755361397,0.025,0.0023585065044771075,349.0,349.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0007942811755361397,100,14,1700,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,349,121589,147975
100,0.025,0.0007358351729212656,0.025,1.3515796587261362e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212656,100,15,1600,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,2,121591,147975
100,0.025,0.0007558578987150416,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_050209.1 Solanum chaucha isolate CHA chloroplast, complete genome",57721aa25966c5947e539a750a2afbc3,0.0007558578987150416,100,16,1500,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,121592,147975
100,0.025,0.0007656967840735069,0.025,1.3515796587261362e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735069,100,17,1400,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,2,121594,147975
200,0.05,0.0008025682182985554,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_046737.1 Cryptotaenia japonica plastid, complete genome",4b59b9234319db01c0eaa4b8350074ba,0.0016051364365971107,100,18,1300,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,121595,147975
200,0.05,0.0007674597083653108,0.025,1.3515796587261362e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306216,100,19,1200,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,2,121597,147975
100,0.025,0.0007763975155279503,0.025,1.3515796587261362e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_045907.1 Arenga pinnata chloroplast, complete genome",97388aaabbb79722ee68b6f446ce8d6f,0.0007763975155279503,100,20,1100,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,2,121599,147975
100,0.025,0.0008389261744966443,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0008389261744966443,100,21,1000,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,121600,147975
200,0.05,0.0007575757575757576,0.025,0.17692853522554486,26181.0,26181.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515152,100,22,900,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,26181,147781,147975
300,0.075,0.0007704160246533128,0.025,2.7031593174522724e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,100,23,800,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,4,147785,147975
200,0.05,0.0007704160246533128,0.025,1.3515796587261362e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",7c88928e40e74552bc1640f0aab44d0b,0.0015408320493066256,100,24,700,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,2,147787,147975
100,0.025,0.0008733624454148472,0.025,5.406318634904545e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,25,600,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,8,147795,147975
100,0.025,0.0007867820613690008,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_035239.1 Mangifera indica chloroplast, complete genome",e1500a0a5da0bb8ac1e494ddf6471c76,0.0007867820613690008,100,26,500,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,147796,147975
100,0.025,0.0008090614886731392,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",edc4fced6d2b31cc4d7bd576fd4daec5,0.0008090614886731392,100,27,400,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,147797,147975
100,0.025,0.0007716049382716049,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716049,100,28,300,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,147798,147975
100,0.025,0.0008176614881439084,0.025,0.00020273694880892042,30.0,30.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439084,100,29,200,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,30,147828,147975
100,0.025,0.000782472613458529,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_022417.1 Cocos nucifera chloroplast, complete genome",7c4dd36501b15ad5db9093b9f9775ba2,0.000782472613458529,100,30,100,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,147829,147975
100,0.025,0.0007446016381236039,0.025,0.0009866531508700793,146.0,146.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,31,0,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,146,147975,147975
