intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.043478260869565216,0.0008347245409015025,0.021739130434782608,1.0122789435856945e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_067543.1 Phaseolus acutifolius voucher Jansen & Ruhlman 144 (TEX-LL) plastid, complete genome",ab3e74642f8f5342bcec051528d4f856,0.001669449081803005,100,10,2100,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,2,28795,197574
100,0.021739130434782608,0.0008873114463176575,0.021739130434782608,2.024557887171389e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.0008873114463176575,100,11,2000,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,4,28799,197574
100,0.021739130434782608,0.0007633587786259542,0.021739130434782608,0.0001315962626661403,26.0,26.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_067064.1 Talinum fruticosum chloroplast, complete genome",f8abafb49ba17f3d3f2d236e70f813ab,0.0007633587786259542,100,12,1900,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,26,28825,197574
200,0.043478260869565216,0.0007401924500370096,0.021739130434782608,5.061394717928472e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_066813.1 Balanites aegyptiaca voucher UQU072021 chloroplast, complete genome",79a00f0f4836b91116926841568cda44,0.0014803849000740192,100,13,1800,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,1,28826,197574
200,0.043478260869565216,0.0007733952049497294,0.021739130434782608,4.555255246135625e-05,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",3e1bc0fa08e6e505e55edec8d5ad033d,0.0015467904098994587,100,14,1700,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,9,28835,197574
100,0.021739130434782608,0.0007763975155279503,0.021739130434782608,0.00012653486794821182,25.0,25.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_065109.1 Cinnamomum tamala voucher XTBGLQM0255 chloroplast, complete genome",bcf4fdb358a0c748ae8b24ceb02efa90,0.0007763975155279503,100,15,1600,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,25,28860,197574
100,0.021739130434782608,0.0007598784194528875,0.021739130434782608,0.0005972445767155598,118.0,118.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,16,1500,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,118,28978,197574
400,0.08695652173913043,0.0007434944237918215,0.021739130434782608,1.0122789435856945e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_058006.1 Plukenetia volubilis chloroplast, complete genome",eda26603627535b4fb725b693aa0e58d,0.002973977695167286,100,17,1400,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,2,28980,197574
200,0.043478260869565216,0.0007390983000739098,0.021739130434782608,1.5184184153785417e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_054204.1 Castanea sativa chloroplast, complete genome",9f1baac21503b2481d76650cbd3aedab,0.0014781966001478197,100,18,1300,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,3,28983,197574
100,0.021739130434782608,0.0007564296520423601,0.021739130434782608,0.04316357415449401,8528.0,8528.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,19,1200,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,8528,37511,197574
200,0.043478260869565216,0.0008149959250203749,0.021739130434782608,1.5184184153785417e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_049874.1 Oenanthe javanica voucher wk000001 chloroplast, complete genome",c4f32d1e04eae031b3a25c1323fc0880,0.0016299918500407497,100,20,1100,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,3,37514,197574
100,0.021739130434782608,0.0007535795026375283,0.021739130434782608,0.7960966523935336,157288.0,157288.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,21,1000,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,157288,194802,197574
100,0.021739130434782608,0.0007320644216691069,0.021739130434782608,2.024557887171389e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691069,100,22,900,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,4,194806,197574
200,0.043478260869565216,0.0007616146230007616,0.021739130434782608,0.00027837670948606597,55.0,55.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0015232292460015233,100,23,800,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,55,194861,197574
100,0.021739130434782608,0.0008561643835616438,0.021739130434782608,5.061394717928472e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_035224.1 Saccharum officinarum chloroplast complete genome, cultivar IJ76-514",1b87efc42d1b0e2ab8a45c2c09be90c9,0.0008561643835616438,100,24,700,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,1,194862,197574
300,0.06521739130434782,0.0007739938080495357,0.021739130434782608,0.001488050047070971,294.0,294.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0023219814241486067,100,25,600,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,294,195156,197574
200,0.043478260869565216,0.0007473841554559044,0.021739130434782608,0.009368641622885603,1851.0,1851.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caedce57b76c366c4809b805db3c,0.0014947683109118087,100,26,500,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,1851,197007,197574
200,0.043478260869565216,0.0007194244604316547,0.021739130434782608,3.0368368307570834e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0014388489208633094,100,27,400,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,6,197013,197574
100,0.021739130434782608,0.0007627765064836003,0.021739130434782608,0.00011641207851235487,23.0,23.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_030053.1 Coffea canephora chloroplast, complete genome",8f821fef198300375bd1da43118a36ab,0.0007627765064836003,100,28,300,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,23,197036,197574
200,0.043478260869565216,0.000715307582260372,0.021739130434782608,1.5184184153785417e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",2905c454533135d0781d2e33d0175737,0.001430615164520744,100,29,200,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,3,197039,197574
400,0.08695652173913043,0.0007616146230007616,0.021739130434782608,0.0022472592547602417,444.0,444.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0030464584920030465,100,30,100,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,444,197483,197574
200,0.043478260869565216,0.0008110300081103001,0.021739130434782608,0.000460586919331491,91.0,91.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.31.db-matches.sig,"NC_014063.1 Lathyrus sativus chloroplast, complete genome",2dcfd4c2d76c7d247a4bb838284cefbe,0.0016220600162206002,100,31,0,,ERR11520702-known,a9f831f3,4600,31,DNA,100,46,True,,,,,True,91,197574,197574
