intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,8.734387282732117e-05,0.0008012820512820513,8.734387282732117e-05,0.00020793845021873525,26.0,26.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.0008012820512820513,100,10,1500,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7121331622161201,0.6764686847524899,0.7121331622161201,True,26,12774,125037
100,8.734387282732117e-05,0.0007564296520423601,8.734387282732117e-05,0.0019994081751801467,250.0,250.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423601,100,11,1400,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7101824416220006,0.6754933244554302,0.7101824416220006,True,250,13024,125037
100,8.734387282732117e-05,0.0007980845969672786,8.734387282732117e-05,7.997632700720586e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062586.1 Vigna umbellata chloroplast, complete genome",5c2d4425e1750bd85255db498ef1f00c,0.0007980845969672786,100,12,1300,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.711997584767099,0.6764008960279793,0.711997584767099,True,1,13025,125037
100,8.734387282732117e-05,0.0007230657989877079,8.734387282732117e-05,1.5995265401441172e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877079,100,13,1200,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7086585626726819,0.6747313849807708,0.7086585626726819,True,2,13027,125037
100,8.734387282732117e-05,0.0007942811755361397,8.734387282732117e-05,0.001063685149195838,133.0,133.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0007942811755361397,100,14,1100,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7118356380059131,0.6763199226473864,0.7118356380059131,True,133,13160,125037
100,8.734387282732117e-05,0.0007358351729212656,8.734387282732117e-05,7.997632700720586e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212656,100,15,1000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7092495574620996,0.6750268823754797,0.7092495574620996,True,1,13161,125037
100,8.734387282732117e-05,0.0006743088334457181,8.734387282732117e-05,7.997632700720586e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047447.1 Eleocharis dulcis chloroplast, complete genome",b4c9c473da503b3cc8e99a470a986636,0.0006743088334457181,100,16,900,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7063066228304006,0.6735554150596301,0.7063066228304006,True,1,13162,125037
200,0.00017468774565464234,0.0007674597083653108,8.734387282732117e-05,6.398106160576469e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306216,100,17,800,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6623081758270496,0.734520760557009,0.6984144681920292,0.734520760557009,True,8,13170,125037
100,8.734387282732117e-05,0.000758150113722517,8.734387282732117e-05,7.997632700720586e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_046572.1 Carya cathayensis chloroplast, complete genome",7e35d90a483e79e45c6b06526ea1ce14,0.000758150113722517,100,18,700,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7102592762802724,0.6755317417845661,0.7102592762802724,True,1,13171,125037
100,8.734387282732117e-05,0.0007763975155279503,8.734387282732117e-05,7.997632700720586e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_045907.1 Arenga pinnata chloroplast, complete genome",97388aaabbb79722ee68b6f446ce8d6f,0.0007763975155279503,100,19,600,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.711064125817888,0.6759341665533738,0.711064125817888,True,1,13172,125037
200,0.00017468774565464234,0.0007575757575757576,8.734387282732117e-05,0.02878348008989339,3599.0,3599.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515152,100,20,500,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6623081758270496,0.7340675109265029,0.6981878433767763,0.7340675109265029,True,3599,16771,125037
200,0.00017468774565464234,0.0007704160246533128,8.734387282732117e-05,7.997632700720586e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",7c88928e40e74552bc1640f0aab44d0b,0.0015408320493066256,100,21,400,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6623081758270496,0.7346552489236723,0.6984817123753609,0.7346552489236723,True,1,16772,125037
100,8.734387282732117e-05,0.0008733624454148472,8.734387282732117e-05,0.0009037324951814263,113.0,113.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,22,300,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7150601832677239,0.6779321952782917,0.7150601832677239,True,113,16885,125037
100,8.734387282732117e-05,0.0007716049382716049,8.734387282732117e-05,7.997632700720586e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716049,100,23,200,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7108544953956564,0.675829351342258,0.7108544953956564,True,1,16886,125037
100,8.734387282732117e-05,0.0007446016381236039,8.734387282732117e-05,8.797395970792646e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,24,100,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7096496605998659,0.6752269339443628,0.7096496605998659,True,11,16897,125037
100,8.734387282732117e-05,0.0008333333333333334,8.734387282732117e-05,0.00020793845021873525,26.0,26.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,25,0,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,1144900,21,DNA,100,11449,True,0.6408042072888597,0.7134644226374279,0.6771343149631438,0.7134644226374279,True,26,16923,125037
