intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.06451612903225806,0.0014716703458425313,0.03225806451612903,1.1791757561464536e-05,1.5,1.5,0.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0029433406916850625,200,10,2900,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,3,253338,254415
200,0.03225806451612903,0.0015313935681470138,0.03225806451612903,6.28893736611442e-05,8.0,8.0,5.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0015313935681470138,200,11,2700,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,16,253354,254415
200,0.03225806451612903,0.0007716049382716049,0.016129032258064516,6.28893736611442e-05,16.0,16.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,12,2600,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,16,253370,254415
100,0.016129032258064516,0.0008673026886383347,0.016129032258064516,3.14446868305721e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",cec14fc4ac6900356e58cba90e49461b,0.0008673026886383347,100,13,2500,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,8,253378,254415
200,0.03225806451612903,0.0007855459544383347,0.016129032258064516,0.000330169211721007,84.0,84.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0015710919088766694,100,14,2400,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,84,253462,254415
100,0.016129032258064516,0.000722543352601156,0.016129032258064516,0.0001650846058605035,42.0,42.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.000722543352601156,100,15,2300,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,42,253504,254415
100,0.016129032258064516,0.0008012820512820513,0.016129032258064516,0.00011005640390700234,28.0,28.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.0008012820512820513,100,16,2200,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,28,253532,254415
100,0.016129032258064516,0.0007564296520423601,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_065725.1 Catha edulis chloroplast, complete genome",0596d5dc96f31195b3f65f457ae2d747,0.0007564296520423601,100,17,2100,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,253533,254415
200,0.03225806451612903,0.0007564296520423601,0.016129032258064516,1.1791757561464536e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847202,100,18,2000,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,3,253536,254415
300,0.04838709677419355,0.0007782101167315176,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_060489.1 Rheum rhabarbarum chloroplast, complete genome",9e164aad5a54a843ef12841ddeb82fb2,0.0023346303501945525,100,19,1900,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,253537,254415
100,0.016129032258064516,0.0008375209380234506,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_056383.1 Vicia cracca chloroplast, complete genome",5fa7205a544d29fdbd1f370809eedcd2,0.0008375209380234506,100,20,1800,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,253538,254415
100,0.016129032258064516,0.0007639419404125286,0.016129032258064516,1.1791757561464536e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_054204.1 Castanea sativa chloroplast, complete genome",ba4981f3cd744ed6abd3dc79b345a8c2,0.0007639419404125286,100,21,1700,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,3,253541,254415
300,0.04838709677419355,0.0007564296520423601,0.016129032258064516,0.0016901519171432502,430.0,430.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",3d98f6b8e66e08d4bfc0258086facbb9,0.0022692889561270802,100,22,1600,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,430,253971,254415
100,0.016129032258064516,0.0007501875468867217,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_053702.1 Abutilon theophrasti chloroplast, complete genome",dc9158155b36eec92a99048392690bde,0.0007501875468867217,100,23,1500,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,253972,254415
100,0.016129032258064516,0.0008481764206955047,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_042847.1 Medicago lupulina voucher I.S. Choi MD015 plastid, complete genome",a9c45d968fbacbaed3b1f0f454ee49da,0.0008481764206955047,100,24,1400,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,253973,254415
200,0.03225806451612903,0.0008006405124099279,0.016129032258064516,3.14446868305721e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_041460.1 Crocus sativus chloroplast, complete genome",e0e69396132ade1eae45da51af910448,0.0016012810248198558,100,25,1300,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,8,253981,254415
300,0.04838709677419355,0.0007818608287724785,0.016129032258064516,0.0005620737770964762,143.0,143.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174357,100,26,1200,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,143,254124,254415
300,0.04838709677419355,0.0007468259895444362,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0022404779686333084,100,27,1100,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,254125,254415
300,0.04838709677419355,0.0007547169811320754,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_039395.1 Plinia cauliflora chloroplast, complete genome",86b6537688dcf795ba62a3048a77cbce,0.0022641509433962265,100,28,1000,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,254126,254415
100,0.016129032258064516,0.0008110300081103001,0.016129032258064516,1.572234341528605e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103001,100,29,900,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,4,254130,254415
100,0.016129032258064516,0.0008733624454148472,0.016129032258064516,8.254230293025175e-05,21.0,21.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,30,800,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,21,254151,254415
100,0.016129032258064516,0.0008176614881439084,0.016129032258064516,0.00024762690879075525,63.0,63.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439084,100,31,700,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,63,254214,254415
100,0.016129032258064516,0.000782472613458529,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_022417.1 Cocos nucifera chloroplast, complete genome",7c4dd36501b15ad5db9093b9f9775ba2,0.000782472613458529,100,32,600,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,254215,254415
100,0.016129032258064516,0.0007739938080495357,0.016129032258064516,1.965292926910756e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",97eb60bf6fef52f96bd30bebb735264b,0.0007739938080495357,100,33,500,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,5,254220,254415
100,0.016129032258064516,0.000782472613458529,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_021091.1 Vigna angularis chloroplast DNA, complete sequence",182e6ecc42f56a6c5b6ed92e8df3df5b,0.000782472613458529,100,34,400,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,254221,254415
100,0.016129032258064516,0.0007473841554559044,0.016129032258064516,2.358351512292907e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_012224.1 Jatropha curcas chloroplast, complete genome",a238db6e40c9e48533ad81c930417933,0.0007473841554559044,100,35,300,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,6,254227,254415
100,0.016129032258064516,0.0007446016381236039,0.016129032258064516,0.0006878525244187646,175.0,175.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,36,200,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,175,254402,254415
100,0.016129032258064516,0.0007380073800738007,0.016129032258064516,3.930585853821512e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_010323.1 Carica papaya chloroplast, complete genome",cac12a60b41ea86f9af564c16d1cf579,0.0007380073800738007,100,37,100,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,1,254403,254415
100,0.016129032258064516,0.0008333333333333334,0.016129032258064516,4.716703024585814e-05,12.0,12.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520702.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,38,0,,ERR11520702-known,cd71a826,6200,21,DNA,100,62,True,,,,,True,12,254415,254415
