intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.00016412276382734285,0.0007911392405063291,0.00016412276382734285,4.551419663650087e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0007911392405063291,100,10,1200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7117012988031322,0.6860224272408835,0.7117012988031322,True,6,11049,131827
100,0.00016412276382734285,0.00078003120124805,0.00016412276382734285,6.827129495475131e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.00078003120124805,100,11,1100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7112222457678371,0.6857829007232359,0.7112222457678371,True,9,11058,131827
200,0.0003282455276546857,0.0007331378299120235,0.00016412276382734285,1.5171398878833623e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2bf1250621dc0fc6f42ecbda8becabcf,0.001466275659824047,100,12,1000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6825032214301875,0.7329222175097017,0.7077127194699446,0.7329222175097017,True,2,11060,131827
300,0.0004923682914820286,0.0007358351729212656,0.00016412276382734285,1.5171398878833623e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.002207505518763797,100,13,900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6958089387670833,0.7473415582765172,0.7215752485218002,0.7473415582765172,True,2,11062,131827
200,0.0003282455276546857,0.0007558578987150416,0.00016412276382734285,5.309989607591768e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0015117157974300832,100,14,800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6825032214301875,0.7339881608210601,0.7082456911256239,0.7339881608210601,True,7,11069,131827
100,0.00016412276382734285,0.0008583690987124463,0.00016412276382734285,3.0342797757667246e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0008583690987124463,100,15,700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7144707927847717,0.6874071742317032,0.7144707927847717,True,4,11073,131827
200,0.0003282455276546857,0.0007704160246533128,0.00016412276382734285,7.585699439416812e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0015408320493066256,100,16,600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6825032214301875,0.7346552489236723,0.7085792351769299,0.7346552489236723,True,1,11074,131827
100,0.00016412276382734285,0.0008733624454148472,0.00016412276382734285,7.585699439416811e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,17,500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7150601832677239,0.6877018694731794,0.7150601832677239,True,10,11084,131827
100,0.00016412276382734285,0.0007651109410864575,0.00016412276382734285,3.0342797757667246e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031386.1 Zanthoxylum bungeanum voucher ZBUNG20160520 chloroplast, complete genome",8ef7f2220b474cd87bb690d2c67c4977,0.0007651109410864575,100,18,400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7105684564783762,0.6854560060785054,0.7105684564783762,True,4,11088,131827
100,0.00016412276382734285,0.0007535795026375283,0.00016412276382734285,1.5171398878833623e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030166.1 Annona cherimola plastid, complete genome",fb5f009bbfedb871e78d8fa7874e9d81,0.0007535795026375283,100,19,300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7100547888767337,0.6851991722776842,0.7100547888767337,True,2,11090,131827
100,0.00016412276382734285,0.0008176614881439084,0.00016412276382734285,4.551419663650087e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439084,100,20,200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7128196981148907,0.6865816268967626,0.7128196981148907,True,6,11096,131827
100,0.00016412276382734285,0.0007446016381236039,0.00016412276382734285,0.0487760473954501,6430.0,6430.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,21,100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7096496605998659,0.6849966081392502,0.7096496605998659,True,6430,17526,131827
100,0.00016412276382734285,0.0008333333333333334,0.00016412276382734285,0.0067664438999597955,892.0,892.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,22,0,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,0.6603435556786347,0.7134644226374279,0.6869039891580313,0.7134644226374279,True,892,18418,131827
