intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,7.508634930169695e-05,0.00078003120124805,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.00078003120124805,100,10,1000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7112222457678371,0.6737144025169509,0.7112222457678371,True,2,1527,70377
100,7.508634930169695e-05,0.0007358351729212656,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212656,100,11,900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7092495574620996,0.6727280583640822,0.7092495574620996,True,2,1529,70377
100,7.508634930169695e-05,0.0007558578987150416,7.508634930169695e-05,0.005271608622135072,371.0,371.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0007558578987150416,100,12,800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7101568706546806,0.6731817149603727,0.7101568706546806,True,371,1900,70377
100,7.508634930169695e-05,0.000749063670411985,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050971.1 Hovenia dulcis chloroplast, complete genome",3445a5f28f7785a5ae3370e3cf1c21b4,0.000749063670411985,100,13,700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7098515888992339,0.6730290740826493,0.7098515888992339,True,1,1901,70377
100,7.508634930169695e-05,0.0008583690987124463,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0008583690987124463,100,14,600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7144707927847717,0.6753386760254182,0.7144707927847717,True,2,1903,70377
100,7.508634930169695e-05,0.0007698229407236335,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_045859.1 Flacourtia rukam chloroplast, complete genome",cf552b3407e521c4026a89a2b2aa6771,0.0007698229407236335,100,15,500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7107762332783664,0.6734913962722155,0.7107762332783664,True,1,1904,70377
100,7.508634930169695e-05,0.0007604562737642585,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_044701.1 Prunus avium cultivar Summit chloroplast, complete genome",e482e1158de4810ce47451f91eae31f2,0.0007604562737642585,100,16,400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7103620077676811,0.6732842835168729,0.7103620077676811,True,1,1905,70377
100,7.508634930169695e-05,0.0008110300081103001,7.508634930169695e-05,0.010926865311110165,769.0,769.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103001,100,17,300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7125433349048715,0.6743749470854681,0.7125433349048715,True,769,2674,70377
100,7.508634930169695e-05,0.0007722007722007722,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_016692.1 Gossypium herbaceum subsp. africanum chloroplast, complete genome",f9a950020fce11a5afc86a885e7f1268,0.0007722007722007722,100,18,200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7108806249501726,0.6735435921081186,0.7108806249501726,True,2,2676,70377
100,7.508634930169695e-05,0.0007446016381236039,7.508634930169695e-05,0.020859087485968427,1468.0,1468.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,19,100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7096496605998659,0.6729281099329654,0.7096496605998659,True,1468,4144,70377
100,7.508634930169695e-05,0.0008333333333333334,7.508634930169695e-05,0.013953422282848089,982.0,982.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,20,0,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7134644226374279,0.6748354909517463,0.7134644226374279,True,982,5126,70377
