intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.057971014492753624,0.0007429420505200594,0.014492753623188406,2.654702806020866e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",09d2a884df8ca950725ba9407b012e50,0.0029717682020802376,100,25,2200,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,2,68973,75338
300,0.043478260869565216,0.0007604562737642585,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_044701.1 Prunus avium cultivar Summit chloroplast, complete genome",e482e1158de4810ce47451f91eae31f2,0.0022813688212927757,100,26,2100,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,68974,75338
200,0.028985507246376812,0.0007716049382716049,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_040849.1 Brassica rapa isolate c13 chloroplast, complete genome",abc52417ade8d40f57babe0c6560e0f0,0.0015432098765432098,100,27,2000,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,68975,75338
100,0.014492753623188406,0.0007434944237918215,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_041649.1 Hemerocallis fulva chloroplast, complete genome",df608b286668b3ba3403a1a9fde69905,0.0007434944237918215,100,28,1900,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,68976,75338
200,0.028985507246376812,0.0007818608287724785,0.014492753623188406,0.0006636757015052165,50.0,50.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.001563721657544957,100,29,1800,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,50,69026,75338
200,0.028985507246376812,0.0007468259895444362,0.014492753623188406,0.0003052908226923996,23.0,23.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0014936519790888724,100,30,1700,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,23,69049,75338
200,0.028985507246376812,0.0007575757575757576,0.014492753623188406,0.012065624253364837,909.0,909.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515152,100,31,1600,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,909,69958,75338
200,0.028985507246376812,0.0007911392405063291,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_039691.1 Dioscorea dumetorum chloroplast, complete genome",7e37ca72cf32d68211440c42f344b57a,0.0015822784810126582,100,32,1500,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,69959,75338
100,0.014492753623188406,0.0008110300081103001,0.014492753623188406,2.654702806020866e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103001,100,33,1400,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,2,69961,75338
100,0.014492753623188406,0.00088261253309797,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_036974.1 Poa nemoralis plastid, complete genome",26a6923a9d88d064b8e55ab623c7828d,0.00088261253309797,100,34,1300,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,69962,75338
100,0.014492753623188406,0.0008733624454148472,0.014492753623188406,7.964108418062598e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,35,1200,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,6,69968,75338
200,0.028985507246376812,0.0007849293563579278,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",b1172eebdcd1c54cf813cc0a73aa15f7,0.0015698587127158557,100,36,1100,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,69969,75338
100,0.014492753623188406,0.0007733952049497294,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_034363.1 Lepidium meyenii chloroplast, complete genome",258f981ab5715a30cd1700ede630e0ea,0.0007733952049497294,100,37,1000,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,69970,75338
100,0.014492753623188406,0.000724112961622013,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_031207.1 Ilex paraguariensis voucher Yerba mate chloroplast, complete genome",318e4b4e1693c7f18f8156ac85a26b68,0.000724112961622013,100,38,900,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,69971,75338
100,0.014492753623188406,0.0007535795026375283,0.014492753623188406,3.982054209031299e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_030166.1 Annona cherimola plastid, complete genome",fb5f009bbfedb871e78d8fa7874e9d81,0.0007535795026375283,100,39,800,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,3,69974,75338
200,0.028985507246376812,0.0008176614881439084,0.014492753623188406,0.06354031166210942,4787.0,4787.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.001635322976287817,100,40,700,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,4787,74761,75338
300,0.043478260869565216,0.000779423226812159,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_026685.1 Tamarindus indica chloroplast, complete genome",b575d541c385efc4a72629b554497de9,0.002338269680436477,100,41,600,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,74762,75338
100,0.014492753623188406,0.0007818608287724785,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_023090.1 Lupinus luteus chloroplast, complete genome",42baab730191c64337dde4337f75dadf,0.0007818608287724785,100,42,500,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,74763,75338
100,0.014492753623188406,0.000782472613458529,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_022417.1 Cocos nucifera chloroplast, complete genome",7c4dd36501b15ad5db9093b9f9775ba2,0.000782472613458529,100,43,400,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,74764,75338
100,0.014492753623188406,0.000847457627118644,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_021761.1 Secale cereale chloroplast, complete genome",6138402b99b8c2f739ecc601148a3bc1,0.000847457627118644,100,44,300,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,74765,75338
100,0.014492753623188406,0.000782472613458529,0.014492753623188406,1.327351403010433e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_021091.1 Vigna angularis chloroplast DNA, complete sequence",182e6ecc42f56a6c5b6ed92e8df3df5b,0.000782472613458529,100,45,200,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,1,74766,75338
100,0.014492753623188406,0.0007473841554559044,0.014492753623188406,3.982054209031299e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_012224.1 Jatropha curcas chloroplast, complete genome",a238db6e40c9e48533ad81c930417933,0.0007473841554559044,100,46,100,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,3,74769,75338
100,0.014492753623188406,0.0007446016381236039,0.014492753623188406,0.007552629483129364,569.0,569.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,47,0,,ERR11520695-known,6743681f,6900,21,DNA,100,69,True,,,,,True,569,75338,75338
