intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,4.027548431269886e-05,0.0007513148009015778,4.027548431269886e-05,1.86758103434108e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",048dfaeb9397ce47bbb697f6ac779155,0.0007513148009015778,100,18,2000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7214846931904237,0.7929030030868693,0.7571938481386465,0.7929030030868693,True,1,235232,535452
200,8.055096862539772e-05,0.0007733952049497294,4.027548431269886e-05,0.0001699498741250383,91.0,91.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",3e1bc0fa08e6e505e55edec8d5ad033d,0.0015467904098994587,100,19,1900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.811589648336649,0.7746940731022245,0.811589648336649,True,91,235323,535452
100,4.027548431269886e-05,0.0007763975155279503,4.027548431269886e-05,0.000676064334431471,362.0,362.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065109.1 Cinnamomum tamala voucher XTBGLQM0255 chloroplast, complete genome",bcf4fdb358a0c748ae8b24ceb02efa90,0.0007763975155279503,100,20,1800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7214846931904237,0.7937434115276939,0.7576140523590589,0.7937434115276939,True,362,235685,535452
100,4.027548431269886e-05,0.0007733952049497294,4.027548431269886e-05,3.73516206868216e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_063109.1 Salacca zalacca chloroplast, complete genome",8885e829dbf052f8ec7158a8518ea6b6,0.0007733952049497294,100,21,1700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7214846931904237,0.7936442133169143,0.757564453253669,0.7936442133169143,True,2,235687,535452
100,4.027548431269886e-05,0.0007112375533428165,4.027548431269886e-05,1.86758103434108e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060696.1 Alocasia cucullata chloroplast, complete genome",399c50088cc8be7a1351598dbd1a92d8,0.0007112375533428165,100,22,1600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7214846931904237,0.7915021272771332,0.7564934102337785,0.7915021272771332,True,1,235688,535452
100,4.027548431269886e-05,0.0007598784194528875,4.027548431269886e-05,1.120548620604648e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,23,1500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7214846931904237,0.7931929441475497,0.7573388186689867,0.7931929441475497,True,6,235694,535452
400,0.00016110193725079545,0.0007434944237918215,4.027548431269886e-05,2.054339137775188e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058006.1 Plukenetia volubilis chloroplast, complete genome",eda26603627535b4fb725b693aa0e58d,0.002973977695167286,100,24,1400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7544811810890503,0.8288859243014473,0.7916835526952488,0.8288859243014473,True,11,235705,535452
200,8.055096862539772e-05,0.0007390983000739098,4.027548431269886e-05,3.73516206868216e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054204.1 Castanea sativa chloroplast, complete genome",9f1baac21503b2481d76650cbd3aedab,0.0014781966001478197,100,25,1300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.8104029974363818,0.7741007476520909,0.8104029974363818,True,2,235707,535452
100,4.027548431269886e-05,0.0007564296520423601,4.027548431269886e-05,0.003473700723874409,1860.0,1860.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,26,1200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7214846931904237,0.7930765603594655,0.7572806267749446,0.7930765603594655,True,1860,237567,535452
200,8.055096862539772e-05,0.0008149959250203749,4.027548431269886e-05,9.3379051717054e-06,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_049874.1 Oenanthe javanica voucher wk000001 chloroplast, complete genome",c4f32d1e04eae031b3a25c1323fc0880,0.0016299918500407497,100,27,1100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.8129624714306681,0.775380484649234,0.8129624714306681,True,5,237572,535452
200,8.055096862539772e-05,0.0007733952049497294,4.027548431269886e-05,5.60274310302324e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047180.1 Broussonetia luzonica voucher HAST:Chung_2015 chloroplast, complete genome",b804027b2f062c2d7c0ccc2cbf2d3880,0.0015467904098994587,100,28,1000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.811589648336649,0.7746940731022245,0.811589648336649,True,3,237575,535452
300,0.00012082645293809659,0.0007698229407236335,4.027548431269886e-05,3.73516206868216e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",be7963af94ae3c2f6b8548da915afa13,0.0023094688221709007,100,29,900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.747511932849481,0.8221517836822568,0.7848318582658689,0.8221517836822568,True,2,237577,535452
100,4.027548431269886e-05,0.0007535795026375283,4.027548431269886e-05,0.015549479691923832,8326.0,8326.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,30,800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7214846931904237,0.7929799896248265,0.7572323414076252,0.7929799896248265,True,8326,245903,535452
200,8.055096862539772e-05,0.0007616146230007616,4.027548431269886e-05,0.00022224214308658852,119.0,119.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0015232292460015233,100,31,700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.811187893238049,0.7744931955529244,0.811187893238049,True,119,246022,535452
200,8.055096862539772e-05,0.0008244023083264633,4.027548431269886e-05,1.86758103434108e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",cb0db75b69c205f5e093ae6f0ee6741c,0.0016488046166529267,100,32,600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.8132634684262281,0.7755309831470141,0.8132634684262281,True,1,246023,535452
200,8.055096862539772e-05,0.0008561643835616438,4.027548431269886e-05,7.47032413736432e-06,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_035224.1 Saccharum officinarum chloroplast complete genome, cultivar IJ76-514",1b87efc42d1b0e2ab8a45c2c09be90c9,0.0017123287671232876,100,33,500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.8142558283900889,0.7760271631289444,0.8142558283900889,True,4,246027,535452
200,8.055096862539772e-05,0.0007194244604316547,4.027548431269886e-05,1.86758103434108e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0014388489208633094,100,34,400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.8096980079687764,0.7737482529182882,0.8096980079687764,True,1,246028,535452
100,4.027548431269886e-05,0.0007352941176470588,4.027548431269886e-05,2.614613448077512e-05,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_025288.1 Macadamia integrifolia chloroplast, complete genome",61a3ddee7c64aa0ff59702182c6ae3aa,0.0007352941176470588,100,35,300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7214846931904237,0.7923518928155538,0.7569182930029887,0.7923518928155538,True,14,246042,535452
200,8.055096862539772e-05,0.000715307582260372,4.027548431269886e-05,5.60274310302324e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",2905c454533135d0781d2e33d0175737,0.001430615164520744,100,36,200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.8095481259330083,0.7736733119004041,0.8095481259330083,True,3,246045,535452
400,0.00016110193725079545,0.0007616146230007616,4.027548431269886e-05,0.11593382786879122,62077.0,62077.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0030464584920030465,100,37,100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7544811810890503,0.8295300160465298,0.7920055985677901,0.8295300160465298,True,62077,308122,535452
200,8.055096862539772e-05,0.0008110300081103001,4.027548431269886e-05,3.361645861813944e-05,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_014063.1 Lathyrus sativus chloroplast, complete genome",2dcfd4c2d76c7d247a4bb838284cefbe,0.0016220600162206002,100,38,0,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,0.7377984978677999,0.8128345563835918,0.7753165271256959,0.8128345563835918,True,18,308140,535452
