intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1000,0.0008064516129032258,0.007142857142857143,0.007142857142857143,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_052719.1 Citrus aurantium chloroplast, complete genome",e4f714d5,125300,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7903208269971135,0.7533582753577025,0.7903208269971135,True
1000,0.0008103727714748784,0.007462686567164179,0.007462686567164179,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_050939.1 Citrus medica chloroplast, complete genome",48e7bfb4,126200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7919710295685437,0.7541833766434176,0.7919710295685437,True
1000,0.0008176614881439084,0.008130081300813009,0.008130081300813009,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047193.1 Capparis spinosa var. spinosa chloroplast, complete genome",6055d727,135200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7952079422345739,0.7558018329764327,0.7952079422345739,True
1000,0.0008203445447087777,0.008403361344537815,0.008403361344537815,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047247.1 Piper longum chloroplast, complete genome",04d102a5,135900,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7964608453698907,0.7564282845440911,0.7964608453698907,True
1000,0.0008136696501220504,0.007751937984496124,0.007751937984496124,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",09d2a884,134600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7934064524302606,0.7549010880742761,0.7934064524302606,True
1000,0.0008156606851549756,0.007936507936507936,0.007936507936507936,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_043842.1 Cichorium intybus chloroplast, complete genome",a13d4fe6,128000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7942959625172676,0.7553458431177795,0.7942959625172676,True
1000,0.0008230452674897119,0.008695652173913044,0.008695652173913044,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042724.1 Arctium lappa voucher RW741 chloroplast, complete genome",41dad742,124200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7977586674844481,0.7570771956013698,0.7977586674844481,True
1000,0.0008203445447087777,0.008403361344537815,0.008403361344537815,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699,132000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7964608453698907,0.7564282845440911,0.7964608453698907,True
1000,0.0008203445447087777,0.008403361344537815,0.008403361344537815,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031343.2 Brasenia schreberi chloroplast, complete genome",b2537fcc,136200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7964608453698907,0.7564282845440911,0.7964608453698907,True
1000,0.0008169934640522876,0.008064516129032258,0.008064516129032258,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039606.1 Solanum macrocarpon voucher BM:Tepe et al. 2770 chloroplast, complete genome",b5d30971,132200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.794901383916784,0.7556485538175377,0.794901383916784,True
1000,0.0008143322475570033,0.0078125,0.0078125,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039555.1 Diospyros virginiana chloroplast, complete genome",663b3a4a,130900,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7937005259840998,0.7550481248511957,0.7937005259840998,True
1000,0.0008237232289950577,0.008771929824561403,0.008771929824561403,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034692.1 Piper nigrum plastid, complete genome",79dddc98,134800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7980905159569643,0.7572431198376279,0.7980905159569643,True
1000,0.0008257638315441783,0.009009009009009009,0.009009009009009009,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034697.1 Piper auritum plastid, complete genome",cf1f1a66,131100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7991046681017889,0.7577501959100402,0.7991046681017889,True
1000,0.0008071025020177562,0.007194244604316547,0.007194244604316547,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034690.1 Citrus limon plastid, complete genome",5fba512d,126700,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7905906543116452,0.7534931890149683,0.7905906543116452,True
1000,0.0008058017727639,0.0070921985815602835,0.0070921985815602835,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034671.1 Citrus reticulata plastid, complete genome",c4eb8533,125100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.790053011288802,0.7532243675035468,0.790053011288802,True
1000,0.0008058017727639,0.0070921985815602835,0.0070921985815602835,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034290.1 Citrus maxima plastid, complete genome",44b78438,127000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.790053011288802,0.7532243675035468,0.790053011288802,True
1000,0.0008103727714748784,0.007462686567164179,0.007462686567164179,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_032684.1 Murraya koenigii chloroplast, complete genome",de5996c8,124100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7919710295685437,0.7541833766434176,0.7919710295685437,True
1000,0.0008156606851549756,0.007936507936507936,0.007936507936507936,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030786.1 Diospyros lotus chloroplast, complete genome",d800f286,132300,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7942959625172676,0.7553458431177795,0.7942959625172676,True
1000,0.0008291873963515755,0.009433962264150943,0.009433962264150943,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030783.1 Carthamus tinctorius chloroplast, complete genome",1b338284,126100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.8008604808540221,0.7586281022861567,0.8008604808540221,True
1000,0.0008156606851549756,0.007936507936507936,0.007936507936507936,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030789.1 Diospyros kaki chloroplast, complete genome",d11b0af1,128100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7942959625172676,0.7553458431177795,0.7942959625172676,True
1000,0.0008084074373484236,0.0072992700729927005,0.0072992700729927005,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_024929.1 Citrus aurantiifolia chloroplast, complete genome",5d7e0af3,125800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7911364634011164,0.7537660935597039,0.7911364634011164,True
1000,0.0008163265306122449,0.008,0.008,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023112.1 Helianthus tuberosus isolate DB16 plastid, complete genome",da892972,125800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7945974047018523,0.7554965642100719,0.7945974047018523,True
1000,0.0008169934640522876,0.008064516129032258,0.008064516129032258,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010601.1 Guizotia abyssinica chloroplast, complete genome",c4d17fe9,121800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.794901383916784,0.7556485538175377,0.794901383916784,True
1000,0.0008071025020177562,0.007194244604316547,0.007194244604316547,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_008334.1 Citrus sinensis chloroplast, complete genome",8d713c41,126900,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7905906543116452,0.7534931890149683,0.7905906543116452,True
1000,0.0008183306055646482,0.00819672131147541,0.00819672131147541,0.0009082652134423251,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007977.1 Helianthus annuus chloroplast, complete genome",3275c7c9,124700,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,4e301695,1101000,21,DNA,1000,1101,False,0.7163957237182915,0.7955171227746608,0.7559564232464762,0.7955171227746608,True
