intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1000,0.0005073566717402334,0.008403361344537815,0.008403361344537815,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047247.1 Piper longum chloroplast, complete genome",04d102a5,135900,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7964608453698907,0.7476577682795179,0.7964608453698907,True
1000,0.0005047955577990914,0.007751937984496124,0.007751937984496124,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",09d2a884,134600,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7934064524302606,0.7461305718097029,0.7934064524302606,True
1000,0.0005083884087442806,0.008695652173913044,0.008695652173913044,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042724.1 Arctium lappa voucher RW741 chloroplast, complete genome",41dad742,124200,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7977586674844481,0.7483066793367966,0.7977586674844481,True
1000,0.0005073566717402334,0.008403361344537815,0.008403361344537815,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699,132000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7964608453698907,0.7476577682795179,0.7964608453698907,True
1000,0.0005073566717402334,0.008403361344537815,0.008403361344537815,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031343.2 Brasenia schreberi chloroplast, complete genome",b2537fcc,136200,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7964608453698907,0.7476577682795179,0.7964608453698907,True
1000,0.000505050505050505,0.0078125,0.0078125,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039555.1 Diospyros virginiana chloroplast, complete genome",663b3a4a,130900,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7937005259840998,0.7462776085866225,0.7937005259840998,True
1000,0.000508646998982706,0.008771929824561403,0.008771929824561403,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034692.1 Piper nigrum plastid, complete genome",79dddc98,134800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7980905159569643,0.7484726035730547,0.7980905159569643,True
1000,0.0005094243504839531,0.009009009009009009,0.009009009009009009,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034697.1 Piper auritum plastid, complete genome",cf1f1a66,131100,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7991046681017889,0.7489796796454671,0.7991046681017889,True
1000,0.0005022601707684581,0.007194244604316547,0.007194244604316547,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034690.1 Citrus limon plastid, complete genome",5fba512d,126700,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7905906543116452,0.7447226727503952,0.7905906543116452,True
2000,0.001004016064257028,0.014184397163120567,0.014184397163120567,0.0010793308148947653,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034671.1 Citrus reticulata plastid, complete genome",c4eb8533,125100,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.7223067052695138,0.8165654388056804,0.7694360720375971,0.8165654388056804,True
1000,0.0005017561465127947,0.0070921985815602835,0.0070921985815602835,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034290.1 Citrus maxima plastid, complete genome",44b78438,127000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.790053011288802,0.7444538512389736,0.790053011288802,True
1000,0.0005035246727089627,0.007462686567164179,0.007462686567164179,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_032684.1 Murraya koenigii chloroplast, complete genome",de5996c8,124100,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7919710295685437,0.7454128603788444,0.7919710295685437,True
1000,0.0005055611729019212,0.007936507936507936,0.007936507936507936,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030786.1 Diospyros lotus chloroplast, complete genome",d800f286,132300,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7942959625172676,0.7465753268532064,0.7942959625172676,True
1000,0.0005055611729019212,0.007936507936507936,0.007936507936507936,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030789.1 Diospyros kaki chloroplast, complete genome",d11b0af1,128100,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7942959625172676,0.7465753268532064,0.7942959625172676,True
2000,0.001006036217303823,0.014598540145985401,0.014598540145985401,0.0010793308148947653,../db.crop-plant-entrez-ref.fasta.bz2,"NC_024929.1 Citrus aurantiifolia chloroplast, complete genome",5d7e0af3,125800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.7223067052695138,0.8176852491688784,0.7699959772191961,0.8176852491688784,True
1000,0.0005058168942842691,0.008,0.008,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023112.1 Helianthus tuberosus isolate DB16 plastid, complete genome",da892972,125800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7945974047018523,0.7467260479454987,0.7945974047018523,True
1000,0.0005060728744939271,0.008064516129032258,0.008064516129032258,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010601.1 Guizotia abyssinica chloroplast, complete genome",c4d17fe9,121800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.794901383916784,0.7468780375529646,0.794901383916784,True
1000,0.0005022601707684581,0.007194244604316547,0.007194244604316547,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_008334.1 Citrus sinensis chloroplast, complete genome",8d713c41,126900,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7905906543116452,0.7447226727503952,0.7905906543116452,True
1000,0.0005065856129685917,0.00819672131147541,0.00819672131147541,0.0005396654074473826,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007977.1 Helianthus annuus chloroplast, complete genome",3275c7c9,124700,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,893bbeeb,1853000,21,DNA,1000,1853,False,0.6988546911891451,0.7955171227746608,0.7471859069819029,0.7955171227746608,True
