intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1000,0.0006816632583503749,0.007462686567164179,0.007462686567164179,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_050939.1 Citrus medica chloroplast, complete genome",48e7bfb4,126200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7919710295685437,0.7509239742999401,0.7919710295685437,True
1000,0.0006868131868131869,0.008130081300813009,0.008130081300813009,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047193.1 Capparis spinosa var. spinosa chloroplast, complete genome",6055d727,135200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7952079422345739,0.7525424306329551,0.7952079422345739,True
1000,0.0006887052341597796,0.008403361344537815,0.008403361344537815,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047247.1 Piper longum chloroplast, complete genome",04d102a5,135900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7964608453698907,0.7531688822006135,0.7964608453698907,True
1000,0.0006839945280437756,0.007751937984496124,0.007751937984496124,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",09d2a884,134600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7934064524302606,0.7516416857307986,0.7934064524302606,True
1000,0.0006906077348066298,0.008695652173913044,0.008695652173913044,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_042724.1 Arctium lappa voucher RW741 chloroplast, complete genome",41dad742,124200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7977586674844481,0.7538177932578922,0.7977586674844481,True
1000,0.0006887052341597796,0.008403361344537815,0.008403361344537815,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699,132000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7964608453698907,0.7531688822006135,0.7964608453698907,True
1000,0.0006887052341597796,0.008403361344537815,0.008403361344537815,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031343.2 Brasenia schreberi chloroplast, complete genome",b2537fcc,136200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7964608453698907,0.7531688822006135,0.7964608453698907,True
1000,0.0006844626967830253,0.0078125,0.0078125,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039555.1 Diospyros virginiana chloroplast, complete genome",663b3a4a,130900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7937005259840998,0.7517887225077181,0.7937005259840998,True
1000,0.000691085003455425,0.008771929824561403,0.008771929824561403,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034692.1 Piper nigrum plastid, complete genome",79dddc98,134800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7980905159569643,0.7539837174941504,0.7980905159569643,True
1000,0.0006925207756232687,0.009009009009009009,0.009009009009009009,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034697.1 Piper auritum plastid, complete genome",cf1f1a66,131100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7991046681017889,0.7544907935665627,0.7991046681017889,True
1000,0.0006793478260869565,0.007194244604316547,0.007194244604316547,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034690.1 Citrus limon plastid, complete genome",5fba512d,126700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7905906543116452,0.7502337866714908,0.7905906543116452,True
1000,0.0006784260515603799,0.0070921985815602835,0.0070921985815602835,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034671.1 Citrus reticulata plastid, complete genome",c4eb8533,125100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.790053011288802,0.7499649651600693,0.790053011288802,True
1000,0.0006784260515603799,0.0070921985815602835,0.0070921985815602835,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034290.1 Citrus maxima plastid, complete genome",44b78438,127000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.790053011288802,0.7499649651600693,0.790053011288802,True
1000,0.0006816632583503749,0.007462686567164179,0.007462686567164179,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_032684.1 Murraya koenigii chloroplast, complete genome",de5996c8,124100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7919710295685437,0.7509239742999401,0.7919710295685437,True
1000,0.0006854009595613434,0.007936507936507936,0.007936507936507936,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030786.1 Diospyros lotus chloroplast, complete genome",d800f286,132300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7942959625172676,0.752086440774302,0.7942959625172676,True
1000,0.0006854009595613434,0.007936507936507936,0.007936507936507936,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030789.1 Diospyros kaki chloroplast, complete genome",d11b0af1,128100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7942959625172676,0.752086440774302,0.7942959625172676,True
1000,0.0006802721088435374,0.0072992700729927005,0.0072992700729927005,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_024929.1 Citrus aurantiifolia chloroplast, complete genome",5d7e0af3,125800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7911364634011164,0.7505066912162264,0.7911364634011164,True
1000,0.0006858710562414266,0.008,0.008,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023112.1 Helianthus tuberosus isolate DB16 plastid, complete genome",da892972,125800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7945974047018523,0.7522371618665944,0.7945974047018523,True
1000,0.0006798096532970768,0.007246376811594203,0.007246376811594203,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_016692.1 Gossypium herbaceum subsp. africanum chloroplast, complete genome",f9a95002,129500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7908625229779787,0.7503697210046576,0.7908625229779787,True
1000,0.0006863417982155113,0.008064516129032258,0.008064516129032258,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010601.1 Guizotia abyssinica chloroplast, complete genome",c4d17fe9,121800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.794901383916784,0.7523891514740602,0.794901383916784,True
1000,0.0006793478260869565,0.007194244604316547,0.007194244604316547,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_008334.1 Citrus sinensis chloroplast, complete genome",8d713c41,126900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7905906543116452,0.7502337866714908,0.7905906543116452,True
1000,0.0006872852233676976,0.00819672131147541,0.00819672131147541,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007977.1 Helianthus annuus chloroplast, complete genome",3275c7c9,124700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.7955171227746608,0.7526970209029986,0.7955171227746608,True
1000,0.0006784260515603799,0.0070921985815602835,0.0070921985815602835,0.0007496251874062968,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007944.1 Gossypium hirsutum chloroplast, complete genome",47a5b40f,131400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,78753cd0,1334000,21,DNA,1000,1334,False,0.7098769190313364,0.790053011288802,0.7499649651600693,0.790053011288802,True
