intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1000,0.0002418379685610641,0.008849557522123894,0.008849557522123894,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",a3ff6110,133300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9114724786438645,0.8806419350564858,0.9114724786438645,True
1000,0.00024078979051288225,0.007633587786259542,0.007633587786259542,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_059807.1 Brassica carinata chloroplast, complete genome",3413ee36,131900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.908834650149845,0.879323020809476,0.908834650149845,True
1000,0.00024189646831156264,0.008928571428571428,0.008928571428571428,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_059001.1 Diospyros nigra chloroplast, complete genome",63e2411c,135300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9116313558407262,0.8807213736549167,0.9116313558407262,True
1000,0.00024073182474723158,0.007575757575757576,0.007575757575757576,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_059000.1 Spondias dulcis chloroplast, complete genome",06ba99f6,140900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9086991441072096,0.8792552677881583,0.9086991441072096,True
1000,0.00024067388688327315,0.007518796992481203,0.007518796992481203,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030450.1 Brassica nigra chloroplast, complete genome",85e46fc8,131800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9085646807370644,0.8791880361030857,0.9085646807370644,True
1000,0.00023952095808383233,0.006535947712418301,0.006535947712418301,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b62,142000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9060724242444924,0.8779419078567997,0.9060724242444924,True
1000,0.00024189646831156264,0.008928571428571428,0.008928571428571428,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830bace,132500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9116313558407262,0.8807213736549167,0.9116313558407262,True
1000,0.0002416626389560174,0.008620689655172414,0.008620689655172414,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_053699.1 Nephelium lappaceum chloroplast, complete genome",d1c4c153,130400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9110043098748272,0.880407850671967,0.9110043098748272,True
1000,0.0002402691013935608,0.007142857142857143,0.007142857142857143,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_053353.1 Abelmoschus manihot chloroplast, complete genome",2dfc417d,140800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9076513503870351,0.8787313709280711,0.9076513503870351,True
1000,0.0002414875633904854,0.008403361344537815,0.008403361344537815,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_052867.1 Syzygium malaccense chloroplast, complete genome",60cc8cfe,132800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9105483270059616,0.8801798592375343,0.9105483270059616,True
1000,0.0002413709872073377,0.008264462809917356,0.008264462809917356,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_051960.1 Acer saccharum chloroplast, complete genome",2b7f526f,126000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9102508039235093,0.8800310976963082,0.9102508039235093,True
1000,0.00022416498542927594,0.002277904328018223,0.002277904328018223,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_050067.1 Luffa acutangula mitochondrion, complete genome",6c3c6228,446100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.8875380280350872,0.868674709752097,0.8875380280350872,True
1000,0.00024125452352231604,0.008130081300813009,0.008130081300813009,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_048982.1 Canarium album chloroplast, complete genome",b9eda8a6,139800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9099582533276309,0.879884822398369,0.9099582533276309,True
1000,0.00024078979051288225,0.007633587786259542,0.007633587786259542,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047193.1 Capparis spinosa var. spinosa chloroplast, complete genome",56c1c412,131900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.908834650149845,0.879323020809476,0.908834650149845,True
1000,0.00024067388688327315,0.007518796992481203,0.007518796992481203,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047178.1 Lepidium sativum chloroplast, complete genome",b773a10c,136300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9085646807370644,0.8791880361030857,0.9085646807370644,True
1000,0.000241196333815726,0.008064516129032258,0.008064516129032258,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047249.1 Syzygium aromaticum chloroplast, complete genome",346af719,135500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9098137917904366,0.8798125916297719,0.9098137917904366,True
1000,0.00024021138601969732,0.0070921985815602835,0.0070921985815602835,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_047180.1 Broussonetia luzonica voucher HAST:Chung_2015 chloroplast, complete genome",ad37411a,143200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9075246890445401,0.8786680402568235,0.9075246890445401,True
1000,0.00024142926122646064,0.008333333333333333,0.008333333333333333,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",c27182ed,134600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9103989334640178,0.8801051624665623,0.9103989334640178,True
1000,0.0002418379685610641,0.008849557522123894,0.008849557522123894,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_046860.1 Cyclanthera pedata chloroplast, complete genome",f305f49d,128800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9114724786438645,0.8806419350564858,0.9114724786438645,True
1000,0.0002413709872073377,0.008264462809917356,0.008264462809917356,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045873.1 Hibiscus cannabinus chloroplast, complete genome",6d2cf2f1,141600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9102508039235093,0.8800310976963082,0.9102508039235093,True
1000,0.000241196333815726,0.008064516129032258,0.008064516129032258,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_045948.1 Sinapis alba chloroplast, complete genome",3c3568a6,129000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9098137917904366,0.8798125916297719,0.9098137917904366,True
1000,0.00024015369836695484,0.007042253521126761,0.007042253521126761,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040849.1 Brassica rapa isolate c13 chloroplast, complete genome",2f3a1737,133900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9073989403311536,0.8786051659001304,0.9073989403311536,True
1000,0.00024044241404183698,0.0072992700729927005,0.0072992700729927005,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_043919.1 Sclerocarya birrea chloroplast, complete genome",aa9346f3,137700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.908036943774764,0.8789241676219355,0.908036943774764,True
1000,0.00024248302618816683,0.00980392156862745,0.00980392156862745,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_041432.1 Moringa oleifera chloroplast, complete genome",c8189741,134600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9133046796219629,0.881558035545535,0.9133046796219629,True
1000,0.0002402691013935608,0.007142857142857143,0.007142857142857143,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_041167.1 Brassica oleracea isolate HDEM chloroplast, complete genome",689e9235,132100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9076513503870351,0.8787313709280711,0.9076513503870351,True
1000,0.0002409058058299205,0.007751937984496124,0.007751937984496124,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040964.1 Aralia cordata chloroplast, complete genome",b41d570f,132000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9091088551799642,0.8794601233245356,0.9091088551799642,True
1000,0.00024102193299590263,0.007874015748031496,0.007874015748031496,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c,129800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9093874295165494,0.8795994104928282,0.9093874295165494,True
1000,0.00024108003857280618,0.007936507936507936,0.007936507936507936,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039692.1 Capsicum baccatum var. pendulum chloroplast, complete genome",fae17aeb,129500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9095283986940155,0.8796698950815612,0.9095283986940155,True
1000,0.0002409058058299205,0.007751937984496124,0.007751937984496124,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",feb93554,132500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9091088551799642,0.8794601233245356,0.9091088551799642,True
1000,0.0002414875633904854,0.008403361344537815,0.008403361344537815,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039555.1 Diospyros virginiana chloroplast, complete genome",5dd3b87e,134700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9105483270059616,0.8801798592375343,0.9105483270059616,True
1000,0.0002416626389560174,0.008620689655172414,0.008620689655172414,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039395.1 Plinia cauliflora chloroplast, complete genome",6e65348f,137200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9110043098748272,0.880407850671967,0.9110043098748272,True
1000,0.00024073182474723158,0.007575757575757576,0.007575757575757576,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037447.1 Dimocarpus longan chloroplast, complete genome",84d98764,132500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9086991441072096,0.8792552677881583,0.9086991441072096,True
1000,0.00024061597690086623,0.007462686567164179,0.007462686567164179,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",130c40c1,136000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9084312442666432,0.8791213178678752,0.9084312442666432,True
1000,0.00024067388688327315,0.007518796992481203,0.007518796992481203,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036830.1 Camellia japonica strain S288C chloroplast, complete genome",7139175f,132200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9085646807370644,0.8791880361030857,0.9085646807370644,True
1000,0.0002420135527589545,0.00909090909090909,0.00909090909090909,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036412.1 Bertholletia excelsa voucher NY:Mori25637 chloroplast, complete genome",e679478b,130800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9119534957754483,0.8808824436222776,0.9119534957754483,True
1000,0.00024061597690086623,0.007462686567164179,0.007462686567164179,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035973.1 Spondias mombin chloroplast, complete genome",3407262a,136800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9084312442666432,0.8791213178678752,0.9084312442666432,True
1000,0.0002403846153846154,0.007246376811594203,0.007246376811594203,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035240.1 Punica granatum chloroplast, complete genome",ff8ab9b1,138100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9079074641021062,0.8788594277856066,0.9079074641021062,True
1000,0.00024021138601969732,0.0070921985815602835,0.0070921985815602835,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035239.1 Mangifera indica chloroplast, complete genome",b9240d5c,132600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9075246890445401,0.8786680402568235,0.9075246890445401,True
1000,0.00024131274131274132,0.00819672131147541,0.00819672131147541,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035238.1 Litchi chinensis chloroplast, complete genome",d166ff82,134800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.910103917375183,0.879957654422145,0.910103917375183,True
1000,0.00023998080153587713,0.006896551724137931,0.006896551724137931,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035235.1 Anacardium occidentale chloroplast, complete genome",6b62eb43,141800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.907027041982046,0.8784192167255764,0.907027041982046,True
1000,0.0002402691013935608,0.007142857142857143,0.007142857142857143,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035234.1 Abelmoschus esculentus chloroplast, complete genome",7a1db625,139800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9076513503870351,0.8787313709280711,0.9076513503870351,True
1000,0.0002416626389560174,0.008620689655172414,0.008620689655172414,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",66d08ee3,125800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9110043098748272,0.880407850671967,0.9110043098748272,True
1000,0.00024044241404183698,0.0072992700729927005,0.0072992700729927005,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034998.1 Pistacia vera plastid, complete genome",e880fd05,142900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.908036943774764,0.8789241676219355,0.908036943774764,True
1000,0.00024195499637067505,0.009009009009009009,0.009009009009009009,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034915.1 Actinidia kolomikta chloroplast, complete genome",036a690f,129100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9117916860315043,0.8808015387503056,0.9117916860315043,True
1000,0.00024213075060532688,0.009259259259259259,0.009259259259259259,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034913.1 Actinidia arguta chloroplast, complete genome",70098191,130000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9122816638494313,0.8810465276592692,0.9122816638494313,True
1000,0.000241196333815726,0.008064516129032258,0.008064516129032258,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034363.1 Lepidium meyenii chloroplast, complete genome",2565a36e,132200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9098137917904366,0.8798125916297719,0.9098137917904366,True
1000,0.0002420135527589545,0.00909090909090909,0.00909090909090909,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031207.1 Ilex paraguariensis voucher Yerba mate chloroplast, complete genome",bb8a2061,131300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9119534957754483,0.8808824436222776,0.9119534957754483,True
1000,0.00024055809477988935,0.007407407407407408,0.007407407407407408,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030786.1 Diospyros lotus chloroplast, complete genome",d1b381f2,137800,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9082988192772692,0.8790551053731881,0.9082988192772692,True
1000,0.00024131274131274132,0.00819672131147541,0.00819672131147541,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030789.1 Diospyros kaki chloroplast, complete genome",b695dd1d,140200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.910103917375183,0.879957654422145,0.910103917375183,True
1000,0.0002413709872073377,0.008264462809917356,0.008264462809917356,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030757.1 Perilla frutescens var. hirtella chloroplast, complete genome",1e92835f,127400,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9102508039235093,0.8800310976963082,0.9102508039235093,True
1000,0.00024160425223483932,0.008547008547008548,0.008547008547008548,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",e08bca52,128500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9108509928265499,0.8803311921478285,0.9108509928265499,True
1000,0.00024015369836695484,0.007042253521126761,0.007042253521126761,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_028272.1 Brassica juncea chloroplast, complete genome",5867c23f,134000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9073989403311536,0.8786051659001304,0.9073989403311536,True
1000,0.0002418379685610641,0.008849557522123894,0.008849557522123894,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026690.1 Actinidia chinensis isolate AC-2 chloroplast, complete genome",eef4ea4c,132100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9114724786438645,0.8806419350564858,0.9114724786438645,True
1000,0.00024189646831156264,0.008928571428571428,0.008928571428571428,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026681.1 Lupinus albus chloroplast, complete genome",38072a19,121300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9116313558407262,0.8807213736549167,0.9116313558407262,True
1000,0.00024142926122646064,0.008333333333333333,0.008333333333333333,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026691.1 Actinidia deliciosa isolate AD-4 chloroplast, complete genome",1d4fbb1e,133900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9103989334640178,0.8801051624665623,0.9103989334640178,True
1000,0.00024213075060532688,0.009259259259259259,0.009259259259259259,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023090.1 Lupinus luteus chloroplast, complete genome",6df8678c,123600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9122816638494313,0.8810465276592692,0.9122816638494313,True
1000,0.000241196333815726,0.008064516129032258,0.008064516129032258,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_019616.1 Vaccinium macrocarpon plastid, complete genome",1bff1fac,136600,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.9098137917904366,0.8798125916297719,0.9098137917904366,True
1000,0.00024078979051288225,0.007633587786259542,0.007633587786259542,0.00024857071836937607,../db.crop-plant-entrez-ref.fasta.bz2,"NC_018552.1 Capsicum annuum chloroplast, complete genome",99bd47dc,127900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,65a0771c,4023000,51,DNA,1000,4023,False,0.849811391469107,0.908834650149845,0.879323020809476,0.908834650149845,True
