intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1000,0.0007598784194528875,0.008403361344537815,0.008403361344537815,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699,132000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7964608453698907,0.754990970828971,0.7964608453698907,True
1000,0.0007598784194528875,0.008403361344537815,0.008403361344537815,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031343.2 Brasenia schreberi chloroplast, complete genome",b2537fcc,136200,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7964608453698907,0.754990970828971,0.7964608453698907,True
1000,0.0007547169811320754,0.0078125,0.0078125,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039555.1 Diospyros virginiana chloroplast, complete genome",663b3a4a,130900,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7937005259840998,0.7536108111360755,0.7937005259840998,True
1000,0.0007485029940119761,0.007194244604316547,0.007194244604316547,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034690.1 Citrus limon plastid, complete genome",5fba512d,126700,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7905906543116452,0.7520558752998483,0.7905906543116452,True
1000,0.0007473841554559044,0.0070921985815602835,0.0070921985815602835,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034671.1 Citrus reticulata plastid, complete genome",c4eb8533,125100,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.790053011288802,0.7517870537884267,0.790053011288802,True
1000,0.0007473841554559044,0.0070921985815602835,0.0070921985815602835,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034290.1 Citrus maxima plastid, complete genome",44b78438,127000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.790053011288802,0.7517870537884267,0.790053011288802,True
1000,0.0007513148009015778,0.007462686567164179,0.007462686567164179,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_032684.1 Murraya koenigii chloroplast, complete genome",de5996c8,124100,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7919710295685437,0.7527460629282976,0.7919710295685437,True
1000,0.0007558578987150416,0.007936507936507936,0.007936507936507936,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030786.1 Diospyros lotus chloroplast, complete genome",d800f286,132300,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7942959625172676,0.7539085294026595,0.7942959625172676,True
1000,0.0007558578987150416,0.007936507936507936,0.007936507936507936,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030789.1 Diospyros kaki chloroplast, complete genome",d11b0af1,128100,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7942959625172676,0.7539085294026595,0.7942959625172676,True
1000,0.0007496251874062968,0.0072992700729927005,0.0072992700729927005,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_024929.1 Citrus aurantiifolia chloroplast, complete genome",5d7e0af3,125800,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7911364634011164,0.7523287798445839,0.7911364634011164,True
1000,0.0007564296520423601,0.008,0.008,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023112.1 Helianthus tuberosus isolate DB16 plastid, complete genome",da892972,125800,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7945974047018523,0.7540592504949518,0.7945974047018523,True
1000,0.000757002271006813,0.008064516129032258,0.008064516129032258,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010601.1 Guizotia abyssinica chloroplast, complete genome",c4d17fe9,121800,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.794901383916784,0.7542112401024177,0.794901383916784,True
1000,0.0007485029940119761,0.007194244604316547,0.007194244604316547,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_008334.1 Citrus sinensis chloroplast, complete genome",8d713c41,126900,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7905906543116452,0.7520558752998483,0.7905906543116452,True
1000,0.000758150113722517,0.00819672131147541,0.00819672131147541,0.0008347245409015025,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007977.1 Helianthus annuus chloroplast, complete genome",3275c7c9,124700,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,e9e1e516,1198000,21,DNA,1000,1198,False,0.7135210962880514,0.7955171227746608,0.7545191095313561,0.7955171227746608,True
