intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.011627906976744186,0.16706846788421328,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_071195.1:50095-50688 Daphniphyllum chartaceum chloroplast, complete genome",92d28ac2e284c9ae1ae59a13e981ba88,0.16706846788421328,100,29,3800,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,132949,134295
100,0.011627906976744186,0.25456966635817285,0.011627906976744186,0.00011169440411035407,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.25456966635817285,100,30,3700,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,15,132964,134295
100,0.011627906976744186,0.14298301240175074,0.011627906976744186,4.467776164414163e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,31,3600,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,6,132970,134295
100,0.011627906976744186,0.25456966635817285,0.011627906976744186,8.935552328828326e-05,12.0,12.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,32,3500,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,12,132982,134295
100,0.011627906976744186,0.1250402907779497,0.011627906976744186,1.4892587214713877e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_068628.1:43301-43870 Amethystea caerulea chloroplast, complete genome",c3212514da5d5bf935f1307e1e4426d9,0.1250402907779497,100,33,3400,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,2,132984,134295
100,0.011627906976744186,0.16706846788421328,0.011627906976744186,3.723146803678469e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.16706846788421328,100,34,3300,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,5,132989,134295
100,0.011627906976744186,0.1250402907779497,0.011627906976744186,0.0025466324137160727,342.0,342.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,35,3200,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,342,133331,134295
200,0.023255813953488372,0.20132278796437153,0.011627906976744186,0.004073122603224245,547.0,547.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,36,3100,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,547,133878,134295
100,0.011627906976744186,0.16706846788421328,0.011627906976744186,0.0002159425146133512,29.0,29.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,37,3000,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,29,133907,134295
100,0.011627906976744186,0.16706846788421328,0.011627906976744186,0.0005361331397296995,72.0,72.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.16706846788421328,100,38,2900,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,72,133979,134295
100,0.011627906976744186,0.14298301240175074,0.011627906976744186,1.4892587214713877e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.14298301240175074,100,39,2800,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,2,133981,134295
100,0.011627906976744186,0.14298301240175074,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",ab7bf82e5b41bc2923f53e32a1792c2e,0.14298301240175074,100,40,2700,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,133982,134295
100,0.011627906976744186,0.1250402907779497,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.1250402907779497,100,41,2600,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,133983,134295
100,0.011627906976744186,0.16706846788421328,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,42,2500,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,133984,134295
100,0.011627906976744186,0.16706846788421328,0.011627906976744186,5.957034885885551e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,43,2400,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,8,133992,134295
100,0.011627906976744186,0.14298301240175074,0.011627906976744186,0.00011169440411035407,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.14298301240175074,100,44,2300,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,15,134007,134295
100,0.011627906976744186,0.20132278796437153,0.011627906976744186,1.4892587214713877e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.20132278796437153,100,45,2200,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,2,134009,134295
100,0.011627906976744186,0.5773536549710813,0.011627906976744186,4.467776164414163e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,46,2100,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,6,134015,134295
100,0.011627906976744186,0.14298301240175074,0.011627906976744186,0.00010424811050299713,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.14298301240175074,100,47,2000,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,14,134029,134295
100,0.011627906976744186,0.35052330984075003,0.011627906976744186,8.190922968092631e-05,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075003,100,48,1900,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,11,134040,134295
200,0.023255813953488372,0.25456966635817285,0.011627906976744186,2.2338880822070814e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,100,49,1800,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,3,134043,134295
100,0.011627906976744186,0.16706846788421328,0.011627906976744186,3.723146803678469e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,50,1700,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,5,134048,134295
100,0.011627906976744186,0.35052330984075003,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_049641.1:46267-46663 Guiraoa arvensis chloroplast, complete genome",71f8299e1c04a764c4e4de020c03a0f4,0.35052330984075003,100,51,1600,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,134049,134295
100,0.011627906976744186,0.35052330984075003,0.011627906976744186,3.723146803678469e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_049591.1:47517-47912 Arabis verna chloroplast, complete genome",d273ba82673743451d0807fa25281031,0.35052330984075003,100,52,1500,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,5,134054,134295
100,0.011627906976744186,0.20132278796437153,0.011627906976744186,0.00018615734018392346,25.0,25.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.20132278796437153,100,53,1400,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,25,134079,134295
200,0.023255813953488372,0.35052330984075003,0.011627906976744186,0.0006329349566253397,85.0,85.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,54,1300,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,85,134164,134295
200,0.023255813953488372,0.25456966635817285,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_046859.1:51728-52341 Indofevillea khasiana chloroplast, complete genome",c4866a802137c46f0eb47827acb4d002,0.5091393327163457,100,55,1200,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,134165,134295
200,0.023255813953488372,0.16706846788421328,0.011627906976744186,4.467776164414163e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_046884.1:49724-50318 Trichosanthes pilosa chloroplast, complete genome",5f2e93146e65b9e26efd82250ab7608a,0.33413693576842657,100,56,1100,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,6,134171,134295
300,0.03488372093023256,0.14298301240175074,0.011627906976744186,0.0007744145351651216,104.0,104.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.42894903720525224,100,57,1000,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,104,134275,134295
100,0.011627906976744186,0.16706846788421328,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_040953.1:46794-47472 Populus xiangchengensis chloroplast, complete genome",8220a73e7a7d93dd93604326722c4e0c,0.16706846788421328,100,58,900,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,134276,134295
200,0.023255813953488372,0.16706846788421328,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_043861.1:48057-48647 Actinidia callosa var. henryi chloroplast, complete genome",a2865291ce5ced209335682dfb030052,0.33413693576842657,100,59,800,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,134277,134295
100,0.011627906976744186,0.5773536549710813,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_043816.1:c46915-46265 Passiflora tenuiloba chloroplast, complete genome",c5a8427a5d501f61bc5a46cbaccac197,0.5773536549710813,100,60,700,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,134278,134295
200,0.023255813953488372,0.09091052748386136,0.011627906976744186,2.2338880822070814e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_041260.1:48257-48894 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",a409678b1ce6eed6a4f6068bf893eef1,0.18182105496772272,100,61,600,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,3,134281,134295
100,0.011627906976744186,0.25456966635817285,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_039756.1:40320-40897 Lamprocapnos spectabilis plastid, complete genome",b06d04453e70aa21c1f1c2a31ea46f2f,0.25456966635817285,100,62,500,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,134282,134295
100,0.011627906976744186,0.14298301240175074,0.011627906976744186,7.446293607356938e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_039726.1:49224-49834 Aphananthe aspera chloroplast, complete genome",9021076a11529dc1b53a75037132f6e9,0.14298301240175074,100,63,400,,ERR11520713-known,2de6a021,8600,21,DNA,100,86,True,,,,,True,1,134283,134295
