intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,0.2015193719929096,3979.0,3979.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.16706846788421328,100,10,3700,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,3979,14398,19745
100,0.018867924528301886,0.10000431731112477,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_073582.1:c59315-58699 Entada phaseoloides chloroplast, complete genome",d2fac88eb6e46d01f2d22db703e17166,0.10000431731112477,100,11,3600,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,14399,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,0.00040516586477589263,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.16706846788421328,100,12,3500,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,8,14407,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,0.00901494049126361,178.0,178.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.16706846788421328,100,13,3400,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,178,14585,19745
100,0.018867924528301886,0.25456966635817285,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.25456966635817285,100,14,3300,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,14586,19745
100,0.018867924528301886,0.14298301240175074,0.018867924528301886,0.006381362370220309,126.0,126.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_047420.1:50347-50951 Roscoea tibetica chloroplast, complete genome",5c422ec9b879ae800e8d613c9717da7b,0.14298301240175074,100,15,3200,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,126,14712,19745
100,0.018867924528301886,0.20132278796437153,0.018867924528301886,0.03418586984046594,675.0,675.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_070051.1:c13161-12639 Melilotus officinalis chloroplast, complete genome",67790f49637503840d3ce02693c18e59,0.20132278796437153,100,16,3100,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,675,15387,19745
100,0.018867924528301886,0.20132278796437153,0.018867924528301886,0.00010129146619397316,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_068840.1:47190-47673 Iris victoris chloroplast, complete genome",8b837fcf355ea2bba27d94a3593c079b,0.20132278796437153,100,17,3000,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,2,15389,19745
100,0.018867924528301886,0.1250402907779497,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_068805.1:46892-47576 Zostera muelleri chloroplast, complete genome",0bd3f5121850c0ea98bc7df12748410b,0.1250402907779497,100,18,2900,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,15390,19745
100,0.018867924528301886,0.11112421752425311,0.018867924528301886,0.00040516586477589263,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_068233.1:52562-53171 Engelhardia hainanensis chloroplast, complete genome",d3a053827ed6ee9c7e1b00accb18bad5,0.11112421752425311,100,19,2800,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,8,15398,19745
100,0.018867924528301886,0.20132278796437153,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.20132278796437153,100,20,2700,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,15399,19745
100,0.018867924528301886,0.35052330984075003,0.018867924528301886,0.00030387439858191946,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075003,100,21,2600,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,6,15405,19745
100,0.018867924528301886,0.25456966635817285,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_067544.1:c14559-13950 Coursetia rostrata voucher HUEFS:D.Cardoso 4783 plastid, complete genome",0104077db16d66f3f384e137c28da9b6,0.25456966635817285,100,22,2500,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,15406,19745
100,0.018867924528301886,0.25456966635817285,0.018867924528301886,0.005672322106862497,112.0,112.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,23,2400,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,112,15518,19745
100,0.018867924528301886,0.5773536549710813,0.018867924528301886,0.00010129146619397316,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,24,2300,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,2,15520,19745
100,0.018867924528301886,0.09091052748386136,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,25,2200,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,15521,19745
100,0.018867924528301886,0.20132278796437153,0.018867924528301886,0.0007596859964547987,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.20132278796437153,100,26,2100,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,15,15536,19745
100,0.018867924528301886,0.11112421752425311,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_064745.1:44636-45128 Hesperocnide tenella chloroplast, complete genome",85a21eaec1875863352486e74204602a,0.11112421752425311,100,27,2000,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,15537,19745
100,0.018867924528301886,0.14298301240175074,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_064735.1:49197-49796 Trema domingense voucher MO:Cacante 1184 chloroplast, complete genome",7f143674a9e1625e2cfa0f46c86f81c7,0.14298301240175074,100,28,1900,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,15538,19745
100,0.018867924528301886,0.25456966635817285,0.018867924528301886,0.00010129146619397316,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_064352.1:48201-48780 Acronema schneideri plastid, complete genome",d9e7e7f2482fe13bc6b4936643422f16,0.25456966635817285,100,29,1800,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,2,15540,19745
100,0.018867924528301886,0.25456966635817285,0.018867924528301886,0.1429729045327931,2823.0,2823.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,30,1700,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,2823,18363,19745
100,0.018867924528301886,0.08333381534192892,0.018867924528301886,0.00010129146619397316,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_062468.1:48924-49505 Solanum trachycyphum voucher E:Sarkinen et al. 4854 chloroplast, complete genome",1052917b0019d590f69cd1c6bdfb4fd0,0.08333381534192892,100,31,1600,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,2,18365,19745
100,0.018867924528301886,0.1250402907779497,0.018867924528301886,0.04841732084071917,956.0,956.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,32,1500,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,956,19321,19745
100,0.018867924528301886,0.25456966635817285,0.018867924528301886,0.0007596859964547987,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_060403.1:c16849-16296 Phaseolus lunatus chloroplast, complete sequence",a3e798fe8d5160b7bfe458bbd5c40cd0,0.25456966635817285,100,33,1400,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,15,19336,19745
100,0.018867924528301886,0.10000431731112477,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_059723.1:c48958-48310 Passiflora xishuangbannaensis chloroplast, complete genome",f7f100ddf853b4b06291ab6eca386157,0.10000431731112477,100,34,1300,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19337,19745
100,0.018867924528301886,0.20132278796437153,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.20132278796437153,100,35,1200,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19338,19745
100,0.018867924528301886,0.20132278796437153,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.20132278796437153,100,36,1100,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19339,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,0.0018232463914915169,36.0,36.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,37,1000,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,36,19375,19745
100,0.018867924528301886,0.20132278796437153,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_052872.1:58890-59273 Cuscuta pedicellata voucher Humbles 10061 plastid, complete genome",3c7611317402da2e0f8f7d9a49754992,0.20132278796437153,100,38,900,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19376,19745
100,0.018867924528301886,0.25456966635817285,0.018867924528301886,0.00010129146619397316,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",01804960352b5d94a5d192758ad6ace4,0.25456966635817285,100,39,800,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,2,19378,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,0.00020258293238794632,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.16706846788421328,100,40,700,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,4,19382,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_049105.1:47099-47488 Allium schoenoprasoides chloroplast, complete genome",162cff676ec12b3eecb3a594a1aa8a73,0.16706846788421328,100,41,600,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19383,19745
100,0.018867924528301886,0.14298301240175074,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_047280.1:83087-83700 Wolffia brasiliensis strain 7710 chloroplast, complete genome",ecd6eb080383ac48db268d5608813f66,0.14298301240175074,100,42,500,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19384,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_047278.1:47034-47551 Bidens cosmoides chloroplast, complete genome",fc4aa4bf614e9a5192950927b2701f93,0.16706846788421328,100,43,400,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19385,19745
100,0.018867924528301886,0.25456966635817285,0.018867924528301886,0.00020258293238794632,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.25456966635817285,100,44,300,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,4,19389,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_042693.1:c14097-13492 Lespedeza floribunda chloroplast, complete genome",15e86bdc1b71954790f8cfa70fb13168,0.16706846788421328,100,45,200,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19390,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,5.064573309698658e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,46,100,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,1,19391,19745
100,0.018867924528301886,0.16706846788421328,0.018867924528301886,0.01792858951633325,354.0,354.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_025745.1:c100768-100160 Trifolium strictum chloroplast, complete genome",40484db0c12a03e21c7e9db77be13f51,0.16706846788421328,100,47,0,,ERR11520720-known,003ddeb3,5300,31,DNA,100,53,True,,,,,True,354,19745,19745
