intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.02702702702702703,0.16706846788421328,0.02702702702702703,3.412503412503413e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.16706846788421328,100,15,1600,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,3,85557,87912
100,0.02702702702702703,0.07692323978161951,0.02702702702702703,3.412503412503413e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,16,1500,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,3,85560,87912
100,0.02702702702702703,0.16706846788421328,0.02702702702702703,0.00014787514787514787,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,17,1400,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,13,85573,87912
100,0.02702702702702703,0.25456966635817285,0.02702702702702703,2.275002275002275e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_064123.1:47258-47646 Allium triquetrum chloroplast, complete genome",276b40ac25cfeeebe5eb22497d2fe5f5,0.25456966635817285,100,18,1300,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,2,85575,87912
100,0.02702702702702703,0.09091052748386136,0.02702702702702703,0.00014787514787514787,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,19,1200,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,13,85588,87912
100,0.02702702702702703,0.1250402907779497,0.02702702702702703,3.412503412503413e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,20,1100,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,3,85591,87912
100,0.02702702702702703,0.25456966635817285,0.02702702702702703,0.00020475020475020476,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.25456966635817285,100,21,1000,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,18,85609,87912
100,0.02702702702702703,0.20132278796437153,0.02702702702702703,0.008565383565383566,753.0,753.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,22,900,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,753,86362,87912
100,0.02702702702702703,0.25456966635817285,0.02702702702702703,2.275002275002275e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_053294.1:47108-47628 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",dad6cff55de5d9f70599bbd5f8a62329,0.25456966635817285,100,23,800,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,2,86364,87912
100,0.02702702702702703,0.25456966635817285,0.02702702702702703,0.00029575029575029573,26.0,26.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.25456966635817285,100,24,700,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,26,86390,87912
100,0.02702702702702703,0.14298301240175074,0.02702702702702703,0.005824005824005824,512.0,512.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_035022.1:49208-49741 Hemisorghum mekongense chloroplast, complete genome",eab4d66dc2fc9742dbbaca1a68381d30,0.14298301240175074,100,25,600,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,512,86902,87912
100,0.02702702702702703,0.16706846788421328,0.02702702702702703,6.825006825006825e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_042840.1:46165-46806 Tripogonella loliiformis chloroplast, complete genome",3c29e3ef89469c932a9214646135fd1d,0.16706846788421328,100,26,500,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,6,86908,87912
100,0.02702702702702703,0.14298301240175074,0.02702702702702703,0.0003071253071253071,27.0,27.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.14298301240175074,100,27,400,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,27,86935,87912
100,0.02702702702702703,0.14298301240175074,0.02702702702702703,1.1375011375011375e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_041572.1:46541-47148 Eriachne semiciliata chloroplast, complete genome",d8be4feef36ae64f99fbe4c0d3f90c6c,0.14298301240175074,100,28,300,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,1,86936,87912
100,0.02702702702702703,0.20132278796437153,0.02702702702702703,1.1375011375011375e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_036128.1:48246-48882 Echinochloa stagnina voucher K:RCH49 chloroplast, complete genome",cfcb8dfcf122843393a9d8996a130437,0.20132278796437153,100,29,200,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,1,86937,87912
100,0.02702702702702703,0.16706846788421328,0.02702702702702703,4.55000455000455e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_027650.1:47315-47953 Sporobolus maritimus chloroplast, complete genome",c4ccf86b03f18e7766060d9017c8ecac,0.16706846788421328,100,30,100,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,4,86941,87912
100,0.02702702702702703,0.16706846788421328,0.02702702702702703,0.011045136045136045,971.0,971.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.16706846788421328,100,31,0,,ERR11520690-known,c0bcb7e2,3700,51,DNA,100,37,True,,,,,True,971,87912,87912
