intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.04,0.25456966635817285,0.04,0.0013377926421404682,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.25456966635817285,100,10,1100,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,4,2737,2990
100,0.04,0.1250402907779497,0.04,0.02040133779264214,61.0,61.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,11,1000,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,61,2798,2990
100,0.04,0.20132278796437153,0.04,0.0006688963210702341,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_065734.1:50360-50962 Physocarpus amurensis chloroplast, complete genome",1acc715ddaa7604d3fde4e9b60e2964e,0.20132278796437153,100,12,900,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,2,2800,2990
100,0.04,0.07692323978161951,0.04,0.002006688963210702,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,13,800,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,6,2806,2990
100,0.04,0.16706846788421328,0.04,0.004347826086956522,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,14,700,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,13,2819,2990
100,0.04,0.09091052748386136,0.04,0.03511705685618729,105.0,105.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,15,600,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,105,2924,2990
100,0.04,0.14298301240175074,0.04,0.0006688963210702341,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_061213.1:48485-49066 Solanum sisymbriifolium chloroplast, complete genome",4372f70735fc044fe5948e99eb42127e,0.14298301240175074,100,16,500,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,2,2926,2990
100,0.04,0.1250402907779497,0.04,0.008026755852842809,24.0,24.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,17,400,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,24,2950,2990
100,0.04,0.25456966635817285,0.04,0.006354515050167224,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.25456966635817285,100,18,300,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,19,2969,2990
100,0.04,0.25456966635817285,0.04,0.005016722408026756,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.25456966635817285,100,19,200,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,15,2984,2990
100,0.04,0.16706846788421328,0.04,0.00033444816053511704,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_045912.1:47877-48266 Allium cyathophorum strain CMS-S chloroplast, complete genome",571e6835b55fea57261473443f000272,0.16706846788421328,100,20,100,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,1,2985,2990
100,0.04,0.08333381534192892,0.04,0.0016722408026755853,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,21,0,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,5,2990,2990
