intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.02564102564102564,0.16706846788421328,0.02564102564102564,0.00043677658877484165,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_072259.1:52483-53117 Albizia kalkora voucher 20210623002-1 plastid, complete genome",f3795f38ae1a5f178e3bad1f659fa2e6,0.16706846788421328,100,10,2100,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,4,1283,9158
100,0.02564102564102564,0.20132278796437153,0.02564102564102564,0.0017471063550993666,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_042265.1:48860-49418 Osmanthus marginatus voucher P:J.P.W. Woo 138 (P04074276) chloroplast, complete genome",7f00ccfcca41ef050de781edd9695eec,0.20132278796437153,100,11,2000,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,16,1299,9158
100,0.02564102564102564,0.10000431731112477,0.02564102564102564,0.0007643590303559729,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_071812.1:48446-49031 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",918dc3f846d7598f9274fd5fb0aa39e6,0.10000431731112477,100,12,1900,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,7,1306,9158
100,0.02564102564102564,0.16706846788421328,0.02564102564102564,0.0031666302686176023,29.0,29.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_068824.1:49794-50453 Hibiscus moscheutos chloroplast, complete genome",3a235a58190acfeb6c4d83e7bedc0aa9,0.16706846788421328,100,13,1800,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,29,1335,9158
100,0.02564102564102564,0.25456966635817285,0.02564102564102564,0.00021838829438742082,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.25456966635817285,100,14,1700,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2,1337,9158
100,0.02564102564102564,0.08333381534192892,0.02564102564102564,0.34647302904564314,3173.0,3173.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.08333381534192892,100,15,1600,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,3173,4510,9158
100,0.02564102564102564,0.16706846788421328,0.02564102564102564,0.0055689015068792315,51.0,51.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.16706846788421328,100,16,1500,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,51,4561,9158
100,0.02564102564102564,0.07692323978161951,0.02564102564102564,0.001856300502293077,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,17,1400,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,17,4578,9158
100,0.02564102564102564,0.09091052748386136,0.02564102564102564,0.004476960034942127,41.0,41.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,18,1300,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,41,4619,9158
100,0.02564102564102564,0.11112421752425311,0.02564102564102564,0.00021838829438742082,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.11112421752425311,100,19,1200,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2,4621,9158
100,0.02564102564102564,0.25456966635817285,0.02564102564102564,0.00010919414719371041,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_058219.1:47431-47829 Allium cyaneum chloroplast, complete genome",6bab404b985518729f2c80e6c3286ac2,0.25456966635817285,100,20,1100,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,4622,9158
100,0.02564102564102564,0.1250402907779497,0.02564102564102564,0.00043677658877484165,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,21,1000,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,4,4626,9158
100,0.02564102564102564,0.20132278796437153,0.02564102564102564,0.00010919414719371041,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_057145.1:c13694-13113 Sesbania cannabina chloroplast, complete genome",98e43ec71120df1326c7dba7f0b1f013,0.20132278796437153,100,22,900,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,4627,9158
100,0.02564102564102564,0.11112421752425311,0.02564102564102564,0.00043677658877484165,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.11112421752425311,100,23,800,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,4,4631,9158
100,0.02564102564102564,0.20132278796437153,0.02564102564102564,0.09794715003275824,897.0,897.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,24,700,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,897,5528,9158
100,0.02564102564102564,0.35052330984075003,0.02564102564102564,0.02336754749945403,214.0,214.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_049131.1:60146-60682 Rhus potaninii chloroplast, complete genome",b7012f270e93b5a57b8270604197fc74,0.35052330984075003,100,25,600,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,214,5742,9158
100,0.02564102564102564,0.35052330984075003,0.02564102564102564,0.0021838829438742082,20.0,20.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_053371.1:113483-113911 Medicago ruthenica chloroplast, complete genome",08b41c092811b93987bddc1375301f4a,0.35052330984075003,100,26,500,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,20,5762,9158
100,0.02564102564102564,0.1250402907779497,0.02564102564102564,0.00032758244158113123,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",7a694270691299ec0b2f84d73ea00583,0.1250402907779497,100,27,400,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,3,5765,9158
100,0.02564102564102564,0.1250402907779497,0.02564102564102564,0.04793623061803887,439.0,439.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_047412.1:29279-29879 Trifolium pratense plastid, complete genome",d32e3749bacca9b957cc8f16463333ca,0.1250402907779497,100,28,300,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,439,6204,9158
100,0.02564102564102564,0.14298301240175074,0.02564102564102564,0.00010919414719371041,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.14298301240175074,100,29,200,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,6205,9158
100,0.02564102564102564,0.08333381534192892,0.02564102564102564,0.2661061367110723,2437.0,2437.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,30,100,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2437,8642,9158
100,0.02564102564102564,0.1250402907779497,0.02564102564102564,0.05634417995195457,516.0,516.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,31,0,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,516,9158,9158
