intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.024390243902439025,0.20000863462224955,0.024390243902439025,0.001728315296397997,53.5,53.5,12.5,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.20000863462224955,200,10,5700,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,107,61362,61910
300,0.036585365853658534,0.2859660248035015,0.024390243902439025,6.460991762235503e-05,2.0,2.0,1.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_063324.1:47210-47798 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",e58542215d9e0405cbb69bf16a2940a9,0.42894903720525224,200,11,5500,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,4,61366,61910
200,0.024390243902439025,0.33413693576842657,0.024390243902439025,0.0003876595057341302,12.0,12.0,11.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.33413693576842657,200,12,5300,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,24,61390,61910
100,0.012195121951219513,0.20132278796437153,0.012195121951219513,6.460991762235503e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_080524.1:37331-37895 Helleborus torquatus chloroplast, complete genome",6d9fb63b04629cfc26430278304a61fe,0.20132278796437153,100,13,5200,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,4,61394,61910
100,0.012195121951219513,0.5773536549710813,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,14,5100,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61396,61910
100,0.012195121951219513,0.25456966635817285,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_057580.1:47256-47645 Allium senescens plastid, complete genome",c499a2df1cece0376166f875ee0268bf,0.25456966635817285,100,15,5000,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61397,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,0.0003553545469229527,22.0,22.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.16706846788421328,100,16,4900,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,22,61419,61910
200,0.024390243902439025,0.16706846788421328,0.012195121951219513,9.691487643353255e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.33413693576842657,100,17,4800,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,6,61425,61910
100,0.012195121951219513,0.1250402907779497,0.012195121951219513,0.0001130673558391213,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,18,4700,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,7,61432,61910
100,0.012195121951219513,0.14298301240175074,0.012195121951219513,0.0008722338879017929,54.0,54.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.14298301240175074,100,19,4600,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,54,61486,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,0.000533031820384429,33.0,33.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,20,4500,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,33,61519,61910
100,0.012195121951219513,0.14298301240175074,0.012195121951219513,0.0005814892586011953,36.0,36.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.14298301240175074,100,21,4400,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,36,61555,61910
200,0.024390243902439025,0.16706846788421328,0.012195121951219513,0.0002584396704894201,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.33413693576842657,100,22,4300,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,16,61571,61910
100,0.012195121951219513,0.25456966635817285,0.012195121951219513,0.0006137942174123728,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.25456966635817285,100,23,4200,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,38,61609,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,0.0014537231465029882,90.0,90.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,24,4100,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,90,61699,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_071785.1:c80691-80130 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",6fac50b5bf55c868e775391f6e46e82e,0.16706846788421328,100,25,4000,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61700,61910
100,0.012195121951219513,0.20132278796437153,0.012195121951219513,0.00017767727346147634,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_071228.1:48915-49440 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",9a00e40b156cf6f11cd231b16fd5c541,0.20132278796437153,100,26,3900,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,11,61711,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_071195.1:50095-50688 Daphniphyllum chartaceum chloroplast, complete genome",92d28ac2e284c9ae1ae59a13e981ba88,0.16706846788421328,100,27,3800,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61713,61910
100,0.012195121951219513,0.11112421752425311,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_070354.1:52206-52834 Costus barbatus chloroplast, complete genome",668a62aae8f5967c65123a9bb9571873,0.11112421752425311,100,28,3700,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61715,61910
100,0.012195121951219513,0.25456966635817285,0.012195121951219513,6.460991762235503e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.25456966635817285,100,29,3600,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,4,61719,61910
100,0.012195121951219513,0.11112421752425311,0.012195121951219513,8.076239702794379e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.11112421752425311,100,30,3500,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,5,61724,61910
100,0.012195121951219513,0.14298301240175074,0.012195121951219513,8.076239702794379e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,31,3400,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,5,61729,61910
100,0.012195121951219513,0.25456966635817285,0.012195121951219513,0.00016152479405588758,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,32,3300,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,10,61739,61910
200,0.024390243902439025,0.20132278796437153,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_026691.1:48004-48594 Actinidia deliciosa isolate AD-4 chloroplast, complete genome",fa61c2982fbd1d5280a24d3e81868efe,0.40264557592874306,100,33,3200,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61740,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,0.00012921983524471006,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_068683.1:50325-50924 Pygeum topengii chloroplast, complete genome",eaf84b510ffb0bd3ef58fa3ac8752dd3,0.16706846788421328,100,34,3100,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,8,61748,61910
100,0.012195121951219513,0.35052330984075003,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_068506.1:51013-51628 Frangula alnus chloroplast, complete genome",9750cd405eac6d269f2bb419d0378eed,0.35052330984075003,100,35,3000,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61749,61910
100,0.012195121951219513,0.35052330984075003,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_068169.1:48068-48694 Amphiblemma cymosum chloroplast, complete genome",6b101ef1e245caf0667485af0587b7cc,0.35052330984075003,100,36,2900,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61750,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,0.00014537231465029882,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,37,2800,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,9,61759,61910
100,0.012195121951219513,0.14298301240175074,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",c3599cbf2656e0908c5d7b746e19503d,0.14298301240175074,100,38,2700,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61760,61910
100,0.012195121951219513,0.20132278796437153,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_066119.1:57744-58315 Corydalis elata voucher 170126 chloroplast, complete genome",ba4e3c0c3569b41ee381c55483b58565,0.20132278796437153,100,39,2600,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61761,61910
200,0.024390243902439025,0.14298301240175074,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_065790.1:47470-48031 Petrocodon coriaceifolius voucher HAST:K.F. Chung 2943 chloroplast, complete genome",1d9a1b3e20cb44c682b71c8f6a8db263,0.2859660248035015,100,40,2500,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61762,61910
100,0.012195121951219513,0.35052330984075003,0.012195121951219513,0.0001130673558391213,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_062666.1:49816-50402 Polyalthia suberosa chloroplast, complete genome",1a1c0042a6edb9d1773c2a3d137676f7,0.35052330984075003,100,41,2400,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,7,61769,61910
100,0.012195121951219513,0.1250402907779497,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.1250402907779497,100,42,2300,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61771,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,6.460991762235503e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,43,2200,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,4,61775,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,8.076239702794379e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,44,2100,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,5,61780,61910
200,0.024390243902439025,0.1250402907779497,0.012195121951219513,0.00043611694395089646,27.0,27.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.2500805815558994,100,45,2000,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,27,61807,61910
100,0.012195121951219513,0.20132278796437153,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_060426.1:49243-49830 Bupleurum fruticosum chloroplast, complete sequence",c300a5511bd40767eef2c47f853cab53,0.20132278796437153,100,46,1900,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61808,61910
100,0.012195121951219513,0.20132278796437153,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_059731.1:46112-46745 Eragrostis cylindrica voucher 2020092401 chloroplast, complete genome",c46f0fb8ce0d8de4bee1db716b690368,0.20132278796437153,100,47,1800,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61809,61910
100,0.012195121951219513,0.5773536549710813,0.012195121951219513,0.0005491842997900178,34.0,34.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,48,1700,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,34,61843,61910
100,0.012195121951219513,0.11112421752425311,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.11112421752425311,100,49,1600,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61845,61910
100,0.012195121951219513,0.5773536549710813,0.012195121951219513,0.00040381198513971895,25.0,25.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_056809.1:49246-49808 Litsea auriculata chloroplast, complete genome",d75e45abb23ec5114dcca05df64f5bfc,0.5773536549710813,100,50,1500,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,25,61870,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,51,1400,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61872,61910
100,0.012195121951219513,0.20132278796437153,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_047478.1:48129-48790 Boerhavia diffusa chloroplast, complete genome",65078eb2f840e9b510349eebb75be5a6,0.20132278796437153,100,52,1300,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61873,61910
200,0.024390243902439025,0.35052330984075003,0.012195121951219513,8.076239702794379e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,53,1200,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,5,61878,61910
300,0.036585365853658534,0.14298301240175074,0.012195121951219513,8.076239702794379e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.42894903720525224,100,54,1100,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,5,61883,61910
200,0.024390243902439025,0.16706846788421328,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_043861.1:48057-48647 Actinidia callosa var. henryi chloroplast, complete genome",a2865291ce5ced209335682dfb030052,0.33413693576842657,100,55,1000,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61885,61910
100,0.012195121951219513,0.5773536549710813,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_043816.1:c46915-46265 Passiflora tenuiloba chloroplast, complete genome",c5a8427a5d501f61bc5a46cbaccac197,0.5773536549710813,100,56,900,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61886,61910
200,0.024390243902439025,0.25456966635817285,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_041136.1:49971-50567 Perkinsiodendron macgregorii chloroplast, complete genome",72ff9d3ed65f09d41472a277d728a335,0.5091393327163457,100,57,800,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61888,61910
200,0.024390243902439025,0.14298301240175074,0.012195121951219513,3.2304958811177516e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_027184.1:47609-48137 Chikusichloa aquatica chloroplast, complete genome",478430aa301986a7c377592ac2bd162a,0.2859660248035015,100,58,700,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,2,61890,61910
200,0.024390243902439025,0.20132278796437153,0.012195121951219513,4.8457438216766274e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_039677.1:48562-49023 Ranzania japonica chloroplast, complete genome",d5bf7fb215c146cb8c21364c1c21cc96,0.40264557592874306,100,59,600,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,3,61893,61910
100,0.012195121951219513,0.1250402907779497,0.012195121951219513,4.8457438216766274e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_038127.1:c51959-51299 Passiflora serratodigitata chloroplast, complete genome",c4421903ac753c8b5faa77460969f7f1,0.1250402907779497,100,60,500,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,3,61896,61910
100,0.012195121951219513,0.1250402907779497,0.012195121951219513,1.6152479405588758e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_037462.1:47262-47835 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",db78f3b074e485548b766b97803491eb,0.1250402907779497,100,61,400,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,1,61897,61910
100,0.012195121951219513,0.16706846788421328,0.012195121951219513,6.460991762235503e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.21.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",7a1dc814b98ab0b37b4f42c69f71d34c,0.16706846788421328,100,62,300,,ERR11520697-known,cfdbbedd,8200,21,DNA,100,82,True,,,,,True,4,61901,61910
