intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,0.0036883356385431073,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",6f7c3049191a3c4912e96601e4ec2da9,0.25456966635817285,100,10,4700,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,16,2552,4338
100,0.014492753623188406,0.5773536549710813,0.014492753623188406,0.011065006915629323,48.0,48.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,11,4600,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,48,2600,4338
100,0.014492753623188406,1.0,0.014492753623188406,0.0004610419548178884,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_080364.1:c136523-136440 Pellia neesiana isolate Bialskie mitochondrion, complete genome",a6b7bcd6a9d89240bb9ed75397285940,1.0,100,12,4500,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,2,2602,4338
100,0.014492753623188406,0.1250402907779497,0.014492753623188406,0.0004610419548178884,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",64ecebe0d6a3e7f62f3e4660be35141d,0.1250402907779497,100,13,4400,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,2,2604,4338
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_064728.1:53675-54305 Durio oxleyanus voucher LSY1102 plastid, complete genome",6ac0d4c840766df6ff5311e359143e9a,0.20132278796437153,100,14,4300,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,2605,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.007837713231904103,34.0,34.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,15,4200,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,34,2639,4338
200,0.028985507246376812,0.20132278796437153,0.014492753623188406,0.0009220839096357768,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_072298.1:47141-47661 Xanthium strumarium chloroplast, complete genome",883a5ff6617148cebb785094fbf23e17,0.40264557592874306,100,16,4100,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,4,2643,4338
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,0.0004610419548178884,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.25456966635817285,100,17,4000,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,2,2645,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0006915629322268327,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,18,3900,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,3,2648,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_071785.1:c80691-80130 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",6fac50b5bf55c868e775391f6e46e82e,0.16706846788421328,100,19,3800,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,2649,4338
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,0.0025357307514983865,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.25456966635817285,100,20,3700,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,11,2660,4338
100,0.014492753623188406,0.11112421752425311,0.014492753623188406,0.0855232826187183,371.0,371.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.11112421752425311,100,21,3600,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,371,3031,4338
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,0.0009220839096357768,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,22,3500,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,4,3035,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068683.1:50325-50924 Pygeum topengii chloroplast, complete genome",eaf84b510ffb0bd3ef58fa3ac8752dd3,0.16706846788421328,100,23,3400,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,3036,4338
100,0.014492753623188406,0.1250402907779497,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068637.1:54190-54803 Croton yunnanensis chloroplast, complete genome",7caefddf493d72a49b692b83f2ff4dfc,0.1250402907779497,100,24,3300,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,3037,4338
100,0.014492753623188406,0.1250402907779497,0.014492753623188406,0.04541263254956201,197.0,197.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,25,3200,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,197,3234,4338
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,0.1772706316274781,769.0,769.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.14298301240175074,100,26,3100,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,769,4003,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.002305209774089442,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,27,3000,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,10,4013,4338
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,0.008298755186721992,36.0,36.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.14298301240175074,100,28,2900,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,36,4049,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.024435223605348087,106.0,106.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.16706846788421328,100,29,2800,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,106,4155,4338
100,0.014492753623188406,0.35052330984075003,0.014492753623188406,0.0004610419548178884,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_066997.1:47880-48426 Chrysosplenium henryi chloroplast, complete genome",e80d992e5588e2d39699cdb7fc9bdd44,0.35052330984075003,100,30,2700,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,2,4157,4338
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_066964.1:49812-50433 Epilobium parviflorum voucher JSY2107001 chloroplast, complete genome",ac6c1b5f54470b41caf9f5c545123882,0.25456966635817285,100,31,2600,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4158,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_065838.1:47783-48456 Anemia phyllitidis voucher Tejero-Diez 6431 (NY) chloroplast, complete genome",359b046177e91a72084632191288e187,0.16706846788421328,100,32,2500,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4159,4338
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",f0a52bfd54a15d610d96ae1e5250d7a9,0.20132278796437153,100,33,2400,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4160,4338
200,0.028985507246376812,0.20132278796437153,0.014492753623188406,0.0006915629322268327,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_065157.1:49939-50547 Schima parviflora chloroplast, complete genome",1c91b6c6659e2f1ff65de878e9619329,0.40264557592874306,100,34,2300,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,3,4163,4338
200,0.028985507246376812,0.10000431731112477,0.014492753623188406,0.0025357307514983865,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.20000863462224955,100,35,2200,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,11,4174,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.017750115260488704,77.0,77.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,36,2100,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,77,4251,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0006915629322268327,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,37,2000,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,3,4254,4338
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,0.0006915629322268327,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.14298301240175074,100,38,1900,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,3,4257,4338
200,0.028985507246376812,0.14298301240175074,0.014492753623188406,0.0013831258644536654,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,39,1800,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,6,4263,4338
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,0.0004610419548178884,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_060426.1:49243-49830 Bupleurum fruticosum chloroplast, complete sequence",c300a5511bd40767eef2c47f853cab53,0.20132278796437153,100,40,1700,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,2,4265,4338
100,0.014492753623188406,0.5773536549710813,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,41,1600,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4266,4338
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_057683.1:35421-36028 Sophora macrocarpa chloroplast, complete genome",18e2a1d777c47facdd3c0d52b443a0b4,0.20132278796437153,100,42,1500,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4267,4338
200,0.028985507246376812,0.16706846788421328,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_057264.1:50556-51199 Heritiera javanica chloroplast, complete genome",5d9b23c9c16aadda2e879f4ab6031662,0.33413693576842657,100,43,1400,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4268,4338
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,0.004149377593360996,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.14298301240175074,100,44,1300,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,18,4286,4338
100,0.014492753623188406,0.35052330984075003,0.014492753623188406,0.0004610419548178884,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_057077.1:50264-50890 Ceiba speciosa chloroplast, complete genome",3015d9c687237d45406273cbb878c805,0.35052330984075003,100,45,1200,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,2,4288,4338
100,0.014492753623188406,0.5773536549710813,0.014492753623188406,0.002074688796680498,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_056809.1:49246-49808 Litsea auriculata chloroplast, complete genome",d75e45abb23ec5114dcca05df64f5bfc,0.5773536549710813,100,46,1100,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,9,4297,4338
100,0.014492753623188406,0.09091052748386136,0.014492753623188406,0.0016136468418626094,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_054165.1:50555-51221 Firmiana colorata chloroplast, complete genome",7407c100c9dd11f2c3afd3710a9964c7,0.09091052748386136,100,47,1000,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,7,4304,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0006915629322268327,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,48,900,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,3,4307,4338
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,0.0016136468418626094,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.20132278796437153,100,49,800,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,7,4314,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_046396.1:50056-50659 Cercis canadensis cultivar Forest Pansy chloroplast, complete genome",378d70ac5dc497406063c946565734bd,0.16706846788421328,100,50,700,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4315,4338
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,0.003227293683725219,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_043797.1:49999-50615 Heimia apetala chloroplast, complete genome",b7ab24a030bd9b26c496a50a01f0c48c,0.25456966635817285,100,51,600,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,14,4329,4338
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_039756.1:40320-40897 Lamprocapnos spectabilis plastid, complete genome",b06d04453e70aa21c1f1c2a31ea46f2f,0.25456966635817285,100,52,500,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4330,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0006915629322268327,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",7a1dc814b98ab0b37b4f42c69f71d34c,0.16706846788421328,100,53,400,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,3,4333,4338
100,0.014492753623188406,0.5773536549710813,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_029731.1:c2066-1987 Lotharella oceanica strain CCMP622 mitochondrion, complete genome",1b2d1346202864bcd8a0c2adb111c457,0.5773536549710813,100,54,300,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4334,4338
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_027650.1:47315-47953 Sporobolus maritimus chloroplast, complete genome",19d5c5fdafcf5a120cc5d4f78ed68836,0.20132278796437153,100,55,200,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4335,4338
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,0.0004610419548178884,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_016921.1:49040-49640 Pentactina rupicola chloroplast, complete genome",dcbbaa90ff706e69a33c545ccb43d7e0,0.14298301240175074,100,56,100,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,2,4337,4338
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.0002305209774089442,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_008335.1:52521-53130 Platanus occidentalis chloroplast, complete genome",1427c97dee589761adfaaf404cdb40e4,0.16706846788421328,100,57,0,,ERR11520693-known,0499c846,6900,21,DNA,100,69,True,,,,,True,1,4338,4338
