intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.028985507246376812,0.22224843504850622,0.028985507246376812,2.6963444310376206e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_035998.1:47954-48558 Cordyline indivisa voucher K:20071291 chloroplast, complete genome",e89981055a946180486ca987f8540333,0.22224843504850622,200,10,4500,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,4,146973,148349
100,0.014492753623188406,0.5773536549710813,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,11,4400,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,146974,148349
100,0.014492753623188406,0.5773536549710813,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,12,4300,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,146977,148349
100,0.014492753623188406,0.35052330984075003,0.014492753623188406,1.3481722155188103e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_079769.1:45946-46552 Beccariophoenix madagascariensis voucher M_SCBG997(IBSC) chloroplast, complete genome",b0f2272c4a4e8fc47f32baad986a068d,0.35052330984075003,100,13,4200,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,2,146979,148349
200,0.028985507246376812,0.16706846788421328,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.33413693576842657,100,14,4100,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,146982,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,2.6963444310376206e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_079628.1:53871-54465 Lobelia colorata chloroplast, complete genome",810531d91887dc2f94b5897d743ac496,0.16706846788421328,100,15,4000,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,4,146986,148349
100,0.014492753623188406,0.1250402907779497,0.014492753623188406,4.044516646556431e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,16,3900,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,6,146992,148349
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_036142.1:49580-50200 Gynostemma pubescens chloroplast, complete genome",5e38d1cf34adbb16f51d0627d13ec6af,0.20132278796437153,100,17,3800,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,146995,148349
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,1.3481722155188103e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.14298301240175074,100,18,3700,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,2,146997,148349
100,0.014492753623188406,0.09091052748386136,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_072662.1:46422-47006 Trimezia steyermarkii voucher KK2021_4 chloroplast, complete genome",cd8c41e80a3b2e9d881bce9e2eb46a7e,0.09091052748386136,100,19,3600,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,146998,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,0.00028311616525895017,42.0,42.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,20,3500,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,42,147040,148349
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,0.005082609252505915,754.0,754.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.14298301240175074,100,21,3400,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,754,147794,148349
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_072531.1:46627-47210 Pilea cavernicola chloroplast, complete genome",1253d5e00bb2ba4dea4372a7f7faaf19,0.14298301240175074,100,22,3300,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,147797,148349
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,2.6963444310376206e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_072340.1:c41990-41425 Huperzia arctica chloroplast, complete genome",76f5b111980f2dc56339d67d39a8cbdd,0.14298301240175074,100,23,3200,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,4,147801,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,24,3100,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,147802,148349
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,0.0017324012969416713,257.0,257.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_071228.1:48915-49440 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",9a00e40b156cf6f11cd231b16fd5c541,0.20132278796437153,100,25,3000,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,257,148059,148349
100,0.014492753623188406,0.11112421752425311,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_070354.1:52206-52834 Costus barbatus chloroplast, complete genome",668a62aae8f5967c65123a9bb9571873,0.11112421752425311,100,26,2900,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148060,148349
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,6.066774969834647e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.25456966635817285,100,27,2800,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,9,148069,148349
200,0.028985507246376812,0.20132278796437153,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_069823.1:47709-48272 Primulina mabaensis isolate SZY01 voucher LSFC28-1 chloroplast, complete genome",011760d314e1c13811c7db9dc6a92451,0.40264557592874306,100,28,2700,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148070,148349
100,0.014492753623188406,0.11112421752425311,0.014492753623188406,2.6963444310376206e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.11112421752425311,100,29,2600,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,4,148074,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,30,2500,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148075,148349
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.14298301240175074,100,31,2400,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148076,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,1.3481722155188103e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_067046.1:46524-47027 Calamagrostis epigeios voucher MW1072496 chloroplast, complete genome",169645213ec96916e6392beee4c141f1,0.16706846788421328,100,32,2300,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,2,148078,148349
200,0.028985507246376812,0.14298301240175074,0.014492753623188406,3.370430538797026e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.2859660248035015,100,33,2200,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,5,148083,148349
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",ab7bf82e5b41bc2923f53e32a1792c2e,0.14298301240175074,100,34,2100,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148084,148349
200,0.028985507246376812,0.5773536549710813,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,100,35,2000,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,148087,148349
100,0.014492753623188406,0.1250402907779497,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.1250402907779497,100,36,1900,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148088,148349
200,0.028985507246376812,0.16706846788421328,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_061763.1:46944-47334 Allium tetraploideum chloroplast, complete genome",f28a0ecec10f9a759d84b086338c1753,0.33413693576842657,100,37,1800,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148089,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,38,1700,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148090,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,39,1600,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,148093,148349
100,0.014492753623188406,0.35052330984075003,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_060789.1:41627-42063 Cuscuta japonica voucher FJ05912020111201 plastid, complete genome",d86b0354e3950b91c379dfeec867343c,0.35052330984075003,100,40,1500,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148094,148349
100,0.014492753623188406,0.11112421752425311,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.11112421752425311,100,41,1400,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,148097,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_056244.1:c61157-60573 Jasminum fruticans voucher P-G. Besnard 01-2016 (CEFE, J. Thompson) chloroplast, complete genome",74407b028b70a3d69f6aaecae355c239,0.16706846788421328,100,42,1300,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148098,148349
100,0.014492753623188406,0.16706846788421328,0.014492753623188406,9.437205508631673e-05,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,43,1200,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,14,148112,148349
100,0.014492753623188406,0.35052330984075003,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_049641.1:46267-46663 Guiraoa arvensis chloroplast, complete genome",71f8299e1c04a764c4e4de020c03a0f4,0.35052330984075003,100,44,1100,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148113,148349
100,0.014492753623188406,0.14298301240175074,0.014492753623188406,1.3481722155188103e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_037760.1:46178-46583 Draba oreades chloroplast, complete genome",e2dfa7964958451ca91aecf4be231e9e,0.14298301240175074,100,45,1000,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,2,148115,148349
100,0.014492753623188406,0.35052330984075003,0.014492753623188406,7.414947185353457e-05,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_049591.1:47517-47912 Arabis verna chloroplast, complete genome",d273ba82673743451d0807fa25281031,0.35052330984075003,100,46,900,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,11,148126,148349
100,0.014492753623188406,0.10000431731112477,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_049112.1:46772-47393 Bonnetia paniculata voucher David A. Neill - 15135 plastid, complete genome",74b6d27844caea17b91aaebcfe4ef9c0,0.10000431731112477,100,47,800,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148127,148349
200,0.028985507246376812,0.35052330984075003,0.014492753623188406,0.0005797140526730885,86.0,86.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,48,700,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,86,148213,148349
300,0.043478260869565216,0.14298301240175074,0.014492753623188406,0.0008089033293112862,120.0,120.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.42894903720525224,100,49,600,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,120,148333,148349
100,0.014492753623188406,0.5773536549710813,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_043816.1:c46915-46265 Passiflora tenuiloba chloroplast, complete genome",c5a8427a5d501f61bc5a46cbaccac197,0.5773536549710813,100,50,500,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,148336,148349
200,0.028985507246376812,0.09091052748386136,0.014492753623188406,4.7186027543158365e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_041260.1:48257-48894 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",a409678b1ce6eed6a4f6068bf893eef1,0.18182105496772272,100,51,400,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,7,148343,148349
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_039756.1:40320-40897 Lamprocapnos spectabilis plastid, complete genome",b06d04453e70aa21c1f1c2a31ea46f2f,0.25456966635817285,100,52,300,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148344,148349
100,0.014492753623188406,0.1250402907779497,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_032724.1:49363-49944 Nicotiana otophora chloroplast, complete genome",6a45bfac8cbe953b30838806d4d01437,0.1250402907779497,100,53,200,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148345,148349
100,0.014492753623188406,1.0,0.014492753623188406,6.740861077594052e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_023545.1:35246-35327 Tsukubamonas globosa mitochondrial DNA, complete genome",847839ce9837b46eb33ffd75f23d52cb,1.0,100,54,100,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,1,148346,148349
100,0.014492753623188406,0.1250402907779497,0.014492753623188406,2.0222583232782156e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520711.21.db-matches.sig,"NC_012224.1:51731-52383 Jatropha curcas chloroplast, complete genome",1b107f718cb09cdc1130ba52ab8b32e7,0.1250402907779497,100,55,0,,ERR11520711-known,3dd6cc4f,6900,21,DNA,100,69,True,,,,,True,3,148349,148349
