intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,1.5256461111280628e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_080522.1:36674-37266 Helleborus foetidus chloroplast, complete genome",2f0e7c8067166f8730b840b720ec2028,0.16706846788421328,100,10,2800,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,74250,131092
100,0.020833333333333332,0.25456966635817285,0.020833333333333332,2.2884691666920942e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.25456966635817285,100,11,2700,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,3,74253,131092
100,0.020833333333333332,0.35052330984075003,0.020833333333333332,3.0512922222561255e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.35052330984075003,100,12,2600,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,4,74257,131092
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,0.020764043572452935,2722.0,2722.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.16706846788421328,100,13,2500,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2722,76979,131092
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,0.31967625789521864,41907.0,41907.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_073583.1:8899-9472 Vaccinium floribundum chloroplast, complete genome",af765c37afe84a2e06371133ba41738c,0.16706846788421328,100,14,2400,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,41907,118886,131092
100,0.020833333333333332,0.20132278796437153,0.020833333333333332,0.002555457236139505,335.0,335.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",d94f7e4cb0131d7f585072cd7d4e2dc4,0.20132278796437153,100,15,2300,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,335,119221,131092
100,0.020833333333333332,0.10000431731112477,0.020833333333333332,3.0512922222561255e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_071208.1:50147-50739 Daphniphyllum longeracemosum chloroplast, complete genome",c607849cf2ffc8b743b6eb13f248105c,0.10000431731112477,100,16,2200,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,4,119225,131092
100,0.020833333333333332,0.20132278796437153,0.020833333333333332,0.00013730815000152565,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_070051.1:c13161-12639 Melilotus officinalis chloroplast, complete genome",67790f49637503840d3ce02693c18e59,0.20132278796437153,100,17,2100,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,18,119243,131092
100,0.020833333333333332,0.25456966635817285,0.020833333333333332,7.628230555640314e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,18,2000,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,1,119244,131092
100,0.020833333333333332,0.5773536549710813,0.020833333333333332,0.00013730815000152565,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,19,1900,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,18,119262,131092
100,0.020833333333333332,0.09091052748386136,0.020833333333333332,7.628230555640314e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,20,1800,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,10,119272,131092
100,0.020833333333333332,0.14298301240175074,0.020833333333333332,2.2884691666920942e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.14298301240175074,100,21,1700,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,3,119275,131092
100,0.020833333333333332,0.1250402907779497,0.020833333333333332,1.5256461111280628e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,22,1600,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,119277,131092
100,0.020833333333333332,0.09091052748386136,0.020833333333333332,2.2884691666920942e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_060733.1:48207-48841 Geum aleppicum chloroplast, complete genome",635300c157ccd81f1c9ec68acacd007f,0.09091052748386136,100,23,1500,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,3,119280,131092
100,0.020833333333333332,0.11112421752425311,0.020833333333333332,7.628230555640314e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_064686.1:51715-52272 Viola tricolor chloroplast, complete genome",2c3c1170b362969cda33e8ea3fb10777,0.11112421752425311,100,24,1400,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,1,119281,131092
100,0.020833333333333332,0.25456966635817285,0.020833333333333332,0.08886888597320966,11650.0,11650.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,25,1300,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,11650,130931,131092
200,0.041666666666666664,0.16706846788421328,0.020833333333333332,3.0512922222561255e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.33413693576842657,100,26,1200,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,4,130935,131092
100,0.020833333333333332,0.10000431731112477,0.020833333333333332,1.5256461111280628e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_061943.1:49173-49882 Parnassia nubicola chloroplast, complete genome",bd63a52e5231b2371981c27296f882c6,0.10000431731112477,100,27,1100,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,130937,131092
100,0.020833333333333332,0.10000431731112477,0.020833333333333332,5.3397613889482194e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_059723.1:c48958-48310 Passiflora xishuangbannaensis chloroplast, complete genome",f7f100ddf853b4b06291ab6eca386157,0.10000431731112477,100,28,1000,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,7,130944,131092
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,3.814115277820157e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.16706846788421328,100,29,900,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,5,130949,131092
100,0.020833333333333332,0.1250402907779497,0.020833333333333332,0.00015256461111280627,20.0,20.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,30,800,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,20,130969,131092
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,0.0005492326000061026,72.0,72.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,31,700,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,72,131041,131092
100,0.020833333333333332,0.14298301240175074,0.020833333333333332,1.5256461111280628e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.14298301240175074,100,32,600,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,131043,131092
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,1.5256461111280628e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.16706846788421328,100,33,500,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,131045,131092
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,1.5256461111280628e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_046893.1:47021-47539 Bidens hillebrandiana subsp. polycephala chloroplast, complete genome",59623ead804a7c4ff75539e3377f51d9,0.16706846788421328,100,34,400,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,131047,131092
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,0.00018307753333536754,24.0,24.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.16706846788421328,100,35,300,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,24,131071,131092
100,0.020833333333333332,0.25456966635817285,0.020833333333333332,1.5256461111280628e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.25456966635817285,100,36,200,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,131073,131092
100,0.020833333333333332,0.14298301240175074,0.020833333333333332,0.00012205168889024502,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_034287.1:46310-46706 Cardamine limprichtiana chloroplast, complete genome",5d82abef55400e1e3c702dd5e7037783,0.14298301240175074,100,37,100,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,16,131089,131092
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,2.2884691666920942e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_025745.1:c100768-100160 Trifolium strictum chloroplast, complete genome",40484db0c12a03e21c7e9db77be13f51,0.16706846788421328,100,38,0,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,3,131092,131092
