intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.015873015873015872,0.10000431731112477,0.015873015873015872,1.3526125711812366e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.10000431731112477,100,16,3600,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,1,55764,73931
100,0.015873015873015872,0.25456966635817285,0.015873015873015872,9.468287998268656e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_069616.1:49666-50169 Schinus lentiscifolia chloroplast, complete sequence",8bbb64a20825d5e2dd3caa73a32a65b7,0.25456966635817285,100,17,3500,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,7,55771,73931
100,0.015873015873015872,0.1250402907779497,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_068805.1:46892-47576 Zostera muelleri chloroplast, complete genome",0bd3f5121850c0ea98bc7df12748410b,0.1250402907779497,100,18,3400,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,55773,73931
100,0.015873015873015872,0.1250402907779497,0.015873015873015872,4.0578377135437093e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,19,3300,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,3,55776,73931
100,0.015873015873015872,0.11112421752425311,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_068233.1:52562-53171 Engelhardia hainanensis chloroplast, complete genome",d3a053827ed6ee9c7e1b00accb18bad5,0.11112421752425311,100,20,3200,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,55778,73931
100,0.015873015873015872,0.35052330984075003,0.015873015873015872,1.3526125711812366e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075003,100,21,3100,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,1,55779,73931
100,0.015873015873015872,0.5773536549710813,0.015873015873015872,0.00012173513140631129,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,22,3000,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,9,55788,73931
100,0.015873015873015872,0.09091052748386136,0.015873015873015872,0.00017583963425356076,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,23,2900,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,13,55801,73931
100,0.015873015873015872,0.20132278796437153,0.015873015873015872,0.00010820900569449893,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.20132278796437153,100,24,2800,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,8,55809,73931
100,0.015873015873015872,0.14298301240175074,0.015873015873015872,6.763062855906183e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.14298301240175074,100,25,2700,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,5,55814,73931
100,0.015873015873015872,0.20132278796437153,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,26,2600,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,55816,73931
100,0.015873015873015872,0.1250402907779497,0.015873015873015872,1.3526125711812366e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,27,2500,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,1,55817,73931
100,0.015873015873015872,0.14298301240175074,0.015873015873015872,1.3526125711812366e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.14298301240175074,100,28,2400,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,1,55818,73931
100,0.015873015873015872,0.09091052748386136,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_060733.1:48207-48841 Geum aleppicum chloroplast, complete genome",635300c157ccd81f1c9ec68acacd007f,0.09091052748386136,100,29,2300,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,55820,73931
100,0.015873015873015872,0.14298301240175074,0.015873015873015872,1.3526125711812366e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_064735.1:49197-49796 Trema domingense voucher MO:Cacante 1184 chloroplast, complete genome",7f143674a9e1625e2cfa0f46c86f81c7,0.14298301240175074,100,30,2200,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,1,55821,73931
100,0.015873015873015872,0.20132278796437153,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",53e46be2a0c0052623d08cae0ff0a75c,0.20132278796437153,100,31,2100,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,55823,73931
100,0.015873015873015872,0.25456966635817285,0.015873015873015872,0.23359619104299956,17270.0,17270.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,32,2000,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,17270,73093,73931
100,0.015873015873015872,0.25456966635817285,0.015873015873015872,4.0578377135437093e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.25456966635817285,100,33,1900,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,3,73096,73931
100,0.015873015873015872,0.20132278796437153,0.015873015873015872,5.4104502847249465e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_062485.1:22454-23034 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",1d6cf46e329988bc81c7fb2262235a7e,0.20132278796437153,100,34,1800,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,4,73100,73931
100,0.015873015873015872,0.08333381534192892,0.015873015873015872,8.115675427087419e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_062468.1:48924-49505 Solanum trachycyphum voucher E:Sarkinen et al. 4854 chloroplast, complete genome",1052917b0019d590f69cd1c6bdfb4fd0,0.08333381534192892,100,35,1700,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,6,73106,73931
100,0.015873015873015872,0.1250402907779497,0.015873015873015872,0.0052210845247595734,386.0,386.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,36,1600,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,386,73492,73931
100,0.015873015873015872,0.25456966635817285,0.015873015873015872,5.4104502847249465e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.25456966635817285,100,37,1500,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,4,73496,73931
100,0.015873015873015872,0.25456966635817285,0.015873015873015872,4.0578377135437093e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_060403.1:c16849-16296 Phaseolus lunatus chloroplast, complete sequence",a3e798fe8d5160b7bfe458bbd5c40cd0,0.25456966635817285,100,38,1400,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,3,73499,73931
100,0.015873015873015872,0.20132278796437153,0.015873015873015872,4.0578377135437093e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.20132278796437153,100,39,1300,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,3,73502,73931
100,0.015873015873015872,0.20132278796437153,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.20132278796437153,100,40,1200,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,73504,73931
100,0.015873015873015872,0.1250402907779497,0.015873015873015872,0.00013526125711812366,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,41,1100,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,10,73514,73931
100,0.015873015873015872,0.16706846788421328,0.015873015873015872,0.000852145919844179,63.0,63.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,42,1000,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,63,73577,73931
100,0.015873015873015872,0.25456966635817285,0.015873015873015872,0.0042607295992208956,315.0,315.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.25456966635817285,100,43,900,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,315,73892,73931
100,0.015873015873015872,0.20132278796437153,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_052872.1:58890-59273 Cuscuta pedicellata voucher Humbles 10061 plastid, complete genome",3c7611317402da2e0f8f7d9a49754992,0.20132278796437153,100,44,800,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,73894,73931
100,0.015873015873015872,0.1250402907779497,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_051908.1:50511-51086 Beilschmiedia tooram chloroplast, complete genome",3fc3c71fd2acb79cd30a5bd42a02d1d2,0.1250402907779497,100,45,700,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,73896,73931
100,0.015873015873015872,0.25456966635817285,0.015873015873015872,1.3526125711812366e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",01804960352b5d94a5d192758ad6ace4,0.25456966635817285,100,46,600,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,1,73897,73931
100,0.015873015873015872,0.16706846788421328,0.015873015873015872,0.00010820900569449893,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.16706846788421328,100,47,500,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,8,73905,73931
100,0.015873015873015872,0.14298301240175074,0.015873015873015872,1.3526125711812366e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_047280.1:83087-83700 Wolffia brasiliensis strain 7710 chloroplast, complete genome",ecd6eb080383ac48db268d5608813f66,0.14298301240175074,100,48,400,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,1,73906,73931
100,0.015873015873015872,0.16706846788421328,0.015873015873015872,6.763062855906183e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.16706846788421328,100,49,300,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,5,73911,73931
100,0.015873015873015872,0.25456966635817285,0.015873015873015872,2.7052251423624732e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.25456966635817285,100,50,200,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,2,73913,73931
100,0.015873015873015872,0.16706846788421328,0.015873015873015872,5.4104502847249465e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,51,100,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,4,73917,73931
100,0.015873015873015872,0.14298301240175074,0.015873015873015872,0.00018936575996537312,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_034287.1:46310-46706 Cardamine limprichtiana chloroplast, complete genome",5d82abef55400e1e3c702dd5e7037783,0.14298301240175074,100,52,0,,ERR11520721-known,86c35827,6300,31,DNA,100,63,True,,,,,True,14,73931,73931
