intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.020833333333333332,0.25456966635817285,0.020833333333333332,9.597338338167548e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",6f7c3049191a3c4912e96601e4ec2da9,0.25456966635817285,100,10,2700,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,9,93191,93776
100,0.020833333333333332,0.5773536549710813,0.020833333333333332,0.00010663709264630609,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,11,2600,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,10,93201,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,6.398225558778366e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.16706846788421328,100,12,2500,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,6,93207,93776
100,0.020833333333333332,0.1250402907779497,0.020833333333333332,2.132741852926122e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,13,2400,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,2,93209,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,0.00014929192970482852,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,14,2300,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,14,93223,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,0.0015355741341068077,144.0,144.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,15,2200,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,144,93367,93776
200,0.041666666666666664,0.25456966635817285,0.020833333333333332,4.265483705852244e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.5091393327163457,100,16,2100,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,4,93371,93776
100,0.020833333333333332,0.14298301240175074,0.020833333333333332,2.132741852926122e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,17,2000,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,2,93373,93776
100,0.020833333333333332,0.25456966635817285,0.020833333333333332,0.0005651765910254223,53.0,53.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,18,1900,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,53,93426,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,0.0001279645111755673,12.0,12.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.16706846788421328,100,19,1800,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,12,93438,93776
100,0.020833333333333332,0.25456966635817285,0.020833333333333332,0.0003412386964681795,32.0,32.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.25456966635817285,100,20,1700,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,32,93470,93776
100,0.020833333333333332,0.14298301240175074,0.020833333333333332,2.132741852926122e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.14298301240175074,100,21,1600,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,2,93472,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,1.066370926463061e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_067995.1:48378-48987 Spiraea salicifolia voucher HuangXW1801 plastid, complete genome",39c984908288a11d982dbbd5680c22c8,0.16706846788421328,100,22,1500,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,1,93473,93776
200,0.041666666666666664,0.20132278796437153,0.020833333333333332,0.0010023886708752773,94.0,94.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,23,1400,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,94,93567,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,0.00028792015014502645,27.0,27.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,24,1300,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,27,93594,93776
100,0.020833333333333332,0.14298301240175074,0.020833333333333332,2.132741852926122e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.14298301240175074,100,25,1200,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,2,93596,93776
100,0.020833333333333332,0.20132278796437153,0.020833333333333332,1.066370926463061e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_065157.1:49939-50547 Schima parviflora chloroplast, complete genome",1c91b6c6659e2f1ff65de878e9619329,0.20132278796437153,100,26,1100,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,1,93597,93776
100,0.020833333333333332,0.1250402907779497,0.020833333333333332,1.066370926463061e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.1250402907779497,100,27,1000,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,1,93598,93776
200,0.041666666666666664,0.5773536549710813,0.020833333333333332,0.0013329636580788262,125.0,125.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,100,28,900,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,125,93723,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,1.066370926463061e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,29,800,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,1,93724,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,4.265483705852244e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,30,700,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,4,93728,93776
200,0.041666666666666664,0.1250402907779497,0.020833333333333332,0.00040522095205596317,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.2500805815558994,100,31,600,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,38,93766,93776
100,0.020833333333333332,0.20132278796437153,0.020833333333333332,1.066370926463061e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.20132278796437153,100,32,500,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,1,93767,93776
100,0.020833333333333332,0.14298301240175074,0.020833333333333332,3.199112779389183e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",910be4b82fe561b7d3fa6e089cdaec11,0.14298301240175074,100,33,400,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,3,93770,93776
100,0.020833333333333332,0.20132278796437153,0.020833333333333332,1.066370926463061e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_051971.1:47824-48405 Oxalis corniculata chloroplast, complete genome",e0b5a86e76aa5b9ac5dc424e7e595612,0.20132278796437153,100,34,300,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,1,93771,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,1.066370926463061e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_043861.1:48057-48647 Actinidia callosa var. henryi chloroplast, complete genome",a2865291ce5ced209335682dfb030052,0.16706846788421328,100,35,200,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,1,93772,93776
200,0.041666666666666664,0.1250402907779497,0.020833333333333332,3.199112779389183e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_038127.1:c51959-51299 Passiflora serratodigitata chloroplast, complete genome",c4421903ac753c8b5faa77460969f7f1,0.2500805815558994,100,36,100,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,3,93775,93776
100,0.020833333333333332,0.16706846788421328,0.020833333333333332,1.066370926463061e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520696.21.db-matches.sig,"NC_035413.1:52390-53018 Platycarya strobilacea chloroplast, complete genome",9828b29878e0ebb174da7000fad954f0,0.16706846788421328,100,37,0,,ERR11520696-known,9f28a20b,4800,21,DNA,100,48,True,,,,,True,1,93776,93776
