intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.07482960774033649,1570.0,1570.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.16706846788421328,100,10,4800,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1570,14335,20981
200,0.02857142857142857,0.1250402907779497,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.2500805815558994,100,11,4700,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,14336,20981
200,0.02857142857142857,0.16706846788421328,0.014285714285714285,0.24736666507792765,5190.0,5190.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_073583.1:8899-9472 Vaccinium floribundum chloroplast, complete genome",af765c37afe84a2e06371133ba41738c,0.33413693576842657,100,12,4600,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,5190,19526,20981
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.0022877841856918163,48.0,48.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.16706846788421328,100,13,4500,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,48,19574,20981
100,0.014285714285714285,0.1250402907779497,0.014285714285714285,0.03722415518802726,781.0,781.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",50882fd1204d577b55756c6bb7126537,0.1250402907779497,100,14,4400,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,781,20355,20981
200,0.02857142857142857,0.16706846788421328,0.014285714285714285,0.0007625947285639388,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.33413693576842657,100,15,4300,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,16,20371,20981
100,0.014285714285714285,0.25456966635817285,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.25456966635817285,100,16,4200,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20372,20981
100,0.014285714285714285,0.10000431731112477,0.014285714285714285,0.00033363519374672324,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_070086.1:48503-49056 Illigera cordata chloroplast, complete genome",bb146e86543b4fb68b5b602ead5e1321,0.10000431731112477,100,17,4100,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,7,20379,20981
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,9.532434107049235e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_070349.1:c55431-54803 Pennisetum giganteum chloroplast, complete genome",32aefe8732d840dc42787918d5d825d3,0.14298301240175074,100,18,4000,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,2,20381,20981
300,0.04285714285714286,0.07692323978161951,0.014285714285714285,0.00028597302321147703,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068683.1:50325-50924 Pygeum topengii chloroplast, complete genome",f8c87a4917c1f3650f89fefe39bf0c63,0.23076971934485851,100,19,3900,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,6,20387,20981
100,0.014285714285714285,0.1250402907779497,0.014285714285714285,0.00023831085267623088,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,20,3800,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,5,20392,20981
100,0.014285714285714285,0.11112421752425311,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068127.1:47141-47774 Tragus berteronianus voucher 218 chloroplast, complete genome",923c81c3c6438fb248a81a5cb955922a,0.11112421752425311,100,21,3700,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20393,20981
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068113.1:47405-48043 Enteropogon dolichostachyus voucher 004 chloroplast, complete genome",8c6cb3074cbb3caa38713823647d59a8,0.14298301240175074,100,22,3600,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20394,20981
200,0.02857142857142857,0.14298301240175074,0.014285714285714285,9.532434107049235e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068004.1:48650-49259 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",d656f7e3603aaa797337da7f0c3225f6,0.2859660248035015,100,23,3500,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,2,20396,20981
200,0.02857142857142857,0.35052330984075003,0.014285714285714285,0.00028597302321147703,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.7010466196815001,100,24,3400,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,6,20402,20981
100,0.014285714285714285,0.25456966635817285,0.014285714285714285,0.0005719460464229541,12.0,12.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,25,3300,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,12,20414,20981
100,0.014285714285714285,0.5773536549710813,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,26,3200,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20415,20981
200,0.02857142857142857,0.20132278796437153,0.014285714285714285,0.00028597302321147703,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.40264557592874306,100,27,3100,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,6,20421,20981
100,0.014285714285714285,0.20132278796437153,0.014285714285714285,0.0009532434107049235,20.0,20.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,28,3000,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,20,20441,20981
100,0.014285714285714285,0.25456966635817285,0.014285714285714285,0.018731233020351748,393.0,393.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,29,2900,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,393,20834,20981
100,0.014285714285714285,0.1250402907779497,0.014285714285714285,0.00023831085267623088,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_063823.1:48882-49538 Haplophyllum dauricum chloroplast, complete genome",a38e1ca309e481be9512a550a9964c63,0.1250402907779497,100,30,2800,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,5,20839,20981
200,0.02857142857142857,0.25456966635817285,0.014285714285714285,9.532434107049235e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.5091393327163457,100,31,2700,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,2,20841,20981
200,0.02857142857142857,0.16706846788421328,0.014285714285714285,0.00023831085267623088,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.33413693576842657,100,32,2600,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,5,20846,20981
200,0.02857142857142857,0.20132278796437153,0.014285714285714285,0.0008579190696344311,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062485.1:22454-23034 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",1d6cf46e329988bc81c7fb2262235a7e,0.40264557592874306,100,33,2500,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,18,20864,20981
200,0.02857142857142857,0.08333381534192892,0.014285714285714285,0.0011438920928459081,24.0,24.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062468.1:48924-49505 Solanum trachycyphum voucher E:Sarkinen et al. 4854 chloroplast, complete genome",1052917b0019d590f69cd1c6bdfb4fd0,0.16666763068385784,100,34,2400,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,24,20888,20981
200,0.02857142857142857,0.1250402907779497,0.014285714285714285,9.532434107049235e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.2500805815558994,100,35,2300,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,2,20890,20981
100,0.014285714285714285,0.08333381534192892,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_061909.1:47260-48170 Setchellanthus caeruleus chloroplast, complete genome",9c0219af490524450d002dcf258d2b91,0.08333381534192892,100,36,2200,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20891,20981
200,0.02857142857142857,0.25456966635817285,0.014285714285714285,0.0001906486821409847,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.5091393327163457,100,37,2100,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,4,20895,20981
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.0001906486821409847,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.16706846788421328,100,38,2000,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,4,20899,20981
100,0.014285714285714285,0.35052330984075003,0.014285714285714285,0.00023831085267623088,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075003,100,39,1900,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,5,20904,20981
200,0.02857142857142857,0.20132278796437153,0.014285714285714285,0.0001906486821409847,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.40264557592874306,100,40,1800,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,4,20908,20981
200,0.02857142857142857,0.20132278796437153,0.014285714285714285,9.532434107049235e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.40264557592874306,100,41,1700,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,2,20910,20981
300,0.04285714285714286,0.1250402907779497,0.014285714285714285,0.00028597302321147703,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.3751208723338491,100,42,1600,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,6,20916,20981
100,0.014285714285714285,0.1250402907779497,0.014285714285714285,9.532434107049235e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_053892.1:48993-49620 Curculigo orchioides chloroplast, complete genome",b033a386b4b555a8f2a0a58aa3e8c246,0.1250402907779497,100,43,1500,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,2,20918,20981
200,0.02857142857142857,0.16706846788421328,0.014285714285714285,9.532434107049235e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_053317.1:44607-45137 Passiflora capsularis chloroplast, complete genome",cc34fd8774ff0562428ab34514d52bfa,0.33413693576842657,100,44,1400,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,2,20920,20981
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,0.0005719460464229541,12.0,12.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.14298301240175074,100,45,1300,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,12,20932,20981
100,0.014285714285714285,0.1250402907779497,0.014285714285714285,0.00028597302321147703,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_051908.1:50511-51086 Beilschmiedia tooram chloroplast, complete genome",3fc3c71fd2acb79cd30a5bd42a02d1d2,0.1250402907779497,100,46,1200,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,6,20938,20981
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_050163.1:48781-49389 Areca catechu chloroplast, complete genome",b193fc9a206b6a7e566380556c5295e4,0.14298301240175074,100,47,1100,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20939,20981
200,0.02857142857142857,0.14298301240175074,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.2859660248035015,100,48,1000,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20940,20981
300,0.04285714285714286,0.16706846788421328,0.014285714285714285,0.0001906486821409847,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.5012054036526399,100,49,900,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,4,20944,20981
200,0.02857142857142857,0.20132278796437153,0.014285714285714285,0.0001906486821409847,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_047331.1:c13606-13030 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",98854323ba8e88db69b4009ebacbefb1,0.40264557592874306,100,50,800,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,4,20948,20981
200,0.02857142857142857,0.10000431731112477,0.014285714285714285,0.00014298651160573852,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_044471.1:48789-49370 Atropanthe sinensis chloroplast, complete genome",b29353c33d653b3a1498d6e0424da476,0.20000863462224955,100,51,700,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,3,20951,20981
100,0.014285714285714285,0.1250402907779497,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_042840.1:46165-46806 Tripogonella loliiformis chloroplast, complete genome",e7331ef14f22d26d08a6906d8b62f42f,0.1250402907779497,100,52,600,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20952,20981
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_041572.1:46541-47148 Eriachne semiciliata chloroplast, complete genome",baa2fc57964f7bbfdc26829bfac2caa3,0.16706846788421328,100,53,500,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20953,20981
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.0010009055812401698,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,54,400,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,21,20974,20981
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_041280.1:48312-48948 Mesembryanthemum cordifolium voucher 14CS9171 (KUN) plastid, complete genome",b1eefd01c95ac22588514457ee1a4b5e,0.16706846788421328,100,55,300,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20975,20981
200,0.02857142857142857,0.14298301240175074,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",e2a7ea384fac179f1cc0bd1881055518,0.2859660248035015,100,56,200,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20976,20981
100,0.014285714285714285,0.25456966635817285,0.014285714285714285,0.0001906486821409847,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_029719.2:c94005-93434 Utricularia reniformis chloroplast, complete genome",f8e0074391686193ba2c01242232457e,0.25456966635817285,100,57,100,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,4,20980,20981
200,0.02857142857142857,0.14298301240175074,0.014285714285714285,4.7662170535246174e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_014063.1:c13030-12504 Lathyrus sativus chloroplast, complete genome",fc3dd126438ec5e599dc0b7849061b5d,0.2859660248035015,100,58,0,,ERR11520699-known,2bb02850,7000,31,DNA,100,70,True,,,,,True,1,20981,20981
