intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.029411764705882353,0.1250402907779497,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_079616.1:47920-48496 Myriopteron extensum voucher C.F. Zhang 6047 chloroplast, complete genome",044f4e9afcea4d97792a526ffb82d7e7,0.2500805815558994,100,14,4300,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,60944,90446
100,0.014705882352941176,0.1250402907779497,0.014705882352941176,0.001072463127169803,97.0,97.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_079586.1:45913-46480 Hyssopus cuspidatus chloroplast, complete genome",40c4ea8be69b1df673f882c042976baa,0.1250402907779497,100,15,4200,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,97,61041,90446
100,0.014705882352941176,0.14298301240175074,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.14298301240175074,100,16,4100,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,61042,90446
100,0.014705882352941176,0.20132278796437153,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_054346.1:46130-46705 Pilea verrucosa chloroplast, complete genome",6fae981a0b19a416474e959f5a4d18ec,0.20132278796437153,100,17,4000,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,61043,90446
200,0.029411764705882353,0.1250402907779497,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_073016.1:49748-50338 Trevesia palmata chloroplast, complete genome",c3284d8fd9dac6d14da51be15a56b3dd,0.2500805815558994,100,18,3900,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,61044,90446
100,0.014705882352941176,0.1250402907779497,0.014705882352941176,4.422528359463105e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_072573.1:46518-47106 Neomarica candida voucher KK2021_2 chloroplast, complete genome",39423f13cadc363a1e8e2b8cfe3f61ca,0.1250402907779497,100,19,3800,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,4,61048,90446
200,0.029411764705882353,0.16706846788421328,0.014705882352941176,4.422528359463105e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.33413693576842657,100,20,3700,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,4,61052,90446
100,0.014705882352941176,0.11112421752425311,0.014705882352941176,3.316896269597329e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_071961.1:9311-9886 Clematis orientalis chloroplast, complete genome",fa6e11f936e1ec0bee9cddf6c8ce00aa,0.11112421752425311,100,21,3600,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,3,61055,90446
200,0.029411764705882353,0.14298301240175074,0.014705882352941176,0.0034606284412798797,313.0,313.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066470.1:50801-51343 Mangifera odorata chloroplast, complete genome",de174e9dec030fe6e70a61db093f8386,0.2859660248035015,100,22,3500,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,313,61368,90446
100,0.014705882352941176,0.14298301240175074,0.014705882352941176,0.004820555911814785,436.0,436.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_047420.1:50347-50951 Roscoea tibetica chloroplast, complete genome",5c422ec9b879ae800e8d613c9717da7b,0.14298301240175074,100,23,3400,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,436,61804,90446
200,0.029411764705882353,0.20132278796437153,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_070051.1:c13161-12639 Melilotus officinalis chloroplast, complete genome",67790f49637503840d3ce02693c18e59,0.40264557592874306,100,24,3300,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,61806,90446
100,0.014705882352941176,0.10000431731112477,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.10000431731112477,100,25,3200,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,61808,90446
100,0.014705882352941176,0.25456966635817285,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_070095.1:48069-48647 Sium ventricosum chloroplast, complete genome",f01baa15b3ef0d8f9ebc9a16d27dc3ca,0.25456966635817285,100,26,3100,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,61809,90446
100,0.014705882352941176,0.1250402907779497,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,27,3000,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,61810,90446
100,0.014705882352941176,0.20132278796437153,0.014705882352941176,0.00011056320898657763,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.20132278796437153,100,28,2900,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,10,61820,90446
100,0.014705882352941176,0.35052330984075003,0.014705882352941176,4.422528359463105e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075003,100,29,2800,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,4,61824,90446
100,0.014705882352941176,0.25456966635817285,0.014705882352941176,0.0011277447316630918,102.0,102.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,30,2700,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,102,61926,90446
100,0.014705882352941176,0.5773536549710813,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,31,2600,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,61927,90446
100,0.014705882352941176,0.09091052748386136,0.014705882352941176,0.0003206333060610751,29.0,29.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,32,2500,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,29,61956,90446
200,0.029411764705882353,0.25456966635817285,0.014705882352941176,3.316896269597329e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066733.1:47000-47526 Lactuca boissieri chloroplast, complete genome",6686cfe4caa91d1d36878ef7e9ae53e6,0.5091393327163457,100,33,2400,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,3,61959,90446
100,0.014705882352941176,0.20132278796437153,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.20132278796437153,100,34,2300,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,61961,90446
100,0.014705882352941176,0.14298301240175074,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.14298301240175074,100,35,2200,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,61962,90446
100,0.014705882352941176,0.20132278796437153,0.014705882352941176,5.5281604493288814e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,36,2100,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,5,61967,90446
200,0.029411764705882353,0.1250402907779497,0.014705882352941176,9.950688808791986e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.2500805815558994,100,37,2000,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,9,61976,90446
100,0.014705882352941176,0.14298301240175074,0.014705882352941176,9.950688808791986e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.14298301240175074,100,38,1900,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,9,61985,90446
100,0.014705882352941176,0.20132278796437153,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",53e46be2a0c0052623d08cae0ff0a75c,0.20132278796437153,100,39,1800,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,61987,90446
100,0.014705882352941176,0.25456966635817285,0.014705882352941176,0.31284965614842003,28296.0,28296.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,40,1700,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,28296,90283,90446
200,0.029411764705882353,0.16706846788421328,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.33413693576842657,100,41,1600,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,90285,90446
200,0.029411764705882353,0.1250402907779497,0.014705882352941176,0.0003869712314530217,35.0,35.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.2500805815558994,100,42,1500,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,35,90320,90446
200,0.029411764705882353,0.25456966635817285,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_002693.2:c17260-16657 Oenothera elata subsp. hookeri plastid plastome I, complete sequence",81f0d58c82e0024b6892fe58f84249a5,0.5091393327163457,100,43,1400,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,90322,90446
100,0.014705882352941176,0.25456966635817285,0.014705882352941176,6.633792539194658e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.25456966635817285,100,44,1300,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,6,90328,90446
200,0.029411764705882353,0.16706846788421328,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_058321.1:47967-48549 Callicarpa arborea chloroplast, complete genome",4c5b627ff2d60261660d7b28b81a91e8,0.33413693576842657,100,45,1200,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,90330,90446
100,0.014705882352941176,0.16706846788421328,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.16706846788421328,100,46,1100,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,90331,90446
200,0.029411764705882353,0.25456966635817285,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",45c1afd06c5c04008f868a9b2c581dc3,0.5091393327163457,100,47,1000,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,90333,90446
100,0.014705882352941176,0.35052330984075003,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075003,100,48,900,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,90335,90446
100,0.014705882352941176,0.16706846788421328,0.014705882352941176,4.422528359463105e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,49,800,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,4,90339,90446
100,0.014705882352941176,0.25456966635817285,0.014705882352941176,0.000984012559980541,89.0,89.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.25456966635817285,100,50,700,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,89,90428,90446
100,0.014705882352941176,0.14298301240175074,0.014705882352941176,2.2112641797315526e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.14298301240175074,100,51,600,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,2,90430,90446
100,0.014705882352941176,0.16706846788421328,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_049621.1:47721-48335 Crateva tapia chloroplast, complete genome",c52133a9e8d75795c079d8079f837068,0.16706846788421328,100,52,500,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,90431,90446
100,0.014705882352941176,0.25456966635817285,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.25456966635817285,100,53,400,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,90432,90446
200,0.029411764705882353,0.1250402907779497,0.014705882352941176,3.316896269597329e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",68737e186f0cf6ee4d5452500cf57d54,0.2500805815558994,100,54,300,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,3,90435,90446
200,0.029411764705882353,0.20132278796437153,0.014705882352941176,1.1056320898657763e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_042849.1:11273-11685 Medicago minima voucher I.S. Choi MD016 plastid, complete genome",8ed771014f20d7cd2464b00e0f72e5c0,0.40264557592874306,100,55,200,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,1,90436,90446
100,0.014705882352941176,0.16706846788421328,0.014705882352941176,6.633792539194658e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,56,100,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,6,90442,90446
200,0.029411764705882353,0.16706846788421328,0.014705882352941176,4.422528359463105e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_025745.1:c100768-100160 Trifolium strictum chloroplast, complete genome",40484db0c12a03e21c7e9db77be13f51,0.33413693576842657,100,57,0,,ERR11520695-known,572f9535,6800,31,DNA,100,68,True,,,,,True,4,90446,90446
