intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,0.0019289550998605218,65.0,65.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,23,3200,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,65,26113,33697
100,0.01639344262295082,0.09091052748386136,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_067522.1:48716-49343 Eysenhardtia texana voucher Jansen & Ruhlman 15 (TEX-LL) plastid, complete genome",c702a523f6beff9e15fe6f6830d51a45,0.09091052748386136,100,24,3100,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,26115,33697
100,0.01639344262295082,0.5773536549710813,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,25,3000,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,26116,33697
100,0.01639344262295082,0.09091052748386136,0.01639344262295082,0.00020773362613882542,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,26,2900,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,7,26123,33697
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.20132278796437153,100,27,2800,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,26125,33697
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.14298301240175074,100,28,2700,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,26126,33697
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,0.0005935246461109297,20.0,20.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,29,2600,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,20,26146,33697
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,30,2500,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,26147,33697
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_065261.1:50600-51216 Syzygium rehderianum chloroplast, complete genome",e678729c7278f455209e2fb86b6ad99b,0.16706846788421328,100,31,2400,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,26148,33697
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,0.19028400154316408,6412.0,6412.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,32,2300,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,6412,32560,33697
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.16706846788421328,100,33,2200,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,32562,33697
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_062485.1:22454-23034 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",1d6cf46e329988bc81c7fb2262235a7e,0.20132278796437153,100,34,2100,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,32563,33697
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,35,2000,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,32565,33697
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,8.902869691663946e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_037021.1:51510-52100 Broussonetia kazinoki x Broussonetia papyrifera strain ZNL2017 chloroplast, complete genome",cf95eefdb280cabd79899db4c95c737d,0.25456966635817285,100,36,1900,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,3,32568,33697
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,0.0005341721814998368,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.16706846788421328,100,37,1800,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,18,32586,33697
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.20132278796437153,100,38,1700,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,32588,33697
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.20132278796437153,100,39,1600,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,32589,33697
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_057276.1:c14558-13966 Austrosteenisia blackii chloroplast, complete genome",e0a1d78997f9e84dc3ceaf33aa69a106,0.1250402907779497,100,40,1500,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,32590,33697
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,41,1400,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,32592,33697
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,0.030863281597768348,1040.0,1040.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.25456966635817285,100,42,1300,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1040,33632,33697
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,0.0005044959491942903,17.0,17.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.14298301240175074,100,43,1200,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,17,33649,33697
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,0.00011870492922218595,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_051908.1:50511-51086 Beilschmiedia tooram chloroplast, complete genome",3fc3c71fd2acb79cd30a5bd42a02d1d2,0.1250402907779497,100,44,1100,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,4,33653,33697
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.16706846788421328,100,45,1000,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,33654,33697
100,0.01639344262295082,0.09091052748386136,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_050270.1:50728-51331 Morella salicifolia chloroplast, complete genome",7fdf95280799ce2c0ba8e4d34c15450c,0.09091052748386136,100,46,900,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,33656,33697
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,0.00011870492922218595,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_049105.1:47099-47488 Allium schoenoprasoides chloroplast, complete genome",162cff676ec12b3eecb3a594a1aa8a73,0.16706846788421328,100,47,800,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,4,33660,33697
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,0.00017805739383327892,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.14298301240175074,100,48,700,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,6,33666,33697
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_047334.1:49248-49851 Cadellia pentastylis voucher Yi14690-KUN plastid, complete genome",bdc525bbe53efbe479177eaf9461c025,0.14298301240175074,100,49,600,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,33667,33697
200,0.03278688524590164,0.20132278796437153,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_047331.1:c13606-13030 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",98854323ba8e88db69b4009ebacbefb1,0.40264557592874306,100,50,500,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,33668,33697
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,0.00011870492922218595,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.25456966635817285,100,51,400,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,4,33672,33697
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,0.0005935246461109297,20.0,20.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,52,300,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,20,33692,33697
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",e2a7ea384fac179f1cc0bd1881055518,0.14298301240175074,100,53,200,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,33694,33697
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,2.9676232305546488e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_029719.2:c94005-93434 Utricularia reniformis chloroplast, complete genome",f8e0074391686193ba2c01242232457e,0.25456966635817285,100,54,100,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,1,33695,33697
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,5.9352464611092976e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",82862117cbd51c59606dda25678368d9,0.14298301240175074,100,55,0,,ERR11520691-known,93deaad4,6100,31,DNA,100,61,True,,,,,True,2,33697,33697
