intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.02857142857142857,0.5091393327163457,0.02857142857142857,0.13509608831947661,4956.0,4956.0,4950.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,10,4600,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,9912,72262,73370
200,0.02857142857142857,0.2500805815558994,0.02857142857142857,0.0014583617282267957,53.5,53.5,51.5,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_047346.1:50864-51468 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",d0540c926e5a759b8847f457c0f30493,0.2500805815558994,200,11,4400,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,107,72369,73370
200,0.02857142857142857,0.33413693576842657,0.02857142857142857,0.0005315524056153741,19.5,19.5,14.5,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.33413693576842657,200,12,4200,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,39,72408,73370
100,0.014285714285714285,0.20132278796437153,0.014285714285714285,0.00019081368406705738,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_080524.1:37331-37895 Helleborus torquatus chloroplast, complete genome",6d9fb63b04629cfc26430278304a61fe,0.20132278796437153,100,13,4100,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,14,72422,73370
100,0.014285714285714285,0.25456966635817285,0.014285714285714285,0.00025896142837672075,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",6f7c3049191a3c4912e96601e4ec2da9,0.25456966635817285,100,14,4000,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,19,72441,73370
100,0.014285714285714285,0.5773536549710813,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,15,3900,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,72443,73370
100,0.014285714285714285,0.5773536549710813,0.014285714285714285,0.0002998500749625187,22.0,22.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,16,3800,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,22,72465,73370
100,0.014285714285714285,0.10000431731112477,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_080371.1:47770-48388 Maianthemum purpureum chloroplast, complete genome",7413126aa794dccf5b90c0d9066a5d3a,0.10000431731112477,100,17,3700,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,72466,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.00014992503748125936,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.16706846788421328,100,18,3600,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,11,72477,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,5.451819544773068e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.16706846788421328,100,19,3500,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,4,72481,73370
100,0.014285714285714285,0.1250402907779497,0.014285714285714285,0.0001771841352051247,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,20,3400,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,13,72494,73370
100,0.014285714285714285,0.25456966635817285,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.25456966635817285,100,21,3300,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,72495,73370
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,0.0008995502248875562,66.0,66.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.14298301240175074,100,22,3200,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,66,72561,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.00014992503748125936,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,23,3100,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,11,72572,73370
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,0.0009676979691972196,71.0,71.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.14298301240175074,100,24,3000,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,71,72643,73370
200,0.02857142857142857,0.16706846788421328,0.014285714285714285,0.0001362954886193267,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.33413693576842657,100,25,2900,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,10,72653,73370
100,0.014285714285714285,0.25456966635817285,0.014285714285714285,5.451819544773068e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.25456966635817285,100,26,2800,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,4,72657,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.0005860706010631048,43.0,43.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,27,2700,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,43,72700,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_071785.1:c80691-80130 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",6fac50b5bf55c868e775391f6e46e82e,0.16706846788421328,100,28,2600,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,72702,73370
100,0.014285714285714285,0.20132278796437153,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_069823.1:47709-48272 Primulina mabaensis isolate SZY01 voucher LSFC28-1 chloroplast, complete genome",011760d314e1c13811c7db9dc6a92451,0.20132278796437153,100,29,2500,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,72704,73370
100,0.014285714285714285,0.11112421752425311,0.014285714285714285,0.0017036936077415837,125.0,125.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.11112421752425311,100,30,2400,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,125,72829,73370
100,0.014285714285714285,0.25456966635817285,0.014285714285714285,0.0001771841352051247,13.0,13.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,31,2300,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,13,72842,73370
100,0.014285714285714285,0.35052330984075003,0.014285714285714285,6.814774430966335e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_068169.1:48068-48694 Amphiblemma cymosum chloroplast, complete genome",6b101ef1e245caf0667485af0587b7cc,0.35052330984075003,100,32,2200,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,5,72847,73370
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,5.451819544773068e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.14298301240175074,100,33,2100,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,4,72851,73370
200,0.02857142857142857,0.20132278796437153,0.014285714285714285,0.001526509472536459,112.0,112.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.40264557592874306,100,34,2000,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,112,72963,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,35,1900,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,72965,73370
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,0.00024533187951478804,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.14298301240175074,100,36,1800,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,18,72983,73370
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_067541.1:c17020-16412 Macroptilium erythroloma voucher HUEFS:D.Cardoso 4743 plastid, complete genome",0f996b7fbbdb817bf71f4e54905c69a9,0.14298301240175074,100,37,1700,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,72984,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.00021807278179092273,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.16706846788421328,100,38,1600,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,16,73000,73370
100,0.014285714285714285,0.14298301240175074,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.14298301240175074,100,39,1500,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,73001,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,40,1400,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,73003,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,0.0017582118031893145,129.0,129.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,41,1300,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,129,73132,73370
200,0.02857142857142857,0.1250402907779497,0.014285714285714285,0.0029167234564535915,214.0,214.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.2500805815558994,100,42,1200,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,214,73346,73370
200,0.02857142857142857,0.14298301240175074,0.014285714285714285,4.088864658579801e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_061179.1:c35709-34998 plastid genomic DNA, complete sequence",c97180bb019246639c7b42b174d2f9c4,0.2859660248035015,100,43,1100,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,3,73349,73370
100,0.014285714285714285,0.20132278796437153,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_059006.1:47793-48538 Garcinia subelliptica chloroplast, complete genome",4381aa2a49dfed28e2755014304ab263,0.20132278796437153,100,44,1000,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,73350,73370
100,0.014285714285714285,0.11112421752425311,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.11112421752425311,100,45,900,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,73352,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_053916.1:50110-50621 Toxicodendron griffithii chloroplast, complete genome",016dd873116be8cf6d218a4713792c9f,0.16706846788421328,100,46,800,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,73353,73370
200,0.02857142857142857,0.16706846788421328,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",ed7903604b7a152a4322dea22b711fa8,0.33413693576842657,100,47,700,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,73354,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,4.088864658579801e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_049668.1:46621-47210 Mancoa hispida chloroplast, complete genome",39ac98ae00f843f2af3a205cceed6057,0.16706846788421328,100,48,600,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,3,73357,73370
200,0.02857142857142857,0.35052330984075003,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,49,500,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,73359,73370
200,0.02857142857142857,0.25456966635817285,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_046859.1:51728-52341 Indofevillea khasiana chloroplast, complete genome",c4866a802137c46f0eb47827acb4d002,0.5091393327163457,100,50,400,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,73361,73370
200,0.02857142857142857,0.14298301240175074,0.014285714285714285,6.814774430966335e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.2859660248035015,100,51,300,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,5,73366,73370
200,0.02857142857142857,0.09091052748386136,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_041260.1:48257-48894 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",a409678b1ce6eed6a4f6068bf893eef1,0.18182105496772272,100,52,200,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,73367,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,1.362954886193267e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_037459.1:47063-47640 Adenocalymma trifoliatum voucher L.H.M. Fonseca 413 chloroplast, complete genome",b95a2dea53855bb9988a574f5c9d4ebd,0.16706846788421328,100,53,100,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,1,73368,73370
100,0.014285714285714285,0.16706846788421328,0.014285714285714285,2.725909772386534e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520718.21.db-matches.sig,"NC_027486.1:46426-47052 Torreyochloa pallida voucher CAN:Saarela 1110 plastid, complete genome",3503c4ed5f277d1525cd13ae2a41d64c,0.16706846788421328,100,54,0,,ERR11520718-known,7919176e,7000,21,DNA,100,70,True,,,,,True,2,73370,73370
