intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.04,0.25456966635817285,0.04,0.00013157894736842105,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_064123.1:47258-47646 Allium triquetrum chloroplast, complete genome",276b40ac25cfeeebe5eb22497d2fe5f5,0.25456966635817285,100,10,1000,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,2,5681,15200
100,0.04,0.09091052748386136,0.04,0.00019736842105263157,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,11,900,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,3,5684,15200
100,0.04,0.25456966635817285,0.04,0.00039473684210526315,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_058219.1:47431-47829 Allium cyaneum chloroplast, complete genome",6bab404b985518729f2c80e6c3286ac2,0.25456966635817285,100,12,800,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,6,5690,15200
100,0.04,0.1250402907779497,0.04,0.00013157894736842105,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,13,700,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,2,5692,15200
100,0.04,0.20132278796437153,0.04,0.06960526315789474,1058.0,1058.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,14,600,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,1058,6750,15200
100,0.04,0.16706846788421328,0.04,6.578947368421052e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_050270.1:50728-51331 Morella salicifolia chloroplast, complete genome",270ed99006de41b774bf8746c0ff49aa,0.16706846788421328,100,15,500,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,1,6751,15200
100,0.04,0.20132278796437153,0.04,6.578947368421052e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_045844.1:47171-47560 Allium trifurcatum chloroplast, complete genome",b6b48898bf3f309a5aae571560421a7a,0.20132278796437153,100,16,400,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,1,6752,15200
100,0.04,0.14298301240175074,0.04,0.0003289473684210526,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.14298301240175074,100,17,300,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,5,6757,15200
100,0.04,0.10000431731112477,0.04,0.000986842105263158,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_035236.1:49426-49989 Cinnamomum verum chloroplast, complete genome",72fdb3378fee02a595bb7d55ea93f719,0.10000431731112477,100,18,200,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,15,6772,15200
100,0.04,0.08333381534192892,0.04,0.5543421052631579,8426.0,8426.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,19,100,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,8426,15198,15200
100,0.04,0.1250402907779497,0.04,0.00013157894736842105,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.51.db-matches.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,20,0,,ERR11520691-known,8c542432,2500,51,DNA,100,25,True,,,,,True,2,15200,15200
