intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.037037037037037035,0.1250402907779497,0.037037037037037035,0.0018400674691405351,24.0,24.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,10,1200,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,24,11087,13043
100,0.037037037037037035,0.07692323978161951,0.037037037037037035,7.666947788085564e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,11,1100,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,1,11088,13043
100,0.037037037037037035,0.16706846788421328,0.037037037037037035,7.666947788085564e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,12,1000,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,1,11089,13043
100,0.037037037037037035,0.09091052748386136,0.037037037037037035,0.06524572567660815,851.0,851.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,13,900,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,851,11940,13043
100,0.037037037037037035,0.16706846788421328,0.037037037037037035,7.666947788085564e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_061721.1:49996-50601 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",ca7ef7f7747f6911e35664e92cf68b6b,0.16706846788421328,100,14,800,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,1,11941,13043
100,0.037037037037037035,0.1250402907779497,0.037037037037037035,0.0008433642566894119,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,15,700,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,11,11952,13043
100,0.037037037037037035,0.11112421752425311,0.037037037037037035,7.666947788085564e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.11112421752425311,100,16,600,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,1,11953,13043
100,0.037037037037037035,0.20132278796437153,0.037037037037037035,0.0069002530092770065,90.0,90.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,17,500,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,90,12043,13043
100,0.037037037037037035,0.35052330984075003,0.037037037037037035,0.025837614045848348,337.0,337.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_049131.1:60146-60682 Rhus potaninii chloroplast, complete genome",b7012f270e93b5a57b8270604197fc74,0.35052330984075003,100,18,400,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,337,12380,13043
100,0.037037037037037035,0.25456966635817285,0.037037037037037035,0.0002300084336425669,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.25456966635817285,100,19,300,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,3,12383,13043
100,0.037037037037037035,0.25456966635817285,0.037037037037037035,0.0005366863451659894,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",c983fd5eddd5448ebcff0366d2be3b90,0.25456966635817285,100,20,200,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,7,12390,13043
100,0.037037037037037035,0.08333381534192892,0.037037037037037035,0.043241585524802575,564.0,564.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,21,100,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,564,12954,13043
100,0.037037037037037035,0.16706846788421328,0.037037037037037035,0.006823583531396151,89.0,89.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520694.51.db-matches.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.16706846788421328,100,22,0,,ERR11520694-known,66d0407f,2700,51,DNA,100,27,True,,,,,True,89,13043,13043
