intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.017857142857142856,0.2500805815558994,0.017857142857142856,0.0005314724096496903,23.0,23.0,2.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_067995.1:48378-48987 Spiraea salicifolia voucher HuangXW1801 plastid, complete genome",f3bc2aa57d5b197236a28eeff0ebcc90,0.2500805815558994,200,10,7900,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,46,70529,86552
300,0.026785714285714284,0.22224843504850622,0.017857142857142856,2.3107496071725667e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_053377.1:46797-47336 Salvia umbratica plastid, complete genome",f7de119ed35a1b81d79004e598a27579,0.33337265257275933,200,11,7700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2,70531,86552
200,0.017857142857142856,0.2500805815558994,0.017857142857142856,0.000485257417506239,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_066228.1:51374-51959 Maclura cochinchinensis voucher SD552 chloroplast, complete genome",4c70b031db0a655dbfa7cdaa785a214b,0.2500805815558994,200,12,7500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,42,70573,86552
200,0.017857142857142856,0.2859660248035015,0.017857142857142856,0.0007972086144745356,34.5,34.5,33.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_063580.1:46998-47519 Gynura japonica chloroplast, complete genome",b807562c2f6e8c8ebd4063ffb6462bfb,0.2859660248035015,200,13,7300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,69,70642,86552
200,0.017857142857142856,0.2859660248035015,0.017857142857142856,3.46612441075885e-05,1.5,1.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_061354.1:50296-50938 Typha przewalskii chloroplast, complete genome",3c1a803ceaaf15aff67b3c8e187d2300,0.2859660248035015,200,14,7100,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,3,70645,86552
200,0.017857142857142856,0.33413693576842657,0.017857142857142856,0.00011553748035862834,5.0,5.0,3.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_035521.1:47208-47837 Amphipogon turbinatus isolate Kellogg1027 chloroplast, complete genome",3af599cdbfd158761cdbb8f0c856bd13,0.33413693576842657,200,15,6900,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,10,70655,86552
100,0.008928571428571428,0.16706846788421328,0.008928571428571428,2.3107496071725667e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",94e2320eb7a970c8c45ce2c2e4c0de00,0.16706846788421328,100,16,6800,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2,70657,86552
100,0.008928571428571428,0.25456966635817285,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_045341.1:50421-51021 Cotoneaster frigidus voucher 2965 chloroplast, complete genome",03542d93ab893cc37612bf981661801d,0.25456966635817285,100,17,6700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,70658,86552
200,0.017857142857142856,0.14298301240175074,0.008928571428571428,0.02771744153803494,2399.0,2399.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.2859660248035015,100,18,6600,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2399,73057,86552
100,0.008928571428571428,0.20132278796437153,0.008928571428571428,3.46612441075885e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_079957.1:9343-9919 Clematis mandshurica chloroplast, complete genome",527ed50a402cdecf02bffd11bd49b56d,0.20132278796437153,100,19,6500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,3,73060,86552
100,0.008928571428571428,0.16706846788421328,0.008928571428571428,2.3107496071725667e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_030194.1:50701-51341 Citrus platymamma chloroplast, complete genome",03cae87e4bd6449498d15dc41177eb62,0.16706846788421328,100,20,6400,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2,73062,86552
100,0.008928571428571428,0.20132278796437153,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",87e4469e15ebbfd58d7935d8e598aa76,0.20132278796437153,100,21,6300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,73063,86552
100,0.008928571428571428,0.25456966635817285,0.008928571428571428,6.9322488215177e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_073572.1:37279-37636 Cuscuta macrocephala voucher Van Devender et al. 2001-758 chloroplast, complete genome",26023d381438d3359915459661d82aa7,0.25456966635817285,100,22,6200,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,6,73069,86552
100,0.008928571428571428,0.25456966635817285,0.008928571428571428,0.000485257417506239,42.0,42.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_073566.1:47405-47882 Saxifraga viridiflora chloroplast, complete genome",7e0ce9d4edfdf2623b48b04ab5fca59d,0.25456966635817285,100,23,6100,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,42,73111,86552
100,0.008928571428571428,0.25456966635817285,0.008928571428571428,5.776874017931417e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_030599.1:48902-49502 Prunus pseudocerasus voucher PSEUDO20160226 chloroplast, complete genome",d0896d3599340b77255c4819c09c53f2,0.25456966635817285,100,24,6000,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,5,73116,86552
100,0.008928571428571428,0.14298301240175074,0.008928571428571428,0.00018485996857380533,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_072712.1:c13939-13340 Dalbergia tsoi chloroplast, complete genome",d14b5714ae17962d63a4b5d632b67461,0.14298301240175074,100,25,5900,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,16,73132,86552
100,0.008928571428571428,0.20132278796437153,0.008928571428571428,6.9322488215177e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_036936.1:52246-52814 Quercus tungmaiensis chloroplast, complete genome",711f690ebebe927338fa3e357b4bb198,0.20132278796437153,100,26,5800,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,6,73138,86552
100,0.008928571428571428,0.14298301240175074,0.008928571428571428,0.00010398373232276551,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_072531.1:46627-47210 Pilea cavernicola chloroplast, complete genome",a21b07ee26d44261598d74941e49738e,0.14298301240175074,100,27,5700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,9,73147,86552
200,0.017857142857142856,0.20132278796437153,0.008928571428571428,0.014569276273223034,1261.0,1261.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_072516.1:49480-50083 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",01549d420829817e088fe7fc6b3c3886,0.40264557592874306,100,28,5600,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1261,74408,86552
200,0.017857142857142856,0.16706846788421328,0.008928571428571428,3.46612441075885e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",9a3fa9557ba307b052badf40babf0be3,0.33413693576842657,100,29,5500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,3,74411,86552
100,0.008928571428571428,0.09091052748386136,0.008928571428571428,6.9322488215177e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",0ebfbbba483ea55d69c89d61d7d22419,0.09091052748386136,100,30,5400,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,6,74417,86552
100,0.008928571428571428,0.20132278796437153,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_071362.1:45399-45999 Utricularia adpressa chloroplast, complete sequence",77caad418b045b13b71127dfc0dfdf66,0.20132278796437153,100,31,5300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,74418,86552
100,0.008928571428571428,0.20132278796437153,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_068855.1:51467-52086 Antidesma bunius chloroplast, complete genome",525233c30104a98c4d289b85aceb5d34,0.20132278796437153,100,32,5200,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,74419,86552
200,0.017857142857142856,0.16706846788421328,0.008928571428571428,0.008896385987614382,770.0,770.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_068713.1:9064-9639 Vaccinium angustifolium chloroplast, complete sequence",e03126342a2541f36dc04da6ade03cba,0.33413693576842657,100,33,5100,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,770,75189,86552
100,0.008928571428571428,0.16706846788421328,0.008928571428571428,0.00021952121268139385,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_068637.1:54190-54803 Croton yunnanensis chloroplast, complete genome",8a01daa300950c00d6c08d4aa63c2e49,0.16706846788421328,100,34,5000,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,19,75208,86552
300,0.026785714285714284,0.25456966635817285,0.008928571428571428,0.00021952121268139385,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.7637089990745185,100,35,4900,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,19,75227,86552
100,0.008928571428571428,0.11112421752425311,0.008928571428571428,0.0760352158240133,6581.0,6581.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_068266.1:48029-48661 Phytolacca icosandra chloroplast, complete genome",c6c8c701df002be380b93112dcbab4bd,0.11112421752425311,100,36,4800,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,6581,81808,86552
300,0.026785714285714284,0.1250402907779497,0.008928571428571428,6.9322488215177e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.3751208723338491,100,37,4700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,6,81814,86552
100,0.008928571428571428,0.35052330984075003,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_067015.1:47936-48475 Chrysosplenium taibaishanense chloroplast, complete genome",2dbc89cef9da7cd1c74b6eaa96cec413,0.35052330984075003,100,38,4600,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81815,86552
100,0.008928571428571428,0.16706846788421328,0.008928571428571428,2.3107496071725667e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_066961.1:52098-52745 Costus tonkinensis chloroplast, complete genome",6a2f410cdb027cf821d74f2454e0bf7a,0.16706846788421328,100,39,4500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2,81817,86552
100,0.008928571428571428,0.14298301240175074,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_066751.1:46936-47463 Lactuca paradoxa chloroplast, complete genome",e7284c3957b806b02af38ba8d182c16d,0.14298301240175074,100,40,4400,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81818,86552
100,0.008928571428571428,0.25456966635817285,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_042745.1:47995-48557 Chimonanthus nitens voucher Zhou Shiliang chloroplast, complete genome",50af714e6ebd016714f39c02d1967964,0.25456966635817285,100,41,4300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81819,86552
100,0.008928571428571428,0.11112421752425311,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_066070.1:48503-49117 Nervilia aragoana isolate Jin X.H. 23240 chloroplast, complete genome",1b95e4992f07b1d12a6ceb5390bb8346,0.11112421752425311,100,42,4200,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81820,86552
200,0.017857142857142856,0.25456966635817285,0.008928571428571428,2.3107496071725667e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_066021.1:47746-48299 Agrimonia eupatoria isolate BPTPS073 voucher LISE:96399 chloroplast, complete genome",8f22dcda1410f0ab8decdc6064b954e4,0.5091393327163457,100,43,4100,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2,81822,86552
100,0.008928571428571428,0.35052330984075003,0.008928571428571428,0.00036971993714761067,32.0,32.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_065741.1:49538-50109 Gymnospermium peloponnesiacum voucher LP208085-1 chloroplast, complete genome",182fe0e49bbc637e1cb6e9090b44a245,0.35052330984075003,100,44,4000,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,32,81854,86552
100,0.008928571428571428,0.14298301240175074,0.008928571428571428,0.00025418245678898233,22.0,22.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",d61987c13808b554d47ff08fda047719,0.14298301240175074,100,45,3900,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,22,81876,86552
100,0.008928571428571428,0.16706846788421328,0.008928571428571428,6.9322488215177e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_065665.1:51508-52120 Senna alata chloroplast, complete genome",0664b8b27109cdbfd47fd33862619457,0.16706846788421328,100,46,3800,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,6,81882,86552
100,0.008928571428571428,0.1250402907779497,0.008928571428571428,4.6214992143451334e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_064997.1:c16753-15785 Galeola lindleyana chloroplast, complete genome",750168ab1e93105c10268d86b73da552,0.1250402907779497,100,47,3700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,4,81886,86552
300,0.026785714285714284,0.16706846788421328,0.008928571428571428,0.0005199186616138275,45.0,45.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.5012054036526399,100,48,3600,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,45,81931,86552
300,0.026785714285714284,0.09091052748386136,0.008928571428571428,3.46612441075885e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_064102.1:50819-51428 Spyridium burragorang voucher CBG9611161 chloroplast, complete genome",623aea6b60b72a7af466d21929dc3c7d,0.2727315824515841,100,49,3500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,3,81934,86552
300,0.026785714285714284,0.14298301240175074,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_062874.1:48883-49463 Solanum anomalostemon voucher BM:Knapp 10364 chloroplast, complete genome",85f1ffed2451597f3972b3c8224b58ba,0.42894903720525224,100,50,3400,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81935,86552
100,0.008928571428571428,0.14298301240175074,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_062872.1:48719-49302 Solanum bradei voucher BHCB:Giacomin et al. 2028 chloroplast, complete genome",d1b47b9222fadc806bc22edb0462c98a,0.14298301240175074,100,51,3300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81936,86552
100,0.008928571428571428,0.20132278796437153,0.008928571428571428,0.0003003974489324337,26.0,26.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_062419.1:48261-48841 Solanum aridum voucher CORD:Barboza et al. 3571 chloroplast, complete genome",aad6ce613d02f8e5dd72ead8309df87f,0.20132278796437153,100,52,3200,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,26,81962,86552
300,0.026785714285714284,0.25456966635817285,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",3a46564685be1e2e6c9f51681de47dc4,0.7637089990745185,100,53,3100,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81963,86552
500,0.044642857142857144,0.09091052748386136,0.008928571428571428,8.087623625103984e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.4545526374193068,100,54,3000,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,7,81970,86552
300,0.026785714285714284,0.14298301240175074,0.008928571428571428,2.3107496071725667e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_061213.1:48485-49066 Solanum sisymbriifolium chloroplast, complete genome",4372f70735fc044fe5948e99eb42127e,0.42894903720525224,100,55,2900,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,2,81972,86552
100,0.008928571428571428,0.14298301240175074,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_050965.1:46796-47317 Bidens frondosa chloroplast, complete genome",caf0fc4921342bd87772701876988663,0.14298301240175074,100,56,2800,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81973,86552
100,0.008928571428571428,0.14298301240175074,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_058874.1:50450-51033 Aucuba japonica chloroplast, complete genome",ced6a3b0d1d5454e31d2156317e34b88,0.14298301240175074,100,57,2700,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81974,86552
500,0.044642857142857144,0.1250402907779497,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.6252014538897486,100,58,2600,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81975,86552
100,0.008928571428571428,0.25456966635817285,0.008928571428571428,1.1553748035862833e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_056968.1:c14388-13770 Polygala karensium chloroplast, complete genome",1bca54e58a9cce1f9846a438359fdf49,0.25456966635817285,100,59,2500,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1,81976,86552
300,0.026785714285714284,0.11112421752425311,0.008928571428571428,0.0008780848507255754,76.0,76.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.33337265257275933,100,60,2400,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,76,82052,86552
300,0.026785714285714284,0.25456966635817285,0.008928571428571428,0.0004505961733986505,39.0,39.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.7637089990745185,100,61,2300,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,39,82091,86552
100,0.008928571428571428,0.20132278796437153,0.008928571428571428,0.02086606895276828,1806.0,1806.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,62,2200,,ERR11520708-known,76c3da37,11200,51,DNA,100,112,True,,,,,True,1806,83897,86552
