intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.016666666666666666,0.5773536549710813,0.016666666666666666,0.00021221566416871146,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,24,2400,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,16,70888,75395
100,0.016666666666666666,0.09091052748386136,0.016666666666666666,3.97904370316334e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,25,2300,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,3,70891,75395
100,0.016666666666666666,0.20132278796437153,0.016666666666666666,2.6526958021088932e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.20132278796437153,100,26,2200,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,2,70893,75395
100,0.016666666666666666,0.20132278796437153,0.016666666666666666,0.0008090722196432125,61.0,61.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,27,2100,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,61,70954,75395
100,0.016666666666666666,0.1250402907779497,0.016666666666666666,6.631739505272233e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,28,2000,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,5,70959,75395
100,0.016666666666666666,0.20132278796437153,0.016666666666666666,3.97904370316334e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_066124.1:50477-51045 Corydalis stricta voucher 180134 chloroplast, complete genome",a782569dc15bbe0f31e2ea956fe8cc1b,0.20132278796437153,100,29,1900,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,3,70962,75395
100,0.016666666666666666,0.14298301240175074,0.016666666666666666,1.3263479010544466e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.14298301240175074,100,30,1800,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,1,70963,75395
100,0.016666666666666666,0.09091052748386136,0.016666666666666666,7.95808740632668e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_060733.1:48207-48841 Geum aleppicum chloroplast, complete genome",635300c157ccd81f1c9ec68acacd007f,0.09091052748386136,100,31,1700,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,6,70969,75395
100,0.016666666666666666,0.09091052748386136,0.016666666666666666,1.3263479010544466e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_065157.1:49939-50547 Schima parviflora chloroplast, complete genome",0f8f1bc9b91674eeb742b52adc215970,0.09091052748386136,100,32,1600,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,1,70970,75395
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,0.03528085416804828,2660.0,2660.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,33,1500,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,2660,73630,75395
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,1.3263479010544466e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.25456966635817285,100,34,1400,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,1,73631,75395
100,0.016666666666666666,0.1250402907779497,0.016666666666666666,0.020929769878639166,1578.0,1578.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,35,1300,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,1578,75209,75395
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,1.3263479010544466e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_037021.1:51510-52100 Broussonetia kazinoki x Broussonetia papyrifera strain ZNL2017 chloroplast, complete genome",cf95eefdb280cabd79899db4c95c737d,0.25456966635817285,100,36,1200,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,1,75210,75395
100,0.016666666666666666,0.16706846788421328,0.016666666666666666,2.6526958021088932e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_057482.1:49453-49995 Tripsacum laxum chloroplast, complete genome",677093aa809a85aeae91805319d1ced9,0.16706846788421328,100,37,1100,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,2,75212,75395
100,0.016666666666666666,0.1250402907779497,0.016666666666666666,0.00033158697526361166,25.0,25.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,38,1000,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,25,75237,75395
100,0.016666666666666666,0.16706846788421328,0.016666666666666666,2.6526958021088932e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,39,900,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,2,75239,75395
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,1.3263479010544466e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.25456966635817285,100,40,800,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,1,75240,75395
100,0.016666666666666666,0.14298301240175074,0.016666666666666666,0.0006366469925061344,48.0,48.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.14298301240175074,100,41,700,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,48,75288,75395
100,0.016666666666666666,0.1250402907779497,0.016666666666666666,0.000198952185158167,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_051908.1:50511-51086 Beilschmiedia tooram chloroplast, complete genome",3fc3c71fd2acb79cd30a5bd42a02d1d2,0.1250402907779497,100,42,600,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,15,75303,75395
100,0.016666666666666666,0.16706846788421328,0.016666666666666666,2.6526958021088932e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_050416.1:46268-46927 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",06d931909be5af6a4082203a409b67ff,0.16706846788421328,100,43,500,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,2,75305,75395
100,0.016666666666666666,0.14298301240175074,0.016666666666666666,2.6526958021088932e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_050163.1:48781-49389 Areca catechu chloroplast, complete genome",b193fc9a206b6a7e566380556c5295e4,0.14298301240175074,100,44,400,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,2,75307,75395
100,0.016666666666666666,0.16706846788421328,0.016666666666666666,0.00027853305922143377,21.0,21.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.16706846788421328,100,45,300,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,21,75328,75395
100,0.016666666666666666,0.1250402907779497,0.016666666666666666,1.3263479010544466e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_042840.1:46165-46806 Tripogonella loliiformis chloroplast, complete genome",e7331ef14f22d26d08a6906d8b62f42f,0.1250402907779497,100,46,200,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,1,75329,75395
100,0.016666666666666666,0.16706846788421328,0.016666666666666666,0.0008355991776643014,63.0,63.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,47,100,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,63,75392,75395
100,0.016666666666666666,0.14298301240175074,0.016666666666666666,3.97904370316334e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520697.31.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",e2a7ea384fac179f1cc0bd1881055518,0.14298301240175074,100,48,0,,ERR11520697-known,f8dce6c5,6000,31,DNA,100,60,True,,,,,True,3,75395,75395
