intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.25456966635817285,100,19,2800,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,106987,107117
100,0.016666666666666666,0.20132278796437153,0.016666666666666666,1.8671172642997843e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_068840.1:47190-47673 Iris victoris chloroplast, complete genome",8b837fcf355ea2bba27d94a3593c079b,0.20132278796437153,100,20,2700,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,2,106989,107117
200,0.03333333333333333,0.11112421752425311,0.016666666666666666,1.8671172642997843e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_068657.1:c36955-36402 Petrocosmea qinlingensis plastid, complete genome",4cda1e2caca8ce2252e4dc11de2ec473,0.22224843504850622,100,21,2600,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,2,106991,107117
200,0.03333333333333333,0.20132278796437153,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.40264557592874306,100,22,2500,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,106992,107117
200,0.03333333333333333,0.35052330984075003,0.016666666666666666,4.6677931607494605e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.7010466196815001,100,23,2400,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,5,106997,107117
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,3.734234528599569e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,24,2300,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,4,107001,107117
100,0.016666666666666666,0.5773536549710813,0.016666666666666666,1.8671172642997843e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,25,2200,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,2,107003,107117
200,0.03333333333333333,0.20132278796437153,0.016666666666666666,7.468469057199137e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.40264557592874306,100,26,2100,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,8,107011,107117
100,0.016666666666666666,0.20132278796437153,0.016666666666666666,6.534910425049245e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_066124.1:50477-51045 Corydalis stricta voucher 180134 chloroplast, complete genome",a782569dc15bbe0f31e2ea956fe8cc1b,0.20132278796437153,100,27,2000,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,7,107018,107117
300,0.05,0.09091052748386136,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_060733.1:48207-48841 Geum aleppicum chloroplast, complete genome",635300c157ccd81f1c9ec68acacd007f,0.2727315824515841,100,28,1900,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,107019,107117
100,0.016666666666666666,0.35052330984075003,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_065116.1:49847-50448 Illicium burmanicum chloroplast, complete genome",1ef2368d8d3be7c8529a1ac1d5b1b2d8,0.35052330984075003,100,29,1800,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,107020,107117
200,0.03333333333333333,0.20132278796437153,0.016666666666666666,3.734234528599569e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",53e46be2a0c0052623d08cae0ff0a75c,0.40264557592874306,100,30,1700,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,4,107024,107117
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,31,1600,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,107025,107117
200,0.03333333333333333,0.11112421752425311,0.016666666666666666,1.8671172642997843e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_063630.1:45113-45733 Leptopus chinensis voucher SWFU20210780MFY chloroplast, complete genome",6624a80decf221b5f524acfb1ab3fb37,0.22224843504850622,100,32,1500,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,2,107027,107117
400,0.06666666666666667,0.1250402907779497,0.016666666666666666,1.8671172642997843e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.5001611631117988,100,33,1400,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,2,107029,107117
200,0.03333333333333333,0.25456966635817285,0.016666666666666666,0.00010269144953648814,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.5091393327163457,100,34,1300,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,11,107040,107117
100,0.016666666666666666,0.35052330984075003,0.016666666666666666,6.534910425049245e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075003,100,35,1200,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,7,107047,107117
200,0.03333333333333333,0.20132278796437153,0.016666666666666666,0.00010269144953648814,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.40264557592874306,100,36,1100,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,11,107058,107117
200,0.03333333333333333,0.20132278796437153,0.016666666666666666,0.0001680405537869806,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.40264557592874306,100,37,1000,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,18,107076,107117
300,0.05,0.1250402907779497,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.3751208723338491,100,38,900,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,107077,107117
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",89ab3663f716178484cf83b1fc2205b9,0.25456966635817285,100,39,800,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,107078,107117
200,0.03333333333333333,0.16706846788421328,0.016666666666666666,6.534910425049245e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_053317.1:44607-45137 Passiflora capsularis chloroplast, complete genome",cc34fd8774ff0562428ab34514d52bfa,0.33413693576842657,100,40,700,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,7,107085,107117
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_051498.1:55533-56116 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",01804960352b5d94a5d192758ad6ace4,0.25456966635817285,100,41,600,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,107086,107117
100,0.016666666666666666,0.16706846788421328,0.016666666666666666,2.8006758964496765e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_049105.1:47099-47488 Allium schoenoprasoides chloroplast, complete genome",162cff676ec12b3eecb3a594a1aa8a73,0.16706846788421328,100,42,500,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,3,107089,107117
200,0.03333333333333333,0.14298301240175074,0.016666666666666666,9.335586321498922e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.2859660248035015,100,43,400,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,1,107090,107117
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,2.8006758964496765e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_046030.1:47167-47563 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",623f9580ca1be1a89423d3460ec6fd4a,0.25456966635817285,100,44,300,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,3,107093,107117
100,0.016666666666666666,0.16706846788421328,0.016666666666666666,1.8671172642997843e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_042720.1:53461-54100 Hydnocarpus hainanensis chloroplast, complete genome",2995aaf69841ffa4aadac36662a4aeae,0.16706846788421328,100,45,200,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,2,107095,107117
300,0.05,0.14298301240175074,0.016666666666666666,0.00014003379482248384,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",e2a7ea384fac179f1cc0bd1881055518,0.42894903720525224,100,46,100,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,15,107110,107117
100,0.016666666666666666,0.25456966635817285,0.016666666666666666,6.534910425049245e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520706.31.db-matches.sig,"NC_029719.2:c94005-93434 Utricularia reniformis chloroplast, complete genome",f8e0074391686193ba2c01242232457e,0.25456966635817285,100,47,0,,ERR11520706-known,51d94de0,6000,31,DNA,100,60,True,,,,,True,7,107117,107117
