intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,0.0001404084200121313,25.0,25.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.25456966635817285,100,10,4200,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,25,118216,178052
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_057144.1:48137-48690 Rubus phoenicolasius voucher Chi2020002 chloroplast, complete genome",7a1d0960262804a7e243034c877d766c,0.1250402907779497,100,11,4100,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,118217,178052
100,0.01639344262295082,0.35052330984075003,0.01639344262295082,2.2465347201941005e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.35052330984075003,100,12,4000,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,4,118221,178052
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,1.1232673600970502e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_080235.1:46688-47273 Justicia betonica chloroplast, complete genome",1080ac058edf4f27f004de3d42e1cb0f,0.25456966635817285,100,13,3900,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,2,118223,178052
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.1250402907779497,100,14,3800,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,118224,178052
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,1.1232673600970502e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_079586.1:45913-46480 Hyssopus cuspidatus chloroplast, complete genome",40c4ea8be69b1df673f882c042976baa,0.1250402907779497,100,15,3700,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,2,118226,178052
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,0.00012917574641116078,23.0,23.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.14298301240175074,100,16,3600,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,23,118249,178052
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,0.00010671039920921977,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.16706846788421328,100,17,3500,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,19,118268,178052
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_072593.1:45190-45759 Linaria buriatica voucher J3058 chloroplast, complete genome",4a234d34e2afeb97b543612606638ea6,0.16706846788421328,100,18,3400,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,118269,178052
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,2.2465347201941005e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_072573.1:46518-47106 Neomarica candida voucher KK2021_2 chloroplast, complete genome",39423f13cadc363a1e8e2b8cfe3f61ca,0.1250402907779497,100,19,3300,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,4,118273,178052
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.16706846788421328,100,20,3200,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,118274,178052
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,2.2465347201941005e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.16706846788421328,100,21,3100,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,4,118278,178052
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,1.1232673600970502e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.25456966635817285,100,22,3000,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,2,118280,178052
100,0.01639344262295082,0.10000431731112477,0.01639344262295082,1.1232673600970502e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_070086.1:48503-49056 Illigera cordata chloroplast, complete genome",bb146e86543b4fb68b5b602ead5e1321,0.10000431731112477,100,23,2900,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,2,118282,178052
100,0.01639344262295082,0.10000431731112477,0.01639344262295082,3.931435760339676e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.10000431731112477,100,24,2800,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,7,118289,178052
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,2.2465347201941005e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,25,2700,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,4,118293,178052
100,0.01639344262295082,0.11112421752425311,0.01639344262295082,2.2465347201941005e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_068233.1:52562-53171 Engelhardia hainanensis chloroplast, complete genome",d3a053827ed6ee9c7e1b00accb18bad5,0.11112421752425311,100,26,2600,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,4,118297,178052
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3fbd40a807c006547456ff8455dab71,0.20132278796437153,100,27,2500,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,118298,178052
100,0.01639344262295082,0.35052330984075003,0.01639344262295082,1.1232673600970502e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075003,100,28,2400,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,2,118300,178052
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,0.0002190371352189248,39.0,39.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.25456966635817285,100,29,2300,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,39,118339,178052
100,0.01639344262295082,0.5773536549710813,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,30,2200,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,118340,178052
100,0.01639344262295082,0.09091052748386136,0.01639344262295082,0.00042122526003639385,75.0,75.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.09091052748386136,100,31,2100,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,75,118415,178052
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_066733.1:47000-47526 Lactuca boissieri chloroplast, complete genome",6686cfe4caa91d1d36878ef7e9ae53e6,0.25456966635817285,100,32,2000,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,118416,178052
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_066781.1:46802-47333 Lactuca intricata chloroplast, complete genome",ea9862d0c18e31691834b218bb1106b8,0.20132278796437153,100,33,1900,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,118417,178052
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,3.369802080291151e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.20132278796437153,100,34,1800,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,6,118423,178052
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,2.8081684002426257e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.20132278796437153,100,35,1700,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,5,118428,178052
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,0.00021342079841843954,38.0,38.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,36,1600,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,38,118466,178052
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,0.0002078044616179543,37.0,37.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.14298301240175074,100,37,1500,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,37,118503,178052
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,0.3213330937029632,57214.0,57214.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.25456966635817285,100,38,1400,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,57214,175717,178052
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,1.6849010401455756e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.16706846788421328,100,39,1300,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,3,175720,178052
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,0.012468267697077259,2220.0,2220.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,40,1200,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,2220,177940,178052
100,0.01639344262295082,0.25456966635817285,0.01639344262295082,2.8081684002426257e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.25456966635817285,100,41,1100,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,5,177945,178052
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,2.8081684002426257e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.20132278796437153,100,42,1000,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,5,177950,178052
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,2.8081684002426257e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.20132278796437153,100,43,900,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,5,177955,178052
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,2.8081684002426257e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.16706846788421328,100,44,800,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,5,177960,178052
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,1.6849010401455756e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.14298301240175074,100,45,700,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,3,177963,178052
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,7.862871520679352e-05,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.14298301240175074,100,46,600,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,14,177977,178052
100,0.01639344262295082,0.20132278796437153,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_047331.1:c13606-13030 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",98854323ba8e88db69b4009ebacbefb1,0.20132278796437153,100,47,500,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,177978,178052
100,0.01639344262295082,0.1250402907779497,0.01639344262295082,0.0002471188192213511,44.0,44.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",68737e186f0cf6ee4d5452500cf57d54,0.1250402907779497,100,48,400,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,44,178022,178052
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,8.986138880776402e-05,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_042720.1:53461-54100 Hydnocarpus hainanensis chloroplast, complete genome",2995aaf69841ffa4aadac36662a4aeae,0.16706846788421328,100,49,300,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,16,178038,178052
100,0.01639344262295082,0.16706846788421328,0.01639344262295082,5.0547031204367265e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_041532.1:48369-48951 Caltha palustris voucher ZR11-023 chloroplast, complete genome",3273ac49e6183dd7f49d67777e6c765d,0.16706846788421328,100,50,200,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,9,178047,178052
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,5.616336800485251e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",e2a7ea384fac179f1cc0bd1881055518,0.14298301240175074,100,51,100,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,1,178048,178052
100,0.01639344262295082,0.14298301240175074,0.01639344262295082,2.2465347201941005e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.31.db-matches.sig,"NC_034287.1:46310-46706 Cardamine limprichtiana chloroplast, complete genome",5d82abef55400e1e3c702dd5e7037783,0.14298301240175074,100,52,0,,ERR11520713-known,50a484a5,6100,31,DNA,100,61,True,,,,,True,4,178052,178052
