intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.0004231908590774,0.0085470085470085,0.0004231908590774,6.625588020936858e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_069359.1 Irenepharsus magicus voucher MEL2275831A chloroplast, complete genome",aafab60e3e904b8417c7843eae492ec6,0.0085470085470085,1000,10,13000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7971039457958033,0.7439571754787762,0.7971039457958033,True,1,8101,15093,Irenepharsus magicus,,,,,,,,,
1000,0.0004231908590774,0.0081967213114754,0.0004231908590774,0.0001325117604187,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",1c6aa6d0ad1f4e93774fb71a79576bb3,0.0081967213114754,1000,11,12000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7955171227746608,0.7431637639682049,0.7955171227746608,True,2,8103,15093,Amphiblemma cymosum,,,,,,,,,
1000,0.0004231908590774,0.0084745762711864,0.0004231908590774,0.000728814682303,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068048.1 Littorella uniflora chloroplast, complete genome",4d8cdde792b78cecf9b443d3d14f5f0f,0.0084745762711864,1000,12,11000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7967809681842896,0.7437956866730193,0.7967809681842896,True,11,8114,15093,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
1000,0.0004231908590774,0.0088495575221238,0.0004231908590774,6.625588020936858e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_067741.1 Salvia luteistriata voucher CL Xiang 1153 chloroplast, complete genome",1f61cf93f7d80d4ff55ebf3688dc7d96,0.0088495575221238,1000,13,10000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7984254281131197,0.7446179166374343,0.7984254281131197,True,1,8115,15093,Salvia luteistriata,,,,,,,,,
1000,0.0004231908590774,0.0080645161290322,0.0004231908590774,6.625588020936858e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_065738.1 Gymnospermium altaicum voucher LP208079-1 chloroplast, complete genome",37e1a4a93af6161d1e2b65ea13fe98c6,0.0080645161290322,1000,14,9000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.794901383916784,0.7428558945392665,0.794901383916784,True,1,8116,15093,Gymnospermium altaicum,,,,,,,,,
1000,0.0004231908590774,0.0080645161290322,0.0004231908590774,0.028225004969191,426.0,426.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.0080645161290322,1000,15,8000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.794901383916784,0.7428558945392665,0.794901383916784,True,426,8542,15093,Tetrastigma lawsonii,,,,,,,,,
1000,0.0004231908590774,0.0091743119266055,0.0004231908590774,6.625588020936858e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_054355.1 Aganope dinghuensis chloroplast, complete genome",86e56d922e5966f8caafc7e6a62da125,0.0091743119266055,1000,16,7000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7997968522877456,0.7453036287247472,0.7997968522877456,True,1,8543,15093,Aganope dinghuensis,,,,,,,,,
1000,0.0004231908590774,0.0101010101010101,0.0004231908590774,6.625588020936858e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_050739.1 Ulva compressa chloroplast, complete genome",bdca774f0cf1ee7163330dd1d8c7c160,0.0101010101010101,1000,17,6000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.803470160850658,0.7471402830062035,0.803470160850658,True,1,8544,15093,Ulva compressa,,,,,,,,,
1000,0.0004231908590774,0.009090909090909,0.0004231908590774,0.0001325117604187,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_049075.1 Leptodictyum humile chloroplast, complete genome",934b0d411d105bca8cf90712827aa9fe,0.009090909090909,1000,18,5000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7994491121150464,0.7451297586383977,0.7994491121150464,True,2,8546,15093,Leptodictyum humile,22863.0,LEHU7,leptodictyum moss,,,,,,
1000,0.0004231908590774,0.0078125,0.0004231908590774,0.0001325117604187,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,19,4000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7937005259840998,0.7422554655729243,0.7937005259840998,True,2,8548,15093,Enemion raddeanum,,,,,,,,,
1000,0.0004231908590774,0.0075187969924812,0.0004231908590774,6.625588020936858e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_040933.1 Scaevola taccada voucher 14CS8229 (KUN) plastid, complete genome",63e384137ac107ffa27e83fb4d704b9a,0.0075187969924812,1000,20,3000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7922535749573993,0.7415319900595742,0.7922535749573993,True,1,8549,15093,Scaevola taccada,,,,832.0,16481.0,half-flower,,,
1000,0.0004231908590774,0.0046948356807511,0.0004231908590774,6.625588020936858e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_039145.1 Melanthalia intermedia chloroplast, complete genome",fd032893fb098049397727e496d07217,0.0046948356807511,1000,21,2000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7746843468842646,0.7327473760230068,0.7746843468842646,True,1,8550,15093,Melanthalia intermedia,,,,,,,,,
1000,0.0004231908590774,0.0082644628099173,0.0004231908590774,0.0033127940104684,50.0,50.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",db7d6bbe0085862e3123137e0bbfd1d7,0.0082644628099173,1000,22,1000,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7958289697382958,0.7433196874500223,0.7958289697382958,True,50,8600,15093,Atractylodes lancea,,,,,,,,,
1000,0.0004231908590774,0.0053191489361702,0.0004231908590774,6.625588020936858e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_025535.1 Neocystis brevis culture-collection CAUP<CZH_:D802 chloroplast, complete genome",bdee67d071b70bb8f45c370b5c2f7651,0.0053191489361702,1000,23,0,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,236300,21,DNA,1000,2363,True,0.690810405161749,0.7793037554169732,0.735057080289361,0.7793037554169732,True,1,8601,15093,Neocystis brevis,,,,,,,,,
