intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.0006447453255963,0.0081967213114754,0.0006447453255963,0.0001994813484939,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069299.1 Ziziphus mairei chloroplast, complete genome",819db1270044cfbeda0912ff2ce620a4,0.0081967213114754,1000,10,14000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7955171227746608,0.7501587313513509,0.7955171227746608,True,1,210,5013,Ziziphus mairei,,,,,,,,,
1000,0.0006447453255963,0.0081967213114754,0.0006447453255963,0.0001994813484939,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.0081967213114754,1000,11,13000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7955171227746608,0.7501587313513509,0.7955171227746608,True,1,211,5013,Amphiblemma cymosum,,,,,,,,,
1000,0.0006447453255963,0.0084745762711864,0.0006447453255963,0.0065828845002992,33.0,33.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068048.1 Littorella uniflora chloroplast, complete genome",7ca6cd61e918cc9612bf2d3467c5a55f,0.0084745762711864,1000,12,12000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7967809681842896,0.7507906540561653,0.7967809681842896,True,33,244,5013,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
1000,0.0006447453255963,0.008130081300813,0.0006447453255963,0.0007979253939756,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067537.1 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",b77d1f15cc218001c0fae1eebf358d99,0.008130081300813,1000,13,11000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7952079422345739,0.7500041410813074,0.7952079422345739,True,4,248,5013,Platycyamus regnellii,,,,,,,,,
1000,0.0006447453255963,0.0080645161290322,0.0006447453255963,0.0059844404548174,30.0,30.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0080645161290322,1000,14,10000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.794901383916784,0.7498508619224125,0.794901383916784,True,30,278,5013,Tetrastigma lawsonii,,,,,,,,,
1000,0.0006447453255963,0.0088495575221238,0.0006447453255963,0.0005984440454817,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058947.1 Ensete glaucum chloroplast, complete genome",81c89e2bf677505fc455b0ca9f16a7f3,0.0088495575221238,1000,15,9000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7984254281131197,0.7516128840205804,0.7984254281131197,True,3,281,5013,Ensete glaucum,,,,,,,,,
1000,0.0006447453255963,0.0084745762711864,0.0006447453255963,0.0003989626969878,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",e9795a1d5df1a23f07a7864f2b00cc4d,0.0084745762711864,1000,16,8000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7967809681842896,0.7507906540561653,0.7967809681842896,True,2,283,5013,Alseodaphnopsis sichourensis,,,,,,,,,
1000,0.0006447453255963,0.0089285714285714,0.0006447453255963,0.0003989626969878,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",caac09cfce8da139c1db2ee01d931a5c,0.0089285714285714,1000,17,7000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7987634597280591,0.7517818998280501,0.7987634597280591,True,2,285,5013,Amphicarpaea edgeworthii,,,,387.0,132429.0,yabumame,,,
1000,0.0006447453255963,0.0077519379844961,0.0006447453255963,0.0404947137442649,203.0,203.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_046396.1 Cercis canadensis cultivar Forest Pansy chloroplast, complete genome",faa13e23c4b9313d5d25eaf35b47aa30,0.0077519379844961,1000,18,6000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7934064524302606,0.7491033961791509,0.7934064524302606,True,203,488,5013,Cercis canadensis,8413.0,CECA4,eastern redbud,,,,,,
1000,0.0006447453255963,0.0109890109890109,0.0006447453255963,0.0001994813484939,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042831.1 Eriachne tenuiculmis chloroplast, complete genome",74b3fba3b436e08c109b0280c2ee575f,0.0109890109890109,1000,19,5000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,,,,,True,1,489,5013,Eriachne tenuiculmis,,,,,,,,,
1000,0.0006447453255963,0.0078125,0.0006447453255963,0.0001994813484939,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,20,4000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7937005259840998,0.7492504329560704,0.7937005259840998,True,1,490,5013,Enemion raddeanum,,,,,,,,,
1000,0.0006447453255963,0.008130081300813,0.0006447453255963,0.0003989626969878,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.008130081300813,1000,21,3000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7952079422345739,0.7500041410813074,0.7952079422345739,True,2,492,5013,Calandrinia granulifera,,,,,,,,,
1000,0.0006447453255963,0.0046948356807511,0.0006447453255963,0.0001994813484939,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039145.1 Melanthalia intermedia chloroplast, complete genome",e104ac2b703076cc13b08f6b62495c95,0.0046948356807511,1000,22,2000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7746843468842646,0.7397423434061527,0.7746843468842646,True,1,493,5013,Melanthalia intermedia,,,,,,,,,
1000,0.0006447453255963,0.0082644628099173,0.0006447453255963,0.0005984440454817,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.0082644628099173,1000,23,1000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7958289697382958,0.7503146548331684,0.7958289697382958,True,3,496,5013,Atractylodes lancea,,,,,,,,,
1000,0.0006447453255963,0.0068493150684931,0.0006447453255963,0.0001994813484939,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.0068493150684931,1000,24,0,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,98fe9c66,1551000,21,DNA,1000,1551,True,0.704800339928041,0.7887431095834381,0.7467717247557395,0.7887431095834381,True,1,497,5013,Woodsia polystichoides,,,,,,,,,
