intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.0357142857142857,0.0085470085470085,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_068256.1 Monoraphidium dybowskii strain AG11 chloroplast, complete genome",a0693c127b2550c4341ce79622958a1c,0.0085470085470085,1000,10,15000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,169,202,Monoraphidium dybowskii,,,,,,,,,
1000,0.0357142857142857,0.0081967213114754,0.0357142857142857,0.0148514851485148,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.0081967213114754,1000,11,14000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,3,172,202,Amphiblemma cymosum,,,,,,,,,
1000,0.0357142857142857,0.0083333333333333,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.0083333333333333,1000,12,13000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,173,202,Australina pusilla,,,,,,,,,
1000,0.0357142857142857,0.0080645161290322,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_063331.1 Adiantum malesianum chloroplast, complete genome",a947db2c1b49064a881a5e071a9fb9b9,0.0080645161290322,1000,13,12000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,174,202,Adiantum malesianum,,,,,,,,,
1000,0.0357142857142857,0.0080645161290322,0.0357142857142857,0.0445544554455445,9.0,9.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0080645161290322,1000,14,11000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,9,183,202,Tetrastigma lawsonii,,,,,,,,,
1000,0.0357142857142857,0.003831417624521,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.003831417624521,1000,15,10000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,184,202,Cephaleuros karstenii,,,,,,,,,
1000,0.0357142857142857,0.0087719298245614,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_058541.1 Atrichum angustatum voucher Goffinet 10582 chloroplast, complete genome",623943d800985e2bc1fb771e199dd119,0.0087719298245614,1000,16,9000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,185,202,Atrichum angustatum,4329.0,ATAN3,atrichum moss,,,,,,
1000,0.0357142857142857,0.0089285714285714,0.0357142857142857,0.0099009900990099,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",caac09cfce8da139c1db2ee01d931a5c,0.0089285714285714,1000,17,8000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,2,187,202,Amphicarpaea edgeworthii,,,,387.0,132429.0,yabumame,,,
1000,0.0357142857142857,0.0048543689320388,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_042250.1 Chlorosarcinopsis eremi culture UTEX:1186 chloroplast, complete genome",4a00aefd1c8d6a1db6a828ddadbc1c37,0.0048543689320388,1000,18,7000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,188,202,Chlorosarcinopsis eremi,,,,,,,,,
1000,0.0357142857142857,0.0078125,0.0357142857142857,0.0297029702970297,6.0,6.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,19,6000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,6,194,202,Enemion raddeanum,,,,,,,,,
1000,0.0357142857142857,0.008130081300813,0.0357142857142857,0.0099009900990099,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.008130081300813,1000,20,5000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,2,196,202,Calandrinia granulifera,,,,,,,,,
1000,0.0357142857142857,0.0046948356807511,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_039145.1 Melanthalia intermedia chloroplast, complete genome",e104ac2b703076cc13b08f6b62495c95,0.0046948356807511,1000,21,4000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,197,202,Melanthalia intermedia,,,,,,,,,
1000,0.0357142857142857,0.0068493150684931,0.0357142857142857,0.0099009900990099,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.0068493150684931,1000,22,3000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,2,199,202,Woodsia polystichoides,,,,,,,,,
1000,0.0357142857142857,0.0333333333333364,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_035584.1 Pityopus californicus isolate California voucher JVF2963_OS plastid, complete genome",c0afb8f111bcf68bc570b8b93dfb20be,0.0333333333333364,1000,23,2000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,200,202,Pityopus californicus,,,,,,,,,
1000,0.0357142857142857,0.0014005602240896,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_027000.1 Geranium maderense voucher TEX:Weng G1046 mitochondrion, complete genome",76395c7e92ab26e9703412c45d9c85a0,0.0014005602240896,1000,24,1000,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,201,202,Geranium maderense,18187.0,GEMA11,Madiera cranesbill,1115.0,28964.0,Madiera cranesbill,,,
1000,0.0357142857142857,0.0058823529411764,0.0357142857142857,0.0049504950495049,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520725.21.db-matches.sig,"NC_015330.1 Cryptomonas paramecium strain CCAP977/2A chromosome 2, complete sequence",f2ee59a4ce771701febc81c80f64a0ef,0.0058823529411764,1000,25,0,,ERR11520725-known,8ed1b002,28000,21,DNA,1000,28,True,,,,,True,1,202,202,Cryptomonas paramecium,,,,,,,,,
