intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.0004997501249375,0.0084033613445378,0.0004997501249375,0.5715439577508543,9199.0,9199.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.0084033613445378,1000,10,21000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7964608453698907,0.746381514934713,0.7964608453698907,True,9199,9743,16095,Anabasis aphylla,,,,,,,,,
1000,0.0004997501249375,0.0080645161290322,0.0004997501249375,0.0001242621932277,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_071782.1 Lagerstroemia suprareticulata chloroplast, complete genome",4943f33aedeed3e51f48009a215e199a,0.0080645161290322,1000,11,20000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.794901383916784,0.7456017842081597,0.794901383916784,True,2,9745,16095,Lagerstroemia suprareticulata,,,,,,,,,
1000,0.0004997501249375,0.0055865921787709,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_071210.1 Erysiphe quercicola mitochondrion, complete genome",36e08f0a947e763beedbc7ad7e9ea47b,0.0055865921787709,1000,12,19000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7811263427754858,0.7387142636375106,0.7811263427754858,True,1,9746,16095,Erysiphe quercicola,,,,,,,,,
1000,0.0004997501249375,0.0071428571428571,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041617.1 Solanum limbaniense voucher PI 473468 plastid, complete genome",10b5b8189d491d59e357894189d96055,0.0071428571428571,1000,13,18000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7903208269971135,0.7433115057483244,0.7903208269971135,True,1,9747,16095,Solanum limbaniense,,,,,,,,,
1000,0.0004997501249375,0.0081967213114754,0.0004997501249375,0.0004349176762969,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",1c6aa6d0ad1f4e93774fb71a79576bb3,0.0081967213114754,1000,14,17000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7955171227746608,0.7459096536370982,0.7955171227746608,True,7,9754,16095,Amphiblemma cymosum,,,,,,,,,
1000,0.0004997501249375,0.0714286304089406,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068104.1 Odontocimbex svenhedini isolate CSCS-Hym-MC0381 mitochondrion, complete genome",238761fb52e369514c710942b16906a2,0.0714286304089406,1000,15,16000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,,,,,True,1,9755,16095,Odontocimbex svenhedini,,,,,,,,,
1000,0.0004997501249375,0.0085470085470085,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_066012.1 Urtica membranacea isolate BPTPS046 voucher LISE:96375 chloroplast, complete genome",61fd4e52f56789fccf3c6a443f257ea6,0.0085470085470085,1000,16,15000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7971039457958033,0.7467030651476694,0.7971039457958033,True,1,9756,16095,Urtica membranacea,,,,,,,,,
1000,0.0004997501249375,0.0080645161290322,0.0004997501249375,0.0313762037899968,505.0,505.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.0080645161290322,1000,17,14000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.794901383916784,0.7456017842081597,0.794901383916784,True,505,10261,16095,Tetrastigma lawsonii,,,,,,,,,
1000,0.0004997501249375,0.003831417624521,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",99d330d2491d12f5254d5f4ad83b780a,0.003831417624521,1000,18,13000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7672234714309585,0.7317628279652469,0.7672234714309585,True,1,10262,16095,Cephaleuros karstenii,,,,,,,,,
1000,0.0004997501249375,0.0076335877862595,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_058989.1 Euphorbia peplus chloroplast, complete genome",121b6414459af7cae7273cf03d959a37,0.0076335877862595,1000,19,12000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7928254036856079,0.7445637940925717,0.7928254036856079,True,1,10263,16095,Euphorbia peplus,16908.0,EUPE6,petty spurge,,,,,,
1000,0.0004997501249375,0.0303030303030304,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_058679.1 Gracilaria flabelliformis voucher ALCB65135 mitochondrion, complete genome",5cb8c5e16d78e50f9f283bd58356cce1,0.0303030303030304,1000,20,11000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,,,,,True,1,10264,16095,Gracilaria flabelliformis,,,,,,,,,
1000,0.0004997501249375,0.0089285714285714,0.0004997501249375,0.0004970487729108,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",d8cd7b724c81c0ad95dffc9835f88334,0.0089285714285714,1000,21,10000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7987634597280591,0.7475328221137972,0.7987634597280591,True,8,10272,16095,Amphicarpaea edgeworthii,,,,387.0,132429.0,yabumame,,,
1000,0.0004997501249375,0.0075187969924812,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_050807.1 Solms-laubachia baiogoinensis isolate C95 chloroplast, complete genome",5da7dce62eb928328b92fa727fc6af2f,0.0075187969924812,1000,22,9000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7922535749573993,0.7442778797284674,0.7922535749573993,True,1,10273,16095,Solms-laubachia baiogoinensis,,,,,,,,,
1000,0.0004997501249375,0.0078125,0.0004997501249375,0.0001863932898415,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,23,8000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7937005259840998,0.7450013552418175,0.7937005259840998,True,3,10276,16095,Enemion raddeanum,,,,,,,,,
1000,0.0004997501249375,0.008130081300813,0.0004997501249375,0.0003727865796831,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",43344a95971a59c9c4e357d3148de6d1,0.008130081300813,1000,24,7000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7952079422345739,0.7457550633670547,0.7952079422345739,True,6,10282,16095,Calandrinia granulifera,,,,,,,,,
1000,0.0004997501249375,0.009009009009009,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_040133.1 Gymnomitrion concinnatum chloroplast, complete genome",f94b5c13c8584d306880dcc1dc0e9632,0.009009009009009,1000,25,6000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7991046681017889,0.7477034263006621,0.7991046681017889,True,1,10283,16095,Gymnomitrion concinnatum,,,,,,,,,
1000,0.0004997501249375,0.0046948356807511,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_039145.1 Melanthalia intermedia chloroplast, complete genome",fd032893fb098049397727e496d07217,0.0046948356807511,1000,26,5000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7746843468842646,0.7354932656919,0.7746843468842646,True,1,10284,16095,Melanthalia intermedia,,,,,,,,,
1000,0.0004997501249375,0.0082644628099173,0.0004997501249375,0.0045355700528114,73.0,73.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",db7d6bbe0085862e3123137e0bbfd1d7,0.0082644628099173,1000,27,4000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7958289697382958,0.7460655771189155,0.7958289697382958,True,73,10357,16095,Atractylodes lancea,,,,,,,,,
1000,0.0004997501249375,0.0068493150684931,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",917eab423957010af4963de5f34d24bc,0.0068493150684931,1000,28,3000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7887431095834381,0.7425226470414867,0.7887431095834381,True,1,10358,16095,Woodsia polystichoides,,,,,,,,,
1000,0.0004997501249375,0.008130081300813,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_034695.1 Aloysia citrodora plastid, complete genome",ada7ea29fa83dba7b19d9d979762b9d1,0.008130081300813,1000,29,2000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.7952079422345739,0.7457550633670547,0.7952079422345739,True,1,10359,16095,Aloysia citrodora,,,,1030.0,925377.0,lemon verbena,,,
1000,0.0004997501249375,0.0500000001020315,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_016019.1 Dracunculus medinensis mitochondrion, complete genome",982f2757b40be2ea217a688e8f96e449,0.0500000001020315,1000,30,1000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,,,,,True,1,10360,16095,Dracunculus medinensis,,,,,,,,,
1000,0.0004997501249375,0.0027247956403269,0.0004997501249375,6.213109661385524e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",10737d8c918e7d9aa28ed54f47566c79,0.0027247956403269,1000,31,0,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,200100,21,DNA,1000,2001,True,0.6963021844995354,0.754871527057486,0.7255868557785107,0.754871527057486,True,1,10361,16095,Floydiella terrestris,,,,,,,,,
