intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.0277777777777777,0.0084033613445378,0.0277777777777777,0.8878486632564424,9199.0,9199.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0084033613445378,1000,10,21000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,9199,9743,10361,Anabasis aphylla,,,,,,,,,
1000,0.0277777777777777,0.0080645161290322,0.0277777777777777,0.0001930315606601,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_071782.1 Lagerstroemia suprareticulata chloroplast, complete genome",03f81f20c7ec4735930d456eaf31dbe3,0.0080645161290322,1000,11,20000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,2,9745,10361,Lagerstroemia suprareticulata,,,,,,,,,
1000,0.0277777777777777,0.0055865921787709,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_071210.1 Erysiphe quercicola mitochondrion, complete genome",747e2b4f3b9c131cd158d43c68e3a86c,0.0055865921787709,1000,12,19000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,9746,10361,Erysiphe quercicola,,,,,,,,,
1000,0.0277777777777777,0.0071428571428571,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_069607.1 Solanum tarapatanum chloroplast, complete genome",a35538b3c4afcf2fb7c5b9439a3cead9,0.0071428571428571,1000,13,18000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,9747,10361,Solanum tarapatanum,,,,,,,,,
1000,0.0277777777777777,0.0081967213114754,0.0277777777777777,0.0006756104623105,7.0,7.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.0081967213114754,1000,14,17000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,7,9754,10361,Amphiblemma cymosum,,,,,,,,,
1000,0.0277777777777777,0.0714286304089406,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_068104.1 Odontocimbex svenhedini isolate CSCS-Hym-MC0381 mitochondrion, complete genome",46df04e04a426472c23d7d6e0ced1723,0.0714286304089406,1000,15,16000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,9755,10361,Odontocimbex svenhedini,,,,,,,,,
1000,0.0277777777777777,0.0085470085470085,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_066012.1 Urtica membranacea isolate BPTPS046 voucher LISE:96375 chloroplast, complete genome",e224198d2ef28f8161381fca387c7bb2,0.0085470085470085,1000,16,15000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,9756,10361,Urtica membranacea,,,,,,,,,
1000,0.0277777777777777,0.0080645161290322,0.0277777777777777,0.0487404690666924,505.0,505.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0080645161290322,1000,17,14000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,505,10261,10361,Tetrastigma lawsonii,,,,,,,,,
1000,0.0277777777777777,0.003831417624521,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.003831417624521,1000,18,13000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10262,10361,Cephaleuros karstenii,,,,,,,,,
1000,0.0277777777777777,0.0076335877862595,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_058989.1 Euphorbia peplus chloroplast, complete genome",f3c2d9acf484a456c52bcc0ae7965ee8,0.0076335877862595,1000,19,12000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10263,10361,Euphorbia peplus,16908.0,EUPE6,petty spurge,,,,,,
1000,0.0277777777777777,0.0303030303030304,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_058679.1 Gracilaria flabelliformis voucher ALCB65135 mitochondrion, complete genome",46062d3cd70c7cc9bf60d91b038d5163,0.0303030303030304,1000,20,11000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10264,10361,Gracilaria flabelliformis,,,,,,,,,
1000,0.0277777777777777,0.0089285714285714,0.0277777777777777,0.0007721262426406,8.0,8.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",caac09cfce8da139c1db2ee01d931a5c,0.0089285714285714,1000,21,10000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,8,10272,10361,Amphicarpaea edgeworthii,,,,387.0,132429.0,yabumame,,,
1000,0.0277777777777777,0.0075187969924812,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_050807.1 Solms-laubachia baiogoinensis isolate C95 chloroplast, complete genome",a376cd2a70780357a9c52738e55d5006,0.0075187969924812,1000,22,9000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10273,10361,Solms-laubachia baiogoinensis,,,,,,,,,
1000,0.0277777777777777,0.0078125,0.0277777777777777,0.0002895473409902,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,23,8000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,3,10276,10361,Enemion raddeanum,,,,,,,,,
1000,0.0277777777777777,0.008130081300813,0.0277777777777777,0.0005790946819805,6.0,6.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.008130081300813,1000,24,7000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,6,10282,10361,Calandrinia granulifera,,,,,,,,,
1000,0.0277777777777777,0.009009009009009,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_040133.1 Gymnomitrion concinnatum chloroplast, complete genome",4fc6cfd25a42794349c5994da4b83366,0.009009009009009,1000,25,6000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10283,10361,Gymnomitrion concinnatum,,,,,,,,,
1000,0.0277777777777777,0.0046948356807511,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_039145.1 Melanthalia intermedia chloroplast, complete genome",e104ac2b703076cc13b08f6b62495c95,0.0046948356807511,1000,26,5000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10284,10361,Melanthalia intermedia,,,,,,,,,
1000,0.0277777777777777,0.0082644628099173,0.0277777777777777,0.0070456519640961,73.0,73.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.0082644628099173,1000,27,4000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,73,10357,10361,Atractylodes lancea,,,,,,,,,
1000,0.0277777777777777,0.0068493150684931,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.0068493150684931,1000,28,3000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10358,10361,Woodsia polystichoides,,,,,,,,,
1000,0.0277777777777777,0.008130081300813,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_034695.1 Aloysia citrodora plastid, complete genome",65df9e464dea529c8a0cd1f8cdeebf7b,0.008130081300813,1000,29,2000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10359,10361,Aloysia citrodora,,,,1030.0,925377.0,lemon verbena,,,
1000,0.0277777777777777,0.0500000001020315,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_016019.1 Dracunculus medinensis mitochondrion, complete genome",685c9a8952ad0d8a7641c84058224e48,0.0500000001020315,1000,30,1000,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10360,10361,Dracunculus medinensis,,,,,,,,,
1000,0.0277777777777777,0.0027247956403269,0.0277777777777777,9.651578033008396e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520716.21.db-matches.sig,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",9aeab2008be24168dbf01618fda34a6a,0.0027247956403269,1000,31,0,,ERR11520716-known,57abbc21,36000,21,DNA,1000,36,True,,,,,True,1,10361,10361,Floydiella terrestris,,,,,,,,,
