intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.04,0.0096153846153846,0.04,0.0024820739106453,18.0,18.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_066017.1 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",27ac63081dd0a90ed014ab1f38ac56e3,0.0096153846153846,1000,10,9000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,18,7087,7252,Cynara cardunculus,11974.0,CYCA,cardoon,189.0,4265.0,wild artichoke,,,
1000,0.04,0.0071942446043165,0.04,0.0013789299503585,10.0,10.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_065808.1 Diplodiscus trichospermus chloroplast, complete genome",1fa557bc5a0c89652424130657648ec1,0.0071942446043165,1000,11,8000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,10,7097,7252,Diplodiscus trichospermus,,,,,,,,,
1000,0.04,0.009090909090909,0.04,0.0006894649751792,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_061962.1 Penstemon cyaneus chloroplast, complete genome",319debeab0e8b58ed324df9cc8d07374,0.009090909090909,1000,12,7000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,5,7102,7252,Penstemon cyaneus,29611.0,PECY3,blue penstemon,,,,,,
1000,0.04,0.003831417624521,0.04,0.0001378929950358,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.003831417624521,1000,13,6000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,1,7103,7252,Cephaleuros karstenii,,,,,,,,,
1000,0.04,0.0077519379844961,0.04,0.0001378929950358,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_049661.1 Leiospora exscapa chloroplast, complete genome",2ef04c4acc960d8a7ceeaf0fff4e7301,0.0077519379844961,1000,14,5000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,1,7104,7252,Leiospora exscapa,,,,,,,,,
1000,0.04,0.0078125,0.04,0.019580805295091,142.0,142.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,15,4000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,142,7246,7252,Enemion raddeanum,,,,,,,,,
1000,0.04,0.0068493150684931,0.04,0.0002757859900717,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.0068493150684931,1000,16,3000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,2,7248,7252,Woodsia polystichoides,,,,,,,,,
1000,0.04,0.0084745762711864,0.04,0.0002757859900717,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_030517.1 Parastemon urophyllus chloroplast, complete genome",7756f2c319f1234f3c94cc7a588b1ada,0.0084745762711864,1000,17,2000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,2,7250,7252,Parastemon urophyllus,,,,,,,,,
1000,0.04,0.0053191489361702,0.04,0.0001378929950358,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_025535.1 Neocystis brevis culture-collection CAUP<CZH_:D802 chloroplast, complete genome",77ceb5f2207788fc5488dcb5d95dff3b,0.0053191489361702,1000,18,1000,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,1,7251,7252,Neocystis brevis,,,,,,,,,
1000,0.04,0.0039370078740157,0.04,0.0001378929950358,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.21.db-matches.sig,"NC_021109.1 Pleodorina starrii plastid, complete genome",828d07fd459d7eea6ca8edb357816694,0.0039370078740157,1000,19,0,,ERR11520704-known,8651f213,25000,21,DNA,1000,25,True,,,,,True,1,7252,7252,Pleodorina starrii,,,,,,,,,
