intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.0005387931034482,0.0085470085470085,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068256.1 Monoraphidium dybowskii strain AG11 chloroplast, complete genome",1335bda3b0c25651ab2246c0c108c4ca,0.0085470085470085,1000,10,15000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7971039457958033,0.7479524021913172,0.7971039457958033,True,1,169,7855,Monoraphidium dybowskii,,,,,,,,,
1000,0.0005387931034482,0.0081967213114754,0.0005387931034482,0.000381922342457,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",1c6aa6d0ad1f4e93774fb71a79576bb3,0.0081967213114754,1000,11,14000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7955171227746608,0.7471589906807459,0.7955171227746608,True,3,172,7855,Amphiblemma cymosum,,,,,,,,,
1000,0.0005387931034482,0.0083333333333333,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",c0ee6f10e8ed76b2aab376a68f6be33f,0.0083333333333333,1000,12,13000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7961435284448887,0.7474721935158599,0.7961435284448887,True,1,173,7855,Australina pusilla,,,,,,,,,
1000,0.0005387931034482,0.0080645161290322,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_063331.1 Adiantum malesianum chloroplast, complete genome",611d943cd6f3c297f8c0a2580990ed63,0.0080645161290322,1000,13,12000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.794901383916784,0.7468511212518075,0.794901383916784,True,1,174,7855,Adiantum malesianum,,,,,,,,,
1000,0.0005387931034482,0.0080645161290322,0.0005387931034482,0.0011457670273711,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.0080645161290322,1000,14,11000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.794901383916784,0.7468511212518075,0.794901383916784,True,9,183,7855,Tetrastigma lawsonii,,,,,,,,,
1000,0.0005387931034482,0.003831417624521,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",99d330d2491d12f5254d5f4ad83b780a,0.003831417624521,1000,15,10000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7672234714309585,0.7330121650088948,0.7672234714309585,True,1,184,7855,Cephaleuros karstenii,,,,,,,,,
1000,0.0005387931034482,0.0087719298245614,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_058541.1 Atrichum angustatum voucher Goffinet 10582 chloroplast, complete genome",86c5b9508851d29d08499cc5bb4e9969,0.0087719298245614,1000,16,9000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7980905159569643,0.7484456872718976,0.7980905159569643,True,1,185,7855,Atrichum angustatum,4329.0,ATAN3,atrichum moss,,,,,,
1000,0.0005387931034482,0.0089285714285714,0.0005387931034482,0.0002546148949713,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",d8cd7b724c81c0ad95dffc9835f88334,0.0089285714285714,1000,17,8000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7987634597280591,0.7487821591574451,0.7987634597280591,True,2,187,7855,Amphicarpaea edgeworthii,,,,387.0,132429.0,yabumame,,,
1000,0.0005387931034482,0.0048543689320388,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_042250.1 Chlorosarcinopsis eremi culture UTEX:1186 chloroplast, complete genome",e9735c12bfa17601b153d01238136d6a,0.0048543689320388,1000,18,7000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7759180353007857,0.7373594469438084,0.7759180353007857,True,1,188,7855,Chlorosarcinopsis eremi,,,,,,,,,
1000,0.0005387931034482,0.0078125,0.0005387931034482,0.000763844684914,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,19,6000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7937005259840998,0.7462506922854655,0.7937005259840998,True,6,194,7855,Enemion raddeanum,,,,,,,,,
1000,0.0005387931034482,0.008130081300813,0.0005387931034482,0.0002546148949713,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",43344a95971a59c9c4e357d3148de6d1,0.008130081300813,1000,20,5000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7952079422345739,0.7470044004107025,0.7952079422345739,True,2,196,7855,Calandrinia granulifera,,,,,,,,,
1000,0.0005387931034482,0.0046948356807511,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_039145.1 Melanthalia intermedia chloroplast, complete genome",fd032893fb098049397727e496d07217,0.0046948356807511,1000,21,4000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7746843468842646,0.7367426027355478,0.7746843468842646,True,1,197,7855,Melanthalia intermedia,,,,,,,,,
1000,0.0005387931034482,0.0068493150684931,0.0005387931034482,0.0002546148949713,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",917eab423957010af4963de5f34d24bc,0.0068493150684931,1000,22,3000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7887431095834381,0.7437719840851346,0.7887431095834381,True,2,199,7855,Woodsia polystichoides,,,,,,,,,
1000,0.0005387931034482,0.0333333333333364,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_035584.1 Pityopus californicus isolate California voucher JVF2963_OS plastid, complete genome",cd95577a59538d146d16b80c600ca14e,0.0333333333333364,1000,23,2000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,,,,,True,1,200,7855,Pityopus californicus,,,,,,,,,
1000,0.0005387931034482,0.0014005602240896,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_027000.1 Geranium maderense voucher TEX:Weng G1046 mitochondrion, complete genome",7a1b64528d8fad80e3803fd5277d8d39,0.0014005602240896,1000,24,1000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7313236345516858,0.7150622465692584,0.7313236345516858,True,1,201,7855,Geranium maderense,18187.0,GEMA11,Madiera cranesbill,1115.0,28964.0,Madiera cranesbill,,,
1000,0.0005387931034482,0.0058823529411764,0.0005387931034482,0.0001273074474856,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_015330.1 Cryptomonas paramecium strain CCAP977/2A chromosome 2, complete sequence",0723ba2e4f278219241230f8e72b78f7,0.0058823529411764,1000,25,0,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,185600,21,DNA,1000,1856,True,0.698800858586831,0.7830475707743513,0.7409242146805912,0.7830475707743513,True,1,202,7855,Cryptomonas paramecium,,,,,,,,,
