intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.032258064516129,0.0625000069773688,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_069313.1 Tanytarsus formosanus mitochondrion, complete genome",41a2aaa065acfb7a125f573057189741,0.0625000069773688,1000,10,17000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,367,1038,Tanytarsus formosanus,,,,,,,,,
1000,0.032258064516129,0.0081967213114754,0.032258064516129,0.0048169556840077,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.0081967213114754,1000,11,16000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,5,372,1038,Amphiblemma cymosum,,,,,,,,,
1000,0.032258064516129,0.0084745762711864,0.032258064516129,0.0780346820809248,81.0,81.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_068048.1 Littorella uniflora chloroplast, complete genome",7ca6cd61e918cc9612bf2d3467c5a55f,0.0084745762711864,1000,12,15000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,81,453,1038,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
1000,0.032258064516129,0.0092592592592592,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_067977.1 Datisca cannabina voucher KRIB 0088968 chloroplast, complete genome",3ac52883ca4d7d08bb870dfc516881a4,0.0092592592592592,1000,13,14000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,454,1038,Datisca cannabina,12613.0,DACA16,akalbir,,,,,,
1000,0.032258064516129,0.008130081300813,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_067537.1 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",b77d1f15cc218001c0fae1eebf358d99,0.008130081300813,1000,14,13000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,455,1038,Platycyamus regnellii,,,,,,,,,
1000,0.032258064516129,0.0071942446043165,0.032258064516129,0.001926782273603,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_065808.1 Diplodiscus trichospermus chloroplast, complete genome",1fa557bc5a0c89652424130657648ec1,0.0071942446043165,1000,15,12000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,2,457,1038,Diplodiscus trichospermus,,,,,,,,,
1000,0.032258064516129,0.0080645161290322,0.032258064516129,0.186897880539499,194.0,194.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0080645161290322,1000,16,11000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,194,651,1038,Tetrastigma lawsonii,,,,,,,,,
1000,0.032258064516129,0.003831417624521,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.003831417624521,1000,17,10000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,652,1038,Cephaleuros karstenii,,,,,,,,,
1000,0.032258064516129,0.0089285714285714,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",caac09cfce8da139c1db2ee01d931a5c,0.0089285714285714,1000,18,9000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,653,1038,Amphicarpaea edgeworthii,,,,387.0,132429.0,yabumame,,,
1000,0.032258064516129,0.0068027210884353,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_050934.1 Potentilla suavis voucher Li QQ 20160814002 chloroplast, complete genome",2168f12afa20a3f84b87ace1970cd18e,0.0068027210884353,1000,19,8000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,654,1038,Potentilla suavis,,,,,,,,,
1000,0.032258064516129,0.0076335877862595,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_047388.1 Colophospermum mopane voucher Yi15016-KUN plastid, complete genome",0fb5d1d7c214ca669383898265496e3e,0.0076335877862595,1000,20,7000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,655,1038,Colophospermum mopane,10698.0,COMO14,balsam tree,602.0,162715.0,turpentine tree,,,
1000,0.032258064516129,0.009090909090909,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_047292.1 Consolida orientalis chloroplast, complete genome",83e06064f3662ad91559a5f7ac7366d6,0.009090909090909,1000,21,6000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,656,1038,Consolida orientalis,10783.0,COOR4,Oriental knight's-spur,,,,,,
1000,0.032258064516129,0.0077519379844961,0.032258064516129,0.3246628131021195,337.0,337.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_046396.1 Cercis canadensis cultivar Forest Pansy chloroplast, complete genome",faa13e23c4b9313d5d25eaf35b47aa30,0.0077519379844961,1000,22,5000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,337,993,1038,Cercis canadensis,8413.0,CECA4,eastern redbud,,,,,,
1000,0.032258064516129,0.0070921985815602,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_045914.1 Caulerpa ashmeadii voucher TS1851 chloroplast, complete genome",f311ede0d2082f3dfdd2e09527a13a47,0.0070921985815602,1000,23,4000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,994,1038,Caulerpa ashmeadii,,,,,,,,,
1000,0.032258064516129,0.0078125,0.032258064516129,0.0077071290944123,8.0,8.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,24,3000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,8,1002,1038,Enemion raddeanum,,,,,,,,,
1000,0.032258064516129,0.0082644628099173,0.032258064516129,0.0317919075144508,33.0,33.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.0082644628099173,1000,25,2000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,33,1035,1038,Atractylodes lancea,,,,,,,,,
1000,0.032258064516129,0.0068493150684931,0.032258064516129,0.001926782273603,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.0068493150684931,1000,26,1000,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,2,1037,1038,Woodsia polystichoides,,,,,,,,,
1000,0.032258064516129,0.0064935064935064,0.032258064516129,0.0009633911368015,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520726.21.db-matches.sig,"NC_008097.1 Chara vulgaris chloroplast, complete genome",3d046cbea1c93f0da81cd92937d49e82,0.0064935064935064,1000,27,0,,ERR11520726-known,c4c72b66,31000,21,DNA,1000,31,True,,,,,True,1,1038,1038,Chara vulgaris,,,,,,,,,
