intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.0008826125330979,0.0096153846153846,0.0008826125330979,0.0001530690341343,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_066017.1 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",5601cb2c68116a6cfa59cbf7214ba9bd,0.0096153846153846,1000,10,11000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.8015872364363197,0.7585031269350029,0.8015872364363197,True,1,1426,6533,Cynara cardunculus,11974.0,CYCA,cardoon,189.0,4265.0,wild artichoke,,,
1000,0.0008826125330979,0.0080645161290322,0.0008826125330979,0.0047451400581662,31.0,31.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.0080645161290322,1000,11,10000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.794901383916784,0.755160200675235,0.794901383916784,True,31,1457,6533,Tetrastigma lawsonii,,,,,,,,,
1000,0.0008826125330979,0.0076923076923076,0.0008826125330979,0.0022960355120159,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",25a1057289c43d652d7e178cbb87b11a,0.0076923076923076,1000,12,9000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7931147574356534,0.7542668874346697,0.7931147574356534,True,15,1472,6533,Rhaphiolepis brevipetiolata,,,,,,,,,
1000,0.0008826125330979,0.0083333333333333,0.0008826125330979,0.0001530690341343,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061192.1 Silene viscidula voucher HB6-001 chloroplast, complete genome",3d928d524e281b114c83ea3c2258ae04,0.0083333333333333,1000,13,8000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7961435284448887,0.7557812729392874,0.7961435284448887,True,1,1473,6533,Silene viscidula,,,,,,,,,
1000,0.0008826125330979,0.0084745762711864,0.0008826125330979,0.0003061380682687,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",d09e6223cd76ea69ad8936217ca01306,0.0084745762711864,1000,14,7000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7967809681842896,0.7560999928089878,0.7967809681842896,True,2,1475,6533,Alseodaphnopsis sichourensis,,,,,,,,,
1000,0.0008826125330979,0.0077519379844961,0.0008826125330979,0.0007653451706719,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_044831.1 Petalonyx linearis isolate FCN17113 chloroplast, complete genome",052eee20f0e4e094b1e2ba01a35bc4d0,0.0077519379844961,1000,15,6000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7934064524302606,0.7544127349319734,0.7934064524302606,True,5,1480,6533,Petalonyx linearis,29913.0,PELI5,narrowleaf sandpaper plant,,,,,,
1000,0.0008826125330979,0.0078125,0.0008826125330979,0.0182152150619929,119.0,119.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,16,5000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7937005259840998,0.754559771708893,0.7937005259840998,True,119,1599,6533,Enemion raddeanum,,,,,,,,,
1000,0.0008826125330979,0.0078125,0.0008826125330979,0.0001530690341343,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_040152.1 Glaucocystis incrassata strain SAG 229-2 plastid, complete genome",74481352b3e2745a0994f359ad87408c,0.0078125,1000,17,4000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7937005259840998,0.754559771708893,0.7937005259840998,True,1,1600,6533,Glaucocystis incrassata,,,,,,,,,
1000,0.0008826125330979,0.0082644628099173,0.0008826125330979,0.0082657278432573,54.0,54.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",db7d6bbe0085862e3123137e0bbfd1d7,0.0082644628099173,1000,18,3000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7958289697382958,0.755623993585991,0.7958289697382958,True,54,1654,6533,Atractylodes lancea,,,,,,,,,
1000,0.0008826125330979,0.0068493150684931,0.0008826125330979,0.0001530690341343,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",917eab423957010af4963de5f34d24bc,0.0068493150684931,1000,19,2000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7887431095834381,0.7520810635085621,0.7887431095834381,True,1,1655,6533,Woodsia polystichoides,,,,,,,,,
1000,0.0008826125330979,0.0070422535211267,0.0008826125330979,0.0001530690341343,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_025534.1 Xylochloris irregularis culture-collection CAUP<CZH_:H7801 chloroplast, complete genome",84dd109cdd72838dba7b9921ab73bf73,0.0070422535211267,1000,20,1000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,0.7154190174336861,0.7897871780816907,0.7526030977576884,0.7897871780816907,True,1,1656,6533,Xylochloris irregularis,,,,,,,,,
1000,0.0008826125330979,0.0500000001020315,0.0008826125330979,0.0001530690341343,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_016019.1 Dracunculus medinensis mitochondrion, complete genome",982f2757b40be2ea217a688e8f96e449,0.0500000001020315,1000,21,0,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,113300,21,DNA,1000,1133,True,,,,,True,1,1657,6533,Dracunculus medinensis,,,,,,,,,
