intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
1000,0.000646830530401,0.0098039215686274,0.000646830530401,0.0003193357815743,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061758.1 Anoectochilus roxburghii chloroplast, complete genome",6b64146944b7223fe42d437da96323de,0.0098039215686274,1000,11,9000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.8023287835021202,0.753618750495292,0.8023287835021202,True,2,1591,6263,Anoectochilus roxburghii,,,,,,,,,
1000,0.000646830530401,0.0080645161290322,0.000646830530401,0.0036723614881047,23.0,23.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.0080645161290322,1000,12,8000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.794901383916784,0.7499050507026239,0.794901383916784,True,23,1614,6263,Tetrastigma lawsonii,,,,,,,,,
1000,0.000646830530401,0.0076923076923076,0.000646830530401,0.0003193357815743,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",25a1057289c43d652d7e178cbb87b11a,0.0076923076923076,1000,13,7000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.7931147574356534,0.7490117374620586,0.7931147574356534,True,2,1616,6263,Rhaphiolepis brevipetiolata,,,,,,,,,
1000,0.000646830530401,0.0095238095238095,0.000646830530401,0.0003193357815743,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_059733.1 Eragrostis fractus voucher DL184 chloroplast, complete genome",96d2e423319608f64a65503eb2c8d95e,0.0095238095238095,1000,14,6000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.8012220458494232,0.7530653816689434,0.8012220458494232,True,2,1618,6263,Eragrostis fractus,,,,,,,,,
1000,0.000646830530401,0.0070921985815602,0.000646830530401,0.0001596678907871,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_044686.1 Saccoloma inaequale voucher TUR:Jones 1019 chloroplast, complete genome",0702290d23d366b6501797b6d6713942,0.0070921985815602,1000,15,5000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.790053011288802,0.7474808643886328,0.790053011288802,True,1,1619,6263,Saccoloma inaequale,36454.0,SAIN5,forest soralpouch fern,,,,,,
1000,0.000646830530401,0.0078125,0.000646830530401,0.0025546862525946,16.0,16.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,16,4000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.7937005259840998,0.7493046217362818,0.7937005259840998,True,16,1635,6263,Enemion raddeanum,,,,,,,,,
1000,0.000646830530401,0.008130081300813,0.000646830530401,0.0011176752355101,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",43344a95971a59c9c4e357d3148de6d1,0.008130081300813,1000,17,3000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.7952079422345739,0.7500583298615189,0.7952079422345739,True,7,1642,6263,Calandrinia granulifera,,,,,,,,,
1000,0.000646830530401,0.0082644628099173,0.000646830530401,0.0055883761775506,35.0,35.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",db7d6bbe0085862e3123137e0bbfd1d7,0.0082644628099173,1000,18,2000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.7958289697382958,0.7503688436133797,0.7958289697382958,True,35,1677,6263,Atractylodes lancea,,,,,,,,,
1000,0.000646830530401,0.0500000001020315,0.000646830530401,0.0001596678907871,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_016019.1 Dracunculus medinensis mitochondrion, complete genome",982f2757b40be2ea217a688e8f96e449,0.0500000001020315,1000,19,1000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,,,,,True,1,1678,6263,Dracunculus medinensis,,,,,,,,,
1000,0.000646830530401,0.0083333333333333,0.000646830530401,0.0001596678907871,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_001675.1 Cyanophora paradoxa cyanelle, complete genome",ec5a01daefdb01e2ec8c19be522fbccf,0.0083333333333333,1000,20,0,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,154600,21,DNA,1000,1546,True,0.7049087174884637,0.7961435284448887,0.7505261229666762,0.7961435284448887,True,1,1679,6263,Cyanophora paradoxa,,,,,,,,,
