intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.04,0.0015698587127158,0.04,0.0002415616635111,18.5,18.5,0.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",b1172eebdcd1c54cf813cc0a73aa15f7,0.0015698587127158,200,10,2500,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,37,18299,153170,Asparagus officinalis,3964.0,ASOF,garden asparagus,1012.0,4686.0,garden asparagus,13.0,21.0,Asparagus
200,0.04,0.0015860428231562,0.04,0.0001828034210354,14.0,14.0,13.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_030783.1 Carthamus tinctorius chloroplast, complete genome",1b338284b4b310eac17bd6f22bc4a843,0.0015860428231562,200,11,2300,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,28,18327,153170,Carthamus tinctorius,8183.0,CATI,safflower,1099.0,4222.0,safflower,27.0,42.0,Safflower
200,0.04,0.0015898251192368,0.04,0.000639811973624,49.0,49.0,34.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_024929.1 Citrus aurantiifolia chloroplast, complete genome",5d7e0af3da49ce34e0f823233afc6794,0.0015898251192368,200,12,2100,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,98,18425,153170,Citrus aurantiifolia,,,,1218.0,159033.0,lime,36.0,53.0,Lime
200,0.04,0.0007716049382716,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,13,2000,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,18426,153170,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,0.02,0.0007604562737642,0.02,0.0001893321146438,29.0,29.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642,100,14,1900,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,29,18455,153170,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
100,0.02,0.0007225433526011,0.02,0.0002154468890774,33.0,33.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0007225433526011,100,15,1800,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,33,18488,153170,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
100,0.02,0.0007930214115781,0.02,0.0002872625187699,44.0,44.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781,100,16,1700,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,44,18532,153170,Stevia rebaudiana,39717.0,STRE2,candyleaf,,,,,,
100,0.02,0.0008417508417508,0.02,1.3057387216817914e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508,100,17,1600,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,2,18534,153170,Valerianella locusta,42402.0,VALO,Lewiston cornsalad,199.0,59166.0,European cornsalad,160.0,345.0,Corn Salad
100,0.02,0.0007564296520423,0.02,0.0070901612587321,1086.0,1086.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423,100,18,1500,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1086,19620,153170,Fragaria moschata,,,,,,,,,
100,0.02,0.0007855459544383,0.02,5.8758242475680616e-05,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,19,1400,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,9,19629,153170,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.02,0.0007358351729212,0.02,3.2643468042044783e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,20,1300,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,5,19634,153170,Crataegus hupehensis,,,,,,,,,
100,0.02,0.000755857898715,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_050209.1 Solanum chaucha isolate CHA chloroplast, complete genome",57721aa25966c5947e539a750a2afbc3,0.000755857898715,100,21,1200,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,19635,153170,Solanum chaucha,,,,,,,,,
100,0.02,0.0006743088334457,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_047447.1 Eleocharis dulcis chloroplast, complete genome",b4c9c473da503b3cc8e99a470a986636,0.0006743088334457,100,22,1100,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,19636,153170,Eleocharis dulcis,14695.0,ELDU3,Chinese water chestnut,629.0,110284.0,Chinese water-chestnut,157.0,337.0,Water chestnut
100,0.02,0.0007326007326007,0.02,8.487301690931645e-05,13.0,13.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_047315.1 Inga edulis voucher Yi14577-KUN plastid, complete genome",c5c8ae055a6c0c4acecd4d1d4b8425e2,0.0007326007326007,100,23,1000,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,13,19649,153170,Inga edulis,21016.0,INED,icecreambean,634.0,199163.0,ice cream bean,,,
100,0.02,0.0007610350076103,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.0007610350076103,100,24,900,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,19650,153170,Ceratonia siliqua,8693.0,CESI3,St. John's bread,639.0,20340.0,carob,152.0,326.0,Carob
100,0.02,0.0007880220646178,0.02,0.0005222954886727,80.0,80.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_045289.1 Corylus sieboldiana chloroplast, complete genome",700af608a074069f42ad9ee472e21793,0.0007880220646178,100,25,800,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,80,19730,153170,Corylus sieboldiana,,,,,,,,,
300,0.06,0.0007575757575757,0.02,0.0002154468890774,33.0,33.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,26,700,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,33,19763,153170,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.02,0.0008110300081103,0.02,3.917216165045374e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,27,600,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,6,19769,153170,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
200,0.04,0.0007704160246533,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",7c88928e40e74552bc1640f0aab44d0b,0.0015408320493066,100,28,500,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,19770,153170,Momordica charantia,26726.0,MOCH2,balsampear,937.0,3673.0,bitter melon,77.0,115.0,Bitter Melon
100,0.02,0.0008733624454148,0.02,4.57008552588627e-05,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,29,400,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,7,19777,153170,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.02,0.0007716049382716,0.02,1.958608082522687e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716,100,30,300,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,3,19780,153170,Solanum melongena,38628.0,SOME,eggplant,549.0,4111.0,eggplant,121.0,174.0,Aubergine
200,0.04,0.0008176614881439,0.02,0.8691910948619181,133134.0,133134.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0016353229762878,100,31,200,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,133134,152914,153170,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.02,0.0007446016381236,0.02,0.0007116276033165,109.0,109.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,32,100,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,109,153023,153170,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,0.02,0.0008333333333333,0.02,0.0009597179604361,147.0,147.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,33,0,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,147,153170,153170,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
