intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0303030303030303,0.000801282051282,0.0303030303030303,6.205591237705172e-05,12.0,12.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,10,1500,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,12,189796,193374,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,0.0303030303030303,0.0007230657989877,0.0303030303030303,1.0342652062841954e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877,100,11,1400,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,2,189798,193374,Syzygium samarangense,40146.0,SYSA3,syzygium,329.0,260143.0,Java-apple,,,
100,0.0303030303030303,0.0007855459544383,0.0303030303030303,5.171326031420977e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,12,1300,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,1,189799,193374,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0303030303030303,0.0007911392405063,0.0303030303030303,0.0001189404987226,23.0,23.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0007911392405063,100,13,1200,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,23,189822,193374,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
100,0.0303030303030303,0.000780031201248,0.0303030303030303,4.65419342827888e-05,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,14,1100,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,9,189831,193374,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
100,0.0303030303030303,0.000733137829912,0.0303030303030303,5.171326031420977e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2bf1250621dc0fc6f42ecbda8becabcf,0.000733137829912,100,15,1000,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,1,189832,193374,Ensete ventricosum,15047.0,ENVE2,Abyssinian banana,,,,,,
200,0.0606060606060606,0.0007598784194528,0.0303030303030303,0.0018047927849659,349.0,349.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",b34d894b47a46b3d27b863d354938302,0.0015197568389057,100,16,900,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,349,190181,193374,Cucurbita ficifolia,11799.0,CUFI2,figleaf gourd,379.0,37645.0,figleaf gourd,,,
100,0.0303030303030303,0.0007358351729212,0.0303030303030303,1.0342652062841954e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,17,800,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,2,190183,193374,Crataegus hupehensis,,,,,,,,,
100,0.0303030303030303,0.000755857898715,0.0303030303030303,4.137060825136782e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.000755857898715,100,18,700,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,8,190191,193374,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
100,0.0303030303030303,0.0007610350076103,0.0303030303030303,5.171326031420977e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.0007610350076103,100,19,600,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,1,190192,193374,Ceratonia siliqua,8693.0,CESI3,St. John's bread,639.0,20340.0,carob,152.0,326.0,Carob
300,0.0909090909090909,0.0007575757575757,0.0303030303030303,5.171326031420977e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,20,500,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,1,190193,193374,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.0303030303030303,0.0008733624454148,0.0303030303030303,0.0004240487345765,82.0,82.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,21,400,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,82,190275,193374,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
200,0.0606060606060606,0.000801282051282,0.0303030303030303,2.5856630157104884e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_034915.1 Actinidia kolomikta chloroplast, complete genome",cbcb5a4a3b208447aa97c9019ad6b06a,0.0016025641025641,100,22,300,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,5,190280,193374,Actinidia kolomikta,,,,1026.0,165710.0,miyama-mata-tabi,,,
100,0.0303030303030303,0.0008176614881439,0.0303030303030303,5.171326031420977e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,23,200,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,1,190281,193374,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.0303030303030303,0.0007446016381236,0.0303030303030303,0.0159845687631222,3091.0,3091.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,24,100,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,3091,193372,193374,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,0.0303030303030303,0.0008333333333333,0.0303030303030303,1.0342652062841954e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520715.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,25,0,,ERR11520715-known,72ee16e3,3300,21,DNA,100,33,True,,,,,True,2,193374,193374,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
