intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,7.331915829606276e-05,0.0007272727272727,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727,100,10,900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7920715768387541,0.7638173248350104,0.7920715768387541,True,2,1523,224452,Malva verticillata,25712.0,MAVE,cluster mallow,,,,,,
100,7.331915829606276e-05,0.0007225433526011,7.331915829606276e-05,0.001550442856379,348.0,348.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.0007225433526011,100,11,800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7919048984163455,0.7637339856238061,0.7919048984163455,True,348,1871,224452,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,7.331915829606276e-05,0.0007898894154818,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",3b5458fc54fb3e949a8d2fa888b8f9f4,0.0007898894154818,100,12,700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7941846584107853,0.764873865621026,0.7941846584107853,True,2,1873,224452,Medicago sativa,26132.0,MESA,alfalfa,752.0,3879.0,alfalfa,,,
100,7.331915829606276e-05,0.0007535795026375,7.331915829606276e-05,0.0707010853099994,15869.0,15869.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375,100,13,600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7929799896248265,0.7642715312280466,0.7929799896248265,True,15869,17742,224452,Dysphania ambrosioides,14368.0,DYAM,Mexican tea,825.0,330163.0,epazote,,,
100,7.331915829606276e-05,0.0007320644216691,7.331915829606276e-05,7.574002459323152e-05,17.0,17.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691,100,14,500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7922393852657262,0.7639012290484964,0.7922393852657262,True,17,17759,224452,Dioscorea bulbifera,13260.0,DIBU,air yam,875.0,35874.0,potato yam,,,
100,7.331915829606276e-05,0.0007616146230007,7.331915829606276e-05,3.564236451446189e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0007616146230007,100,15,400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.793251341611579,0.7644072072214227,0.793251341611579,True,8,17767,224452,Hodgsonia macrocarpa,,,,,,,,,
200,0.0001466383165921,0.0007968127490039,7.331915829606276e-05,0.0015682640386363,352.0,352.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a1788354a7a26fcba33a00ceca73,0.0015936254980079,100,16,300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7521952098832619,0.8123709704934728,0.7822830901883674,0.8123709704934728,True,352,18119,224452,Salvia officinalis,36626.0,SAOF2,kitchen sage,897.0,38868.0,garden sage,115.0,165.0,Sage
100,7.331915829606276e-05,0.0007468259895444,7.331915829606276e-05,4.455295564307736e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444,100,17,200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.79274974393624,0.7641564083837533,0.79274974393624,True,1,18120,224452,Annona cherimola,1831.0,ANCH9,cherimoya,1108.0,49314.0,custard apple,155.0,331.0,Cherimoya
100,7.331915829606276e-05,0.000801282051282,7.331915829606276e-05,3.564236451446189e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_024036.1 Trifolium repens plastid, complete genome",538b8e0e77f4726acdd67414a648e068,0.000801282051282,100,18,100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.794551606609889,0.7650573397205778,0.794551606609889,True,8,18128,224452,Trifolium repens,41883.0,TRRE3,white clover,1232.0,3899.0,white clover,,,
100,7.331915829606276e-05,0.0007616146230007,7.331915829606276e-05,0.0026419902696344,593.0,593.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0007616146230007,100,19,0,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.793251341611579,0.7644072072214227,0.793251341611579,True,593,18721,224452,Solanum lycopersicum,38620.0,SOLY2,garden tomato,969.0,4081.0,tomato,,,
