intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,8.471704506946798e-05,0.0008673026886383,8.471704506946798e-05,0.0005126525497344,216.0,216.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",cec14fc4ac6900356e58cba90e49461b,0.0008673026886383,100,10,1500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7148231425135855,0.6773481172690248,0.7148231425135855,True,216,292448,421338,Phleum pratense,31183.0,PHPR3,timothy,154.0,15957.0,timothy grass,,,
100,8.471704506946798e-05,0.0007225433526011,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0007225433526011,100,11,1400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7086341715873423,0.6742536318059031,0.7086341715873423,True,1,292449,421338,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
100,8.471704506946798e-05,0.000801282051282,8.471704506946798e-05,0.0002586996663011,109.0,109.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,12,1300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7121331622161201,0.6760031271202921,0.7121331622161201,True,109,292558,421338,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,8.471704506946798e-05,0.0007745933384972,8.471704506946798e-05,4.7467828679112734e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_063109.1 Salacca zalacca chloroplast, complete genome",608e423febe4d953e910c2808c0585af,0.0007745933384972,100,13,1200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7109853549697885,0.6754292234971263,0.7109853549697885,True,2,292560,421338,Salacca zalacca,,,,,,,,,
100,8.471704506946798e-05,0.0007855459544383,8.471704506946798e-05,7.120174301866909e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,14,1100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7114608852425838,0.6756669886335239,0.7114608852425838,True,3,292563,421338,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,8.471704506946798e-05,0.0007911392405063,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0007911392405063,100,15,1000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7117012988031322,0.6757871954137982,0.7117012988031322,True,1,292564,421338,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
100,8.471704506946798e-05,0.000733137829912,8.471704506946798e-05,0.0001874979232824,79.0,79.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2bf1250621dc0fc6f42ecbda8becabcf,0.000733137829912,100,16,900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7091255366268362,0.6744993143256501,0.7091255366268362,True,79,292643,421338,Ensete ventricosum,15047.0,ENVE2,Abyssinian banana,,,,,,
300,0.0002541511352084,0.0007942811755361,8.471704506946798e-05,7.120174301866909e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0023828435266084,100,17,800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.674239058257474,0.7500665306689679,0.7121527944632209,0.7500665306689679,True,3,292646,421338,Elaeagnus pungens,14818.0,ELPU2,thorny olive,369.0,693372.0,spiny oleaster,,,
300,0.0002541511352084,0.0007610350076103,8.471704506946798e-05,9.493565735822549e-06,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.002283105022831,100,18,700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.674239058257474,0.7485408716108751,0.7113899649341746,0.7485408716108751,True,4,292650,421338,Ceratonia siliqua,8693.0,CESI3,St. John's bread,639.0,20340.0,carob,152.0,326.0,Carob
100,8.471704506946798e-05,0.0008006405124099,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041460.1 Crocus sativus chloroplast, complete genome",e0e69396132ade1eae45da51af910448,0.0008006405124099,100,19,600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.712106001256503,0.6759895466404835,0.712106001256503,True,1,292651,421338,Crocus sativus,,,,805.0,82528.0,saffron crocus,43.0,63.0,Saffron
100,8.471704506946798e-05,0.0008733624454148,8.471704506946798e-05,0.0001234163545656,52.0,52.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,20,500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7150601832677239,0.677466637646094,0.7150601832677239,True,52,292703,421338,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,8.471704506946798e-05,0.0007369196757553,8.471704506946798e-05,0.0001091760059619,46.0,46.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_025288.1 Macadamia integrifolia chloroplast, complete genome",40237c398413c8dc55ce90279cf437fe,0.0007369196757553,100,21,400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7092992996990372,0.6745861958617506,0.7092992996990372,True,46,292749,421338,Macadamia integrifolia,25433.0,MAIN8,macadamia nut,1216.0,60698.0,macadamia nut,,,
100,8.471704506946798e-05,0.0007739938080495,8.471704506946798e-05,8.306870018844727e-05,35.0,35.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",97eb60bf6fef52f96bd30bebb735264b,0.0007739938080495,100,22,300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7109591406275421,0.6754161163260031,0.7109591406275421,True,35,292784,421338,Asclepias syriaca,4194.0,ASSY,common milkweed,,,,,,
100,8.471704506946798e-05,0.0008532423208191,8.471704506946798e-05,3.085408864142328e-05,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_015990.1 Panicum virgatum chloroplast, complete genome",9b0c3ae8a7a2c11a3967cc77500d4750,0.0008532423208191,100,23,200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7142670070105734,0.6770700495175188,0.7142670070105734,True,13,292797,421338,Panicum virgatum,29372.0,PAVI2,switchgrass,1289.0,38727.0,switchgrass,,,
100,8.471704506946798e-05,0.0007446016381236,8.471704506946798e-05,0.0004817984610929,203.0,203.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,24,100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7096496605998659,0.6747613763121649,0.7096496605998659,True,203,293000,421338,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,8.471704506946798e-05,0.0008333333333333,8.471704506946798e-05,8.544209162240291e-05,36.0,36.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,25,0,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,0.6398730920244641,0.7134644226374279,0.676668757330946,0.7134644226374279,True,36,293036,421338,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
