intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0238095238095238,0.0007501875468867,0.0238095238095238,1.1743291644647994e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",a3ff611012308c433d7f12286116e538,0.0007501875468867,100,12,1400,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,1,29820,85155,Syzygium samarangense,40146.0,SYSA3,syzygium,329.0,260143.0,Java-apple,,,
200,0.0476190476190476,0.0007293946024799,0.0238095238095238,0.0002583524161822,22.0,22.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_059002.1 Artocarpus altilis chloroplast, complete genome",b8cf7c88e18e7a24eccf9db556fa09cd,0.0014587892049598,100,13,1300,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,22,29842,85155,Artocarpus altilis,2347.0,ARAL7,breadfruit,363.0,194251.0,breadfruit,147.0,312.0,Breadfruit
100,0.0238095238095238,0.000754716981132,0.0238095238095238,0.0092889436909165,791.0,791.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.000754716981132,100,14,1200,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,791,30633,85155,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
200,0.0476190476190476,0.0007668711656441,0.0238095238095238,9.394633315718395e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_053699.1 Nephelium lappaceum chloroplast, complete genome",d1c4c153b55daf4d678f0cbf03307382,0.0015337423312883,100,15,1100,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,8,30641,85155,Nephelium lappaceum,27466.0,NELA7,rambutan,489.0,151071.0,rambutan,,,
100,0.0238095238095238,0.0006377551020408,0.0238095238095238,3.5229874933943984e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_047447.1 Eleocharis dulcis chloroplast, complete genome",8a5d5c136f90b5be0c0967c5aee3160d,0.0006377551020408,100,16,1000,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,3,30644,85155,Eleocharis dulcis,14695.0,ELDU3,Chinese water chestnut,629.0,110284.0,Chinese water-chestnut,157.0,337.0,Water chestnut
300,0.0714285714285714,0.0007692307692307,0.0238095238095238,0.0001409194997357,12.0,12.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_046433.1 Juglans ailanthifolia chloroplast, complete genome",33de6c1e99a419b617fce20b7cb258c5,0.0023076923076923,100,17,900,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,12,30656,85155,Juglans ailanthifolia,,,,,,,,,
100,0.0238095238095238,0.0008257638315441,0.0238095238095238,0.000164406083025,14.0,14.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_042847.1 Medicago lupulina voucher I.S. Choi MD015 plastid, complete genome",db427761d537d529262c387f06a18aa1,0.0008257638315441,100,18,800,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,14,30670,85155,Medicago lupulina,25979.0,MELU,black medick,,,,,,
100,0.0238095238095238,0.0007570022710068,0.0238095238095238,0.6286536316129411,53533.0,53533.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_042377.1 Osmanthus fragrans chloroplast, complete genome",4e457a183ff54562dc02d8f459a58aa6,0.0007570022710068,100,19,700,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,53533,84203,85155,Osmanthus fragrans,28513.0,OSFR2,sweet osmanthus,778.0,93977.0,sweet osmanthus,,,
100,0.0238095238095238,0.0007936507936507,0.0238095238095238,2.348658328929599e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",270a2d078ed30e4913f6887f3084847e,0.0007936507936507,100,20,600,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,2,84205,85155,Salvia officinalis,36626.0,SAOF2,kitchen sage,897.0,38868.0,garden sage,115.0,165.0,Sage
200,0.0476190476190476,0.0006997900629811,0.0238095238095238,0.0049674123656861,423.0,423.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",e880fd0541e3bd0243433818db95e274,0.0013995801259622,100,21,500,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,423,84628,85155,Pistacia vera,31818.0,PIVE3,pistachio nut,1008.0,55513.0,pistachio,95.0,140.0,Pistachio
400,0.0952380952380952,0.0007496251874062,0.0238095238095238,0.0034642710351711,295.0,295.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0029985007496251,100,22,400,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,295,84923,85155,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
300,0.0714285714285714,0.0007173601147776,0.0238095238095238,7.045974986788797e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_030299.1 Ziziphus jujuba chloroplast, complete genome",5a2f6df2de9e2ce6b99bc4b73ad82184,0.0021520803443328,100,23,300,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,6,84929,85155,Ziziphus jujuba,,,,1105.0,326968.0,common jujube,,,
100,0.0238095238095238,0.0008244023083264,0.0238095238095238,2.348658328929599e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_026681.1 Lupinus albus chloroplast, complete genome",38072a19b933a4a1130afa491d2d4d36,0.0008244023083264,100,24,200,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,2,84931,85155,Lupinus albus,24509.0,LUAL22,white lupine,1201.0,3870.0,white lupine,175.0,408.0,White Lupine
100,0.0238095238095238,0.0007230657989877,0.0238095238095238,1.1743291644647994e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_012224.1 Jatropha curcas chloroplast, complete genome",e6d3e112fa3ecdaad5615e89446e914d,0.0007230657989877,100,25,100,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,1,84932,85155,Jatropha curcas,21515.0,JACU2,Barbados nut,,,,,,
100,0.0238095238095238,0.0008264462809917,0.0238095238095238,0.0026187540367565,223.0,223.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.51.db-matches.sig,"NC_009259.1 Phaseolus vulgaris chloroplast, complete genome",b7a54bd0e9a0ef742d0004a7542489d2,0.0008264462809917,100,26,0,,ERR11520703-known,ccf435b0,4200,51,DNA,100,42,True,,,,,True,223,85155,85155,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
