intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.00011094469407,0.0007716049382716,5.547234703500305e-05,0.0009023516672682,65.0,65.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,10,2200,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6481443504472366,0.734709196301714,0.6914267733744753,0.734709196301714,True,65,15757,72034,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,5.547234703500305e-05,0.0007855459544383,5.547234703500305e-05,0.0002637643335091,19.0,19.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383,100,11,2100,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7114608852425838,0.6692805706855056,0.7114608852425838,True,19,15776,72034,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,5.547234703500305e-05,0.0007930214115781,5.547234703500305e-05,0.0014576450009717,105.0,105.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781,100,12,2000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7117818353690423,0.6694410457487348,0.7117818353690423,True,105,15881,72034,Stevia rebaudiana,39717.0,STRE2,candyleaf,,,,,,
100,5.547234703500305e-05,0.000801282051282,5.547234703500305e-05,0.0002637643335091,19.0,19.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,13,1900,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7121331622161201,0.6696167091722738,0.7121331622161201,True,19,15900,72034,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,5.547234703500305e-05,0.0007942811755361,5.547234703500305e-05,0.0007912930005275,57.0,57.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0007942811755361,100,14,1800,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7118356380059131,0.6694679470671703,0.7118356380059131,True,57,15957,72034,Elaeagnus pungens,14818.0,ELPU2,thorny olive,369.0,693372.0,spiny oleaster,,,
100,5.547234703500305e-05,0.0007358351729212,5.547234703500305e-05,0.000166588000111,12.0,12.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,15,1700,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7092495574620996,0.6681749067952635,0.7092495574620996,True,12,15969,72034,Crataegus hupehensis,,,,,,,,,
100,5.547234703500305e-05,0.0007501875468867,5.547234703500305e-05,1.3882333342588225e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053702.1 Abutilon theophrasti chloroplast, complete genome",dc9158155b36eec92a99048392690bde,0.0007501875468867,100,16,1600,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7099022690635552,0.6685012625959913,0.7099022690635552,True,1,15970,72034,Abutilon theophrasti,82.0,ABTH,velvetleaf,487.0,3631.0,China jute,,,
100,5.547234703500305e-05,0.0008583690987124,5.547234703500305e-05,5.552933337035289e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0008583690987124,100,17,1500,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7144707927847717,0.6707855244565994,0.7144707927847717,True,4,15974,72034,Bambusa vulgaris,4869.0,BAVU2,common bamboo,,,,,,
100,5.547234703500305e-05,0.0007818608287724,5.547234703500305e-05,0.0002082350001388,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_049111.1 Mesua ferrea voucher 14CS8150 plastid, complete genome",4ff6f70e4c0478fe337260b2bf321969,0.0007818608287724,100,18,1400,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7113015967184525,0.66920092642344,0.7113015967184525,True,15,15989,72034,Mesua ferrea,,,,,,,,,
200,0.00011094469407,0.0007674597083653,5.547234703500305e-05,0.0001110586667407,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306,100,19,1300,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6481443504472366,0.734520760557009,0.6913325555021228,0.734520760557009,True,8,15997,72034,Trichosanthes pilosa,,,,,,,,,
100,5.547234703500305e-05,0.000796178343949,5.547234703500305e-05,4.1647000027764666e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_046879.1 Cuminum cyminum chloroplast, complete genome",50d5993e1e8f2c017cbee3190a6a17ca,0.000796178343949,100,20,1200,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7119165100775874,0.6695083831030073,0.7119165100775874,True,3,16000,72034,Cuminum cyminum,11783.0,CUCY,cumin,659.0,52462.0,cumin,47.0,67.0,Cumin
200,0.00011094469407,0.0008481764206955,5.547234703500305e-05,1.3882333342588225e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042847.1 Medicago lupulina voucher I.S. Choi MD015 plastid, complete genome",a9c45d968fbacbaed3b1f0f454ee49da,0.001696352841391,100,21,1100,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6481443504472366,0.7380269136651988,0.6930856320562178,0.7380269136651988,True,1,16001,72034,Medicago lupulina,25979.0,MELU,black medick,,,,,,
200,0.00011094469407,0.0007575757575757,5.547234703500305e-05,0.0585001527056667,4214.0,4214.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,22,1000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6481443504472366,0.7340675109265029,0.6911059306868698,0.7340675109265029,True,4214,20215,72034,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,5.547234703500305e-05,0.0008130081300813,5.547234703500305e-05,1.3882333342588225e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039595.1 Vicia sepium chloroplast, complete genome",90d2468a4d04d1fa82b4bf9cf16d97e0,0.0008130081300813,100,23,900,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.71262599658544,0.6698631263569337,0.71262599658544,True,1,20216,72034,Vicia sepium,43101.0,VISE,bush vetch,884.0,347188.0,bush vetch,,,
100,5.547234703500305e-05,0.0008110300081103,5.547234703500305e-05,1.3882333342588225e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,24,800,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7125433349048715,0.6698217955166494,0.7125433349048715,True,1,20217,72034,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
200,0.00011094469407,0.0007704160246533,5.547234703500305e-05,1.3882333342588225e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",7c88928e40e74552bc1640f0aab44d0b,0.0015408320493066,100,25,700,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6481443504472366,0.7346552489236723,0.6913997996854544,0.7346552489236723,True,1,20218,72034,Momordica charantia,26726.0,MOCH2,balsampear,937.0,3673.0,bitter melon,77.0,115.0,Bitter Melon
100,5.547234703500305e-05,0.0008733624454148,5.547234703500305e-05,0.0009023516672682,65.0,65.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,26,600,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7150601832677239,0.6710802196980756,0.7150601832677239,True,65,20283,72034,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,5.547234703500305e-05,0.0008090614886731,5.547234703500305e-05,1.3882333342588225e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",edc4fced6d2b31cc4d7bd576fd4daec5,0.0008090614886731,100,27,500,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7124608836569251,0.6697805698926762,0.7124608836569251,True,1,20284,72034,Ocimum basilicum,27812.0,OCBA,sweet basil,1003.0,39350.0,sweet basil,79.0,119.0,Basil
100,5.547234703500305e-05,0.0007716049382716,5.547234703500305e-05,1.3882333342588225e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716,100,28,400,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7108544953956564,0.6689773757620419,0.7108544953956564,True,1,20285,72034,Solanum melongena,38628.0,SOME,eggplant,549.0,4111.0,eggplant,121.0,174.0,Aubergine
200,0.00011094469407,0.0008176614881439,5.547234703500305e-05,0.0405364133603576,2920.0,2920.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0016353229762878,100,29,300,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6481443504472366,0.7367403468673652,0.6924423486573009,0.7367403468673652,True,2920,23205,72034,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,5.547234703500305e-05,0.0007818608287724,5.547234703500305e-05,1.3882333342588225e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_023090.1 Lupinus luteus chloroplast, complete genome",42baab730191c64337dde4337f75dadf,0.0007818608287724,100,30,200,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7113015967184525,0.66920092642344,0.7113015967184525,True,1,23206,72034,Lupinus luteus,24766.0,LULU80,European yellow lupine,1251.0,3873.0,yellow lupine,,,
100,5.547234703500305e-05,0.0007446016381236,5.547234703500305e-05,0.0064552850043035,465.0,465.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,31,100,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7096496605998659,0.6683749583641466,0.7096496605998659,True,465,23671,72034,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,5.547234703500305e-05,0.0007949125596184,5.547234703500305e-05,4.1647000027764666e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_007578.1 Lactuca sativa chloroplast, complete genome",da8943799baf7a92d4509d54105faab1,0.0007949125596184,100,32,0,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,1802700,21,DNA,100,18027,True,0.6271002561284273,0.7118625729111414,0.6694814145197844,0.7118625729111414,True,3,23674,72034,Lactuca sativa,22355.0,LASA3,garden lettuce,1354.0,4236.0,garden lettuce,66.0,95.0,Lettuce
