intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0333333333333333,0.0007598784194528,0.0333333333333333,0.0001772316417557,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528,100,10,1400,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,3,4683,16927,Pueraria montana,34009.0,PUMO,kudzu,334.0,174648.0,mealy kudzu,,,
100,0.0333333333333333,0.0007272727272727,0.0333333333333333,0.0019495480593135,33.0,33.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727,100,11,1300,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,33,4716,16927,Malva verticillata,25712.0,MAVE,cluster mallow,,,,,,
100,0.0333333333333333,0.0007225433526011,0.0333333333333333,0.0346783245702132,587.0,587.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.0007225433526011,100,12,1200,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,587,5303,16927,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,0.0333333333333333,0.0007564296520423,0.0333333333333333,0.0534058013824068,904.0,904.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423,100,13,1100,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,904,6207,16927,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0333333333333333,0.0007898894154818,0.0333333333333333,0.0295976841732143,501.0,501.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",3b5458fc54fb3e949a8d2fa888b8f9f4,0.0007898894154818,100,14,1000,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,501,6708,16927,Medicago sativa,26132.0,MESA,alfalfa,752.0,3879.0,alfalfa,,,
100,0.0333333333333333,0.0007535795026375,0.0333333333333333,0.5361257163112187,9075.0,9075.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375,100,15,900,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,9075,15783,16927,Dysphania ambrosioides,14368.0,DYAM,Mexican tea,825.0,330163.0,epazote,,,
100,0.0333333333333333,0.0007320644216691,0.0333333333333333,0.0001181544278371,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691,100,16,800,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,2,15785,16927,Dioscorea bulbifera,13260.0,DIBU,air yam,875.0,35874.0,potato yam,,,
100,0.0333333333333333,0.0007968127490039,0.0333333333333333,0.0041354049743014,70.0,70.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a1788354a7a26fcba33a00ceca73,0.0007968127490039,100,17,700,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,70,15855,16927,Salvia officinalis,36626.0,SAOF2,kitchen sage,897.0,38868.0,garden sage,115.0,165.0,Sage
100,0.0333333333333333,0.0007739938080495,0.0333333333333333,0.0085071188042771,144.0,144.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495,100,18,600,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,144,15999,16927,Ocimum basilicum,27812.0,OCBA,sweet basil,1003.0,39350.0,sweet basil,79.0,119.0,Basil
100,0.0333333333333333,0.0007473841554559,0.0333333333333333,0.0134696047734388,228.0,228.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caedce57b76c366c4809b805db3c,0.0007473841554559,100,19,500,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,228,16227,16927,Pistacia vera,31818.0,PIVE3,pistachio nut,1008.0,55513.0,pistachio,95.0,140.0,Pistachio
100,0.0333333333333333,0.0007380073800738,0.0333333333333333,0.0010633898505346,18.0,18.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",ce09c5fef3107c2ce12d018b4d2a9a4e,0.0007380073800738,100,20,400,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,18,16245,16927,Asparagus officinalis,3964.0,ASOF,garden asparagus,1012.0,4686.0,garden asparagus,13.0,21.0,Asparagus
100,0.0333333333333333,0.0007194244604316,0.0333333333333333,0.0300703018845631,509.0,509.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0007194244604316,100,21,300,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,509,16754,16927,Vitis amurensis,42793.0,VIAM4,Amur grape,,,,,,
100,0.0333333333333333,0.0007468259895444,0.0333333333333333,0.0001772316417557,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444,100,22,200,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,3,16757,16927,Annona cherimola,1831.0,ANCH9,cherimoya,1108.0,49314.0,custard apple,155.0,331.0,Cherimoya
100,0.0333333333333333,0.000801282051282,0.0333333333333333,0.0030129379098481,51.0,51.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_024036.1 Trifolium repens plastid, complete genome",538b8e0e77f4726acdd67414a648e068,0.000801282051282,100,23,100,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,51,16808,16927,Trifolium repens,41883.0,TRRE3,white clover,1232.0,3899.0,white clover,,,
200,0.0666666666666666,0.0007616146230007,0.0333333333333333,0.0070301884563124,119.0,119.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0015232292460015,100,24,0,,ERR11520724-known,a76b3a6a,3000,31,DNA,100,30,True,,,,,True,119,16927,16927,Solanum lycopersicum,38620.0,SOLY2,garden tomato,969.0,4081.0,tomato,,,
