intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0001016466761536,0.0007980845969672,0.0001016466761536,5.170416942422237e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062586.1 Vigna umbellata chloroplast, complete genome",5c2d4425e1750bd85255db498ef1f00c,0.0007980845969672,100,10,1300,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.711997584767099,0.6787230306652754,0.711997584767099,True,2,205456,386816,Vigna umbellata,43146.0,VIUM2,rice bean,275.0,87088.0,mambi-bean,,,
100,0.0001016466761536,0.0007855459544383,0.0001016466761536,5.170416942422237e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,11,1200,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7114608852425838,0.6784546809030179,0.7114608852425838,True,2,205458,386816,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0001016466761536,0.000780031201248,0.0001016466761536,1.809645929847783e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,12,1100,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7112222457678371,0.6783353611656445,0.7112222457678371,True,7,205465,386816,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
100,0.0001016466761536,0.0007358351729212,0.0001016466761536,5.170416942422237e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,13,1000,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7092495574620996,0.6773490170127758,0.7092495574620996,True,2,205467,386816,Crataegus hupehensis,,,,,,,,,
100,0.0001016466761536,0.0007656967840735,0.0001016466761536,1.0340833884844474e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,14,900,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7105943556069333,0.6780214160851926,0.7105943556069333,True,4,205471,386816,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
100,0.0001016466761536,0.0007610350076103,0.0001016466761536,7.755625413633355e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.0007610350076103,100,15,800,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7103877417932553,0.6779181091783536,0.7103877417932553,True,3,205474,386816,Ceratonia siliqua,8693.0,CESI3,St. John's bread,639.0,20340.0,carob,152.0,326.0,Carob
300,0.000304940028461,0.0007575757575757,0.0001016466761536,4.653375248180013e-05,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,16,700,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.6801138826059977,0.7483784980396762,0.714246190322837,0.7483784980396762,True,18,205492,386816,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.0001016466761536,0.0007704160246533,0.0001016466761536,5.170416942422237e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0007704160246533,100,17,600,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.710802299593033,0.6781253880782425,0.710802299593033,True,2,205494,386816,Cucurbita pepo,11849.0,CUPE,field pumpkin,,,,,,
100,0.0001016466761536,0.0008733624454148,0.0001016466761536,2.5852084712111185e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,18,500,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7150601832677239,0.6802543299155879,0.7150601832677239,True,1,205495,386816,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.0001016466761536,0.0007849293563579,0.0001016466761536,2.5852084712111185e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",b1172eebdcd1c54cf813cc0a73aa15f7,0.0007849293563579,100,19,400,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7114342826056664,0.6784413795845592,0.7114342826056664,True,1,205496,386816,Asparagus officinalis,3964.0,ASOF,garden asparagus,1012.0,4686.0,garden asparagus,13.0,21.0,Asparagus
200,0.0002032933523073,0.000801282051282,0.0001016466761536,2.5852084712111185e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034915.1 Actinidia kolomikta chloroplast, complete genome",cbcb5a4a3b208447aa97c9019ad6b06a,0.0016025641025641,100,20,300,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.667108296482185,0.7360307723458771,0.701569534414031,0.7360307723458771,True,1,205497,386816,Actinidia kolomikta,,,,1026.0,165710.0,miyama-mata-tabi,,,
100,0.0001016466761536,0.0007593014426727,0.0001016466761536,2.5852084712111185e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_025909.1 Apios americana chloroplast, complete genome",2b81ca4f39242066680ef412ffb00d2a,0.0007593014426727,100,21,200,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7103106011646361,0.677879538864044,0.7103106011646361,True,1,205498,386816,Apios americana,2221.0,APAM,groundnut,1211.0,185702.0,American potatobean,,,
100,0.0001016466761536,0.0007446016381236,0.0001016466761536,0.0175871732296492,6803.0,6803.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,22,100,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7096496605998659,0.677549068581659,0.7096496605998659,True,6803,212301,386816,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,0.0001016466761536,0.0008333333333333,0.0001016466761536,0.0035313947716743,1366.0,1366.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,23,0,input/weight_loss/ERR11520691_2.fastq.gz,ERR11520691,ca4bc110,983800,21,DNA,100,9838,True,0.645448476563452,0.7134644226374279,0.6794564496004399,0.7134644226374279,True,1366,213667,386816,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
