intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.024390243902439,0.0007479431563201,0.024390243902439,2.8808481216870245e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",7332caec6741923d977eab64e48b11d3,0.0007479431563201,100,10,2000,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,1,6024,34712,Vaccinium ashei,,,,,,,,,
100,0.024390243902439,0.0007604562737642,0.024390243902439,2.8808481216870245e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_067756.1 Tylosema esculentum chloroplast, complete genome",eabba58727a119e255b0fa469b4d2438,0.0007604562737642,100,11,1900,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,1,6025,34712,Tylosema esculentum,,,,138.0,189976.0,gemsbuck bean,,,
100,0.024390243902439,0.0007604562737642,0.024390243902439,0.0004033187370361,14.0,14.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642,100,12,1800,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,14,6039,34712,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
100,0.024390243902439,0.0007930214115781,0.024390243902439,0.0046957824383498,163.0,163.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781,100,13,1700,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,163,6202,34712,Stevia rebaudiana,39717.0,STRE2,candyleaf,,,,,,
100,0.024390243902439,0.0008417508417508,0.024390243902439,0.0001728508873012,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508,100,14,1600,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,6,6208,34712,Valerianella locusta,42402.0,VALO,Lewiston cornsalad,199.0,59166.0,European cornsalad,160.0,345.0,Corn Salad
100,0.024390243902439,0.000801282051282,0.024390243902439,0.0018149343166628,63.0,63.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,15,1500,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,63,6271,34712,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,0.024390243902439,0.0008196721311475,0.024390243902439,2.8808481216870245e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_065141.1 Glycyrrhiza echinata voucher A.Matsenko & A.Choldeeva 255 (PE) chloroplast, complete genome",cbbcfde3c01ae229643be5a756c4ad8e,0.0008196721311475,100,16,1400,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,1,6272,34712,Glycyrrhiza echinata,18448.0,GLEC2,Chinese licorice,229.0,46348.0,hedgehog licorice,,,
200,0.048780487804878,0.0007541478129713,0.024390243902439,8.642544365061074e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_064728.1 Durio oxleyanus voucher LSY1102 plastid, complete genome",cd769b50b85edcd5e6fd5f4a2c6a67cf,0.0015082956259426,100,17,1300,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,3,6275,34712,Durio oxleyanus,,,,,,,,,
200,0.048780487804878,0.0007564296520423,0.024390243902439,0.6441288315280018,22359.0,22359.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847,100,18,1200,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,22359,28634,34712,Fragaria moschata,,,,,,,,,
100,0.024390243902439,0.0007855459544383,0.024390243902439,0.0002304678497349,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,19,1100,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,8,28642,34712,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.024390243902439,0.0007911392405063,0.024390243902439,0.0003168932933855,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0007911392405063,100,20,1000,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,11,28653,34712,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
100,0.024390243902439,0.000780031201248,0.024390243902439,0.0002592763309518,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,21,900,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,9,28662,34712,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
100,0.024390243902439,0.0007358351729212,0.024390243902439,5.761696243374049e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,22,800,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,2,28664,34712,Crataegus hupehensis,,,,,,,,,
100,0.024390243902439,0.0007739938080495,0.024390243902439,2.8808481216870245e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_050951.1 Canavalia gladiata chloroplast, complete genome",b56a9c6ed5e6292aa40f204e0d85f695,0.0007739938080495,100,23,700,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,1,28665,34712,Canavalia gladiata,6868.0,CAGL15,sword jackbean,526.0,3824.0,sword bean,,,
100,0.024390243902439,0.0008583690987124,0.024390243902439,0.0001728508873012,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0008583690987124,100,24,600,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,6,28671,34712,Bambusa vulgaris,4869.0,BAVU2,common bamboo,,,,,,
200,0.048780487804878,0.0007575757575757,0.024390243902439,0.0001152339248674,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,25,500,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,4,28675,34712,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.024390243902439,0.0008110300081103,0.024390243902439,0.0042348467388799,147.0,147.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,26,400,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,147,28822,34712,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
100,0.024390243902439,0.0008733624454148,0.024390243902439,0.0003168932933855,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,27,300,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,11,28833,34712,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.024390243902439,0.0007645259938837,0.024390243902439,2.8808481216870245e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_029889.1 Carum carvi chloroplast, complete genome",1b6dc48a89fc80a341d3cfc034ad315f,0.0007645259938837,100,28,200,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,1,28834,34712,Carum carvi,6418.0,CACA19,caraway,1123.0,48032.0,caraway,28.0,43.0,Caraway
100,0.024390243902439,0.0007722007722007,0.024390243902439,0.0002592763309518,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_016692.1 Gossypium herbaceum subsp. africanum chloroplast, complete genome",f9a950020fce11a5afc86a885e7f1268,0.0007722007722007,100,29,100,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,9,28843,34712,Gossypium herbaceum,,,,1246.0,34274.0,Arabian cotton,,,
100,0.024390243902439,0.0007446016381236,0.024390243902439,0.1690769762618114,5869.0,5869.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,30,0,,ERR11520705-known,d6245341,4100,21,DNA,100,41,True,,,,,True,5869,34712,34712,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
