intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
400,0.08,0.0014716703458425,0.04,9.865824782951854e-06,1.5,1.5,0.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.002943340691685,200,10,2100,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,3,71789,304080,Crataegus hupehensis,,,,,,,,,
300,0.06,0.0015637216575449,0.04,0.028482636148382,4330.5,4330.5,4318.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174,200,11,1900,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,8661,80450,304080,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
300,0.06,0.0007604562737642,0.02,9.865824782951854e-06,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0022813688212927,100,12,1800,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,3,80453,304080,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
100,0.02,0.000801282051282,0.02,0.0003749013417521,114.0,114.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,13,1700,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,114,80567,304080,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,0.02,0.0007745933384972,0.02,6.577216521967903e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_063109.1 Salacca zalacca chloroplast, complete genome",608e423febe4d953e910c2808c0585af,0.0007745933384972,100,14,1600,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,2,80569,304080,Salacca zalacca,,,,,,,,,
200,0.04,0.0007564296520423,0.02,0.6988095238095238,212494.0,212494.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847,100,15,1500,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,212494,293063,304080,Fragaria moschata,,,,,,,,,
100,0.02,0.000780031201248,0.02,1.644304130491976e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,16,1400,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,5,293068,304080,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
200,0.04,0.0007598784194528,0.02,0.0191660089450144,5828.0,5828.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",b34d894b47a46b3d27b863d354938302,0.0015197568389057,100,17,1300,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,5828,298896,304080,Cucurbita ficifolia,11799.0,CUFI2,figleaf gourd,379.0,37645.0,figleaf gourd,,,
200,0.04,0.0007936507936507,0.02,0.0007958431991581,242.0,242.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015,100,18,1200,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,242,299138,304080,Allium schoenoprasum,1385.0,ALSC,wild chives,391.0,74900.0,chive,2.0,9.0,Chives
300,0.06,0.0007739938080495,0.02,3.288608260983952e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_050951.1 Canavalia gladiata chloroplast, complete genome",b56a9c6ed5e6292aa40f204e0d85f695,0.0023219814241486,100,19,1100,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,1,299139,304080,Canavalia gladiata,6868.0,CAGL15,sword jackbean,526.0,3824.0,sword bean,,,
300,0.06,0.0007610350076103,0.02,1.3154433043935808e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.002283105022831,100,20,1000,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,4,299143,304080,Ceratonia siliqua,8693.0,CESI3,St. John's bread,639.0,20340.0,carob,152.0,326.0,Carob
300,0.06,0.0008006405124099,0.02,2.302025782688766e-05,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_041460.1 Crocus sativus chloroplast, complete genome",e0e69396132ade1eae45da51af910448,0.0024019215372297,100,21,900,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,7,299150,304080,Crocus sativus,,,,805.0,82528.0,saffron crocus,43.0,63.0,Saffron
300,0.06,0.0007824726134585,0.02,3.288608260983952e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_041087.1 Apium graveolens chloroplast, complete genome",d0e381d4e2b51b06408e04f6eca0f64a,0.0023474178403755,100,22,800,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,1,299151,304080,Apium graveolens,2233.0,APGR2,wild celery,,,,7.0,15.0,Celery
300,0.06,0.0007575757575757,0.02,0.0046336490397263,1409.0,1409.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,23,700,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,1409,300560,304080,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.02,0.0008110300081103,0.02,3.288608260983952e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,24,600,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,1,300561,304080,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
100,0.02,0.0008733624454148,0.02,0.0002433570113128,74.0,74.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,25,500,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,74,300635,304080,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.02,0.0008176614881439,0.02,6.577216521967903e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,26,400,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,2,300637,304080,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.02,0.0007369196757553,0.02,8.550381478558274e-05,26.0,26.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_025288.1 Macadamia integrifolia chloroplast, complete genome",40237c398413c8dc55ce90279cf437fe,0.0007369196757553,100,27,300,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,26,300663,304080,Macadamia integrifolia,25433.0,MAIN8,macadamia nut,1216.0,60698.0,macadamia nut,,,
100,0.02,0.0007739938080495,0.02,0.0001611418047882,49.0,49.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",97eb60bf6fef52f96bd30bebb735264b,0.0007739938080495,100,28,200,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,49,300712,304080,Asclepias syriaca,4194.0,ASSY,common milkweed,,,,,,
100,0.02,0.0008532423208191,0.02,9.865824782951854e-06,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_015990.1 Panicum virgatum chloroplast, complete genome",9b0c3ae8a7a2c11a3967cc77500d4750,0.0008532423208191,100,29,100,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,3,300715,304080,Panicum virgatum,29372.0,PAVI2,switchgrass,1289.0,38727.0,switchgrass,,,
100,0.02,0.0007446016381236,0.02,0.0110661667982109,3365.0,3365.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,30,0,,ERR11520708-known,ae12a0bd,5000,21,DNA,100,50,True,,,,,True,3365,304080,304080,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
