intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0232558139534883,0.000738552437223,0.0232558139534883,2.3377321660257383e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",1ae87445df9d26c4c29f75a27ab2f817,0.000738552437223,100,10,1700,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,2,70914,85553,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,0.0232558139534883,0.0007293946024799,0.0232558139534883,0.0769230769230769,6581.0,6581.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_062888.1 Pereskia aculeata chloroplast, complete genome",776d0b437a9a9dc25c980d6e6cc504dc,0.0007293946024799,100,11,1600,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,6581,77495,85553,Pereskia aculeata,29393.0,PEAC2,Barbados shrub,,,,,,
200,0.0465116279069767,0.0007575757575757,0.0232558139534883,0.0280410973314787,2399.0,2399.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0015151515151515,100,12,1500,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,2399,79894,85553,Camellia sinensis,7997.0,CASI16,tea,,,,23.0,38.0,Tea
100,0.0232558139534883,0.0007262164124909,0.0232558139534883,1.1688660830128691e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909,100,13,1400,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,1,79895,85553,Malus domestica,,,,302.0,3750.0,apple,72.0,105.0,Apple
200,0.0465116279069767,0.0007293946024799,0.0232558139534883,0.0003740371465641,32.0,32.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_059002.1 Artocarpus altilis chloroplast, complete genome",b8cf7c88e18e7a24eccf9db556fa09cd,0.0014587892049598,100,14,1300,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,32,79927,85553,Artocarpus altilis,2347.0,ARAL7,breadfruit,363.0,194251.0,breadfruit,147.0,312.0,Breadfruit
100,0.0232558139534883,0.0007446016381236,0.0232558139534883,0.0147394013067922,1261.0,1261.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",1d5e61f7b608084336ee73df25267151,0.0007446016381236,100,15,1200,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,1261,81188,85553,Cucurbita ficifolia,11799.0,CUFI2,figleaf gourd,379.0,37645.0,figleaf gourd,,,
100,0.0232558139534883,0.0007283321194464,0.0232558139534883,7.013196498077215e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_054204.1 Castanea sativa chloroplast, complete genome",b24307ced828b3fd885ece671a77523f,0.0007283321194464,100,16,1100,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,6,81194,85553,Castanea sativa,7907.0,CASA27,European chestnut,467.0,21020.0,European chestnut,163.0,368.0,European Chestnut
100,0.0232558139534883,0.000754716981132,0.0232558139534883,0.0211097214592124,1806.0,1806.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.000754716981132,100,17,1000,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,1806,83000,85553,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
200,0.0465116279069767,0.0007668711656441,0.0232558139534883,1.1688660830128691e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_053699.1 Nephelium lappaceum chloroplast, complete genome",d1c4c153b55daf4d678f0cbf03307382,0.0015337423312883,100,18,900,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,1,83001,85553,Nephelium lappaceum,27466.0,NELA7,rambutan,489.0,151071.0,rambutan,,,
300,0.0697674418604651,0.0007692307692307,0.0232558139534883,0.0001168866083012,10.0,10.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_046433.1 Juglans ailanthifolia chloroplast, complete genome",33de6c1e99a419b617fce20b7cb258c5,0.0023076923076923,100,19,800,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,10,83011,85553,Juglans ailanthifolia,,,,,,,,,
100,0.0232558139534883,0.0008257638315441,0.0232558139534883,0.0002922165207532,25.0,25.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_042847.1 Medicago lupulina voucher I.S. Choi MD015 plastid, complete genome",db427761d537d529262c387f06a18aa1,0.0008257638315441,100,20,700,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,25,83036,85553,Medicago lupulina,25979.0,MELU,black medick,,,,,,
400,0.0930232558139534,0.0007496251874062,0.0232558139534883,0.0190174511706193,1627.0,1627.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0029985007496251,100,21,600,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,1627,84663,85553,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
300,0.0697674418604651,0.0007173601147776,0.0232558139534883,0.0002922165207532,25.0,25.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_030299.1 Ziziphus jujuba chloroplast, complete genome",5a2f6df2de9e2ce6b99bc4b73ad82184,0.0021520803443328,100,22,500,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,25,84688,85553,Ziziphus jujuba,,,,1105.0,326968.0,common jujube,,,
300,0.0697674418604651,0.0007751937984496,0.0232558139534883,1.1688660830128691e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_028617.1 Juglans regia voucher JREG20151001 chloroplast, complete genome",93d330d910f2a942f0b6093aeb517761,0.0023255813953488,100,23,400,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,1,84689,85553,Juglans regia,21832.0,JURE80,English walnut,1143.0,51240.0,English walnut,65.0,94.0,English Walnut
100,0.0232558139534883,0.0008244023083264,0.0232558139534883,2.3377321660257383e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_026681.1 Lupinus albus chloroplast, complete genome",38072a19b933a4a1130afa491d2d4d36,0.0008244023083264,100,24,300,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,2,84691,85553,Lupinus albus,24509.0,LUAL22,white lupine,1201.0,3870.0,white lupine,175.0,408.0,White Lupine
100,0.0232558139534883,0.0008176614881439,0.0232558139534883,2.3377321660257383e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_025306.1 Bomarea edulis plastid, complete genome",aee0ef1fe76d516b2b91d851d1a98933,0.0008176614881439,100,25,200,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,2,84693,85553,Bomarea edulis,,,,,,,,,
100,0.0232558139534883,0.0008481764206955,0.0232558139534883,9.350928664102952e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_022958.1 Phragmites australis chloroplast, complete genome",5127609a0ffa2e42517599c169a2acf1,0.0008481764206955,100,26,100,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,8,84701,85553,Phragmites australis,30518.0,PHAU7,common reed,1253.0,29695.0,common reed,,,
100,0.0232558139534883,0.0008264462809917,0.0232558139534883,0.0099587390272696,852.0,852.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.51.db-matches.sig,"NC_009259.1 Phaseolus vulgaris chloroplast, complete genome",b7a54bd0e9a0ef742d0004a7542489d2,0.0008264462809917,100,27,0,,ERR11520708-known,3f601e7e,4300,51,DNA,100,43,True,,,,,True,852,85553,85553,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
