intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
400,0.0002558199027884,0.0014716703458425,0.0001279099513942,9.912210852549257e-06,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.002943340691685,200,10,2900,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6744492154096388,0.7576499464726798,0.7160495809411593,0.7576499464726798,True,3,253338,302657,Crataegus hupehensis,,,,,,,,,
200,0.0001279099513942,0.001531393568147,0.0001279099513942,5.286512454692936e-05,8.0,8.0,5.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.001531393568147,200,11,2700,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.652551048909331,0.7344403267984094,0.6934956878538703,0.7344403267984094,True,16,253354,302657,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
200,0.0001279099513942,0.0007716049382716,6.395497569710924e-05,5.286512454692936e-05,16.0,16.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,12,2600,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.652551048909331,0.734709196301714,0.6936301226055226,0.734709196301714,True,16,253370,302657,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,6.395497569710924e-05,0.0008673026886383,6.395497569710924e-05,2.643256227346468e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",cec14fc4ac6900356e58cba90e49461b,0.0008673026886383,100,13,2500,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7148231425135855,0.6730935097212307,0.7148231425135855,True,8,253378,302657,Phleum pratense,31183.0,PHPR3,timothy,154.0,15957.0,timothy grass,,,
200,0.0001279099513942,0.0007855459544383,6.395497569710924e-05,0.0002775419038713,84.0,84.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0015710919088766,100,14,2400,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.652551048909331,0.7353359352475423,0.6939434920784366,0.7353359352475423,True,84,253462,302657,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,6.395497569710924e-05,0.0007225433526011,6.395497569710924e-05,0.0001387709519356,42.0,42.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0007225433526011,100,15,2300,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7086341715873423,0.6699990242581092,0.7086341715873423,True,42,253504,302657,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
100,6.395497569710924e-05,0.000801282051282,6.395497569710924e-05,9.25139679571264e-05,28.0,28.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,16,2200,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7121331622161201,0.6717485195724981,0.7121331622161201,True,28,253532,302657,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,6.395497569710924e-05,0.0007564296520423,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065725.1 Catha edulis chloroplast, complete genome",0596d5dc96f31195b3f65f457ae2d747,0.0007564296520423,100,17,2100,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7101824416220006,0.6707731592754383,0.7101824416220006,True,1,253533,302657,Catha edulis,6725.0,CAED7,khat,207.0,123405.0,qat,,,
200,0.0001279099513942,0.0007564296520423,6.395497569710924e-05,9.912210852549257e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847,100,18,2000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.652551048909331,0.7340145898933529,0.693282819401342,0.7340145898933529,True,3,253536,302657,Fragaria moschata,,,,,,,,,
300,0.0001918649270913,0.0007782101167315,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060489.1 Rheum rhabarbarum chloroplast, complete genome",9e164aad5a54a843ef12841ddeb82fb2,0.0023346303501945,100,19,1900,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7493367867227717,0.7073048107261888,0.7493367867227717,True,1,253537,302657,Rheum rhabarbarum,35138.0,RHRH2,garden rhubarb,339.0,3621.0,garden rhubarb,107.0,154.0,Rhubarb
100,6.395497569710924e-05,0.0008375209380234,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_056383.1 Vicia cracca chloroplast, complete genome",5fa7205a544d29fdbd1f370809eedcd2,0.0008375209380234,100,20,1800,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7136347415472579,0.672499309238067,0.7136347415472579,True,1,253538,302657,Vicia cracca,42869.0,VICR,bird vetch,434.0,3905.0,bird vetch,,,
100,6.395497569710924e-05,0.0007639419404125,6.395497569710924e-05,9.912210852549257e-06,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054204.1 Castanea sativa chloroplast, complete genome",ba4981f3cd744ed6abd3dc79b345a8c2,0.0007639419404125,100,21,1700,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7105167204417822,0.6709402986853291,0.7105167204417822,True,3,253541,302657,Castanea sativa,7907.0,CASA27,European chestnut,467.0,21020.0,European chestnut,163.0,368.0,European Chestnut
300,0.0001918649270913,0.0007564296520423,6.395497569710924e-05,0.0014207502221987,430.0,430.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",3d98f6b8e66e08d4bfc0258086facbb9,0.002269288956127,100,22,1600,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7483245452864021,0.7067986900080039,0.7483245452864021,True,430,253971,302657,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,6.395497569710924e-05,0.0007501875468867,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053702.1 Abutilon theophrasti chloroplast, complete genome",dc9158155b36eec92a99048392690bde,0.0007501875468867,100,23,1500,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7099022690635552,0.6706330729962157,0.7099022690635552,True,1,253972,302657,Abutilon theophrasti,82.0,ABTH,velvetleaf,487.0,3631.0,China jute,,,
100,6.395497569710924e-05,0.0008481764206955,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042847.1 Medicago lupulina voucher I.S. Choi MD015 plastid, complete genome",a9c45d968fbacbaed3b1f0f454ee49da,0.0008481764206955,100,24,1400,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7140644923769883,0.6727141846529322,0.7140644923769883,True,1,253973,302657,Medicago lupulina,25979.0,MELU,black medick,,,,,,
200,0.0001279099513942,0.0008006405124099,6.395497569710924e-05,2.643256227346468e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041460.1 Crocus sativus chloroplast, complete genome",e0e69396132ade1eae45da51af910448,0.0016012810248198,100,25,1300,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.652551048909331,0.7360026999246709,0.6942768744170009,0.7360026999246709,True,8,253981,302657,Crocus sativus,,,,805.0,82528.0,saffron crocus,43.0,63.0,Saffron
300,0.0001918649270913,0.0007818608287724,6.395497569710924e-05,0.0004724820506381,143.0,143.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174,100,26,1200,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7495038073739645,0.7073883210517851,0.7495038073739645,True,143,254124,302657,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
300,0.0001918649270913,0.0007468259895444,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0022404779686333,100,27,1100,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7478693701495208,0.7065711024395633,0.7478693701495208,True,1,254125,302657,Basella alba,4578.0,BAAL2,Ceylon spinach,818.0,3589.0,Ceylon-spinach,176.0,409.0,Vinespinach
300,0.0001918649270913,0.000754716981132,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039395.1 Plinia cauliflora chloroplast, complete genome",86b6537688dcf795ba62a3048a77cbce,0.0022641509433962,100,28,1000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7482437762777728,0.7067583055036892,0.7482437762777728,True,1,254126,302657,Plinia cauliflora,,,,,,,,,
100,6.395497569710924e-05,0.0008110300081103,6.395497569710924e-05,1.321628113673234e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,29,900,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7125433349048715,0.6719536059168738,0.7125433349048715,True,4,254130,302657,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
100,6.395497569710924e-05,0.0008733624454148,6.395497569710924e-05,6.938547596784478e-05,21.0,21.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,30,800,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7150601832677239,0.6732120300983,0.7150601832677239,True,21,254151,302657,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,6.395497569710924e-05,0.0008176614881439,6.395497569710924e-05,0.0002081564279035,63.0,63.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,31,700,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7128196981148907,0.6720917875218834,0.7128196981148907,True,63,254214,302657,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,6.395497569710924e-05,0.0007824726134585,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_022417.1 Cocos nucifera chloroplast, complete genome",7c4dd36501b15ad5db9093b9f9775ba2,0.0007824726134585,100,32,600,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7113280903728365,0.6713459836508563,0.7113280903728365,True,1,254215,302657,Cocos nucifera,10750.0,CONU,coconut palm,1256.0,13894.0,coconut palm,159.0,341.0,Coconut
100,6.395497569710924e-05,0.0007739938080495,6.395497569710924e-05,1.6520351420915426e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",97eb60bf6fef52f96bd30bebb735264b,0.0007739938080495,100,33,500,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7109591406275421,0.671161508778209,0.7109591406275421,True,5,254220,302657,Asclepias syriaca,4194.0,ASSY,common milkweed,,,,,,
100,6.395497569710924e-05,0.0007824726134585,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_021091.1 Vigna angularis chloroplast DNA, complete sequence",182e6ecc42f56a6c5b6ed92e8df3df5b,0.0007824726134585,100,34,400,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7113280903728365,0.6713459836508563,0.7113280903728365,True,1,254221,302657,Vigna angularis,42798.0,VIAN7,adzuki bean,1266.0,3914.0,adzuki bean,136.0,198.0,Adzuki Bean
100,6.395497569710924e-05,0.0007473841554559,6.395497569710924e-05,1.982442170509851e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_012224.1 Jatropha curcas chloroplast, complete genome",a238db6e40c9e48533ad81c930417933,0.0007473841554559,100,35,300,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7097757175988643,0.6705697972638702,0.7097757175988643,True,6,254227,302657,Jatropha curcas,21515.0,JACU2,Barbados nut,,,,,,
100,6.395497569710924e-05,0.0007446016381236,6.395497569710924e-05,0.000578212299732,175.0,175.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,36,200,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7096496605998659,0.670506768764371,0.7096496605998659,True,175,254402,302657,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,6.395497569710924e-05,0.0007380073800738,6.395497569710924e-05,3.304070284183085e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010323.1 Carica papaya chloroplast, complete genome",cac12a60b41ea86f9af564c16d1cf579,0.0007380073800738,100,37,100,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7093491187984574,0.6703564978636667,0.7093491187984574,True,1,254403,302657,Carica papaya,7582.0,CAPA23,papaya,1323.0,3649.0,papaya,26.0,41.0,Papaya
100,6.395497569710924e-05,0.0008333333333333,6.395497569710924e-05,3.964884341019702e-05,12.0,12.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,38,0,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6313638769288761,0.7134644226374279,0.672414149783152,0.7134644226374279,True,12,254415,302657,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
