intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,8.668515950069348e-05,0.0007230657989877,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877,100,10,1600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7086585626726819,0.6746159055585497,0.7086585626726819,True,1,21573,156790,Syzygium samarangense,40146.0,SYSA3,syzygium,329.0,260143.0,Java-apple,,,
100,8.668515950069348e-05,0.0007855459544383,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,11,1500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7114608852425838,0.6760170668435006,0.7114608852425838,True,1,21574,156790,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,8.668515950069348e-05,0.000780031201248,8.668515950069348e-05,3.1889788889597554e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,12,1400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7112222457678371,0.6758977471061273,0.7112222457678371,True,5,21579,156790,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
100,8.668515950069348e-05,0.0007936507936507,8.668515950069348e-05,0.0003061419733401,48.0,48.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0007936507936507,100,13,1300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7118087255040109,0.6761909869742142,0.7118087255040109,True,48,21627,156790,Allium schoenoprasum,1385.0,ALSC,wild chives,391.0,74900.0,chive,2.0,9.0,Chives
300,0.000260055478502,0.0007358351729212,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0022075055187637,100,14,1200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6749768183088127,0.7473415582765172,0.7111591882926649,0.7473415582765172,True,1,21628,156790,Crataegus hupehensis,,,,,,,,,
100,8.668515950069348e-05,0.000755857898715,8.668515950069348e-05,0.0004145672555647,65.0,65.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.000755857898715,100,15,1100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7101568706546806,0.6753650595495491,0.7101568706546806,True,65,21693,156790,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
100,8.668515950069348e-05,0.0007788161993769,8.668515950069348e-05,3.826774666751706e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_051960.1 Acer saccharum chloroplast, complete genome",c3ed5399a8e81303249f64832b13e665,0.0007788161993769,100,16,1000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7111694531320399,0.6758713507882287,0.7111694531320399,True,6,21699,156790,Acer saccharum,472.0,ACSA3,sugar maple,514.0,4024.0,sugar maple,,,
300,0.000260055478502,0.0007930214115781,8.668515950069348e-05,1.275591555583902e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_049874.1 Oenanthe javanica voucher wk000001 chloroplast, complete genome",1660cedea9630191e4ef52ca0d531ccf,0.0023790642347343,100,17,900,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6749768183088127,0.7500098384284789,0.7124933283686459,0.7500098384284789,True,2,21701,156790,Oenanthe javanica,27961.0,OEJA2,Java waterdropwort,,,,,,
200,0.0001733703190013,0.0007674597083653,8.668515950069348e-05,0.0001658269022259,26.0,26.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306,100,18,800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.662069466515822,0.734520760557009,0.6982951135364155,0.734520760557009,True,26,21727,156790,Trichosanthes pilosa,,,,,,,,,
300,0.000260055478502,0.0007468259895444,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0022404779686333,100,19,700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6749768183088127,0.7478693701495208,0.7114230942291668,0.7478693701495208,True,1,21728,156790,Basella alba,4578.0,BAAL2,Ceylon spinach,818.0,3589.0,Ceylon-spinach,176.0,409.0,Vinespinach
300,0.000260055478502,0.0007575757575757,8.668515950069348e-05,0.0064226034823649,1007.0,1007.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,20,600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6749768183088127,0.7483784980396762,0.7116776581742444,0.7483784980396762,True,1007,22735,156790,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,8.668515950069348e-05,0.0007552870090634,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039608.1 Solanum aethiopicum voucher BM:Vorontsova et al. 156 chloroplast, complete genome",ec5c6176e9665b2f7585ed8f0364c0cb,0.0007552870090634,100,21,500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.710131319927748,0.6753522841860827,0.710131319927748,True,1,22736,156790,Solanum aethiopicum,38457.0,SOAE2,Ethiopian nightshade,548.0,205524.0,shum,,,
100,8.668515950069348e-05,0.0008110300081103,8.668515950069348e-05,1.275591555583902e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,22,400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7125433349048715,0.6765582916746444,0.7125433349048715,True,2,22738,156790,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
100,8.668515950069348e-05,0.0008176614881439,8.668515950069348e-05,0.0004528350022322,71.0,71.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,23,300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7128196981148907,0.6766964732796541,0.7128196981148907,True,71,22809,156790,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,8.668515950069348e-05,0.0007824726134585,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_021091.1 Vigna angularis chloroplast DNA, complete sequence",182e6ecc42f56a6c5b6ed92e8df3df5b,0.0007824726134585,100,24,200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7113280903728365,0.675950669408627,0.7113280903728365,True,1,22810,156790,Vigna angularis,42798.0,VIAN7,adzuki bean,1266.0,3914.0,adzuki bean,136.0,198.0,Adzuki Bean
100,8.668515950069348e-05,0.0007446016381236,8.668515950069348e-05,0.0086995344090822,1364.0,1364.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,25,100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7096496605998659,0.6751114545221417,0.7096496605998659,True,1364,24174,156790,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
100,8.668515950069348e-05,0.0008333333333333,8.668515950069348e-05,0.0013138593022514,206.0,206.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333,100,26,0,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7134644226374279,0.6770188355409227,0.7134644226374279,True,206,24380,156790,Zea mays,43657.0,ZEMA,corn,8.0,76912.0,Balsas teosinte,140.0,205.0,Corn
