intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,6.730833950326445e-05,0.0007855459544383,6.730833950326445e-05,6.295190474477499e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383,100,10,1900,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7114608852425838,0.672181548353487,0.7114608852425838,True,7,27478,111196,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,6.730833950326445e-05,0.0008417508417508,6.730833950326445e-05,9.892442174178928e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508,100,11,1800,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7138059594569519,0.6733540854606711,0.7138059594569519,True,11,27489,111196,Valerianella locusta,42402.0,VALO,Lewiston cornsalad,199.0,59166.0,European cornsalad,160.0,345.0,Corn Salad
100,6.730833950326445e-05,0.000801282051282,6.730833950326445e-05,0.0001888557142343,21.0,21.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,12,1700,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7121331622161201,0.6725176868402551,0.7121331622161201,True,21,27510,111196,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,6.730833950326445e-05,0.0007745933384972,6.730833950326445e-05,8.99312924925357e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065730.1 Prunus ussuriensis chloroplast, complete genome",91aa18f5e0009fbe10255c6aa323f85d,0.0007745933384972,100,13,1600,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7109853549697885,0.6719437832170894,0.7109853549697885,True,1,27511,111196,Prunus ussuriensis,,,,,,,,,
100,6.730833950326445e-05,0.0007564296520423,6.730833950326445e-05,0.3601118745278607,40043.0,40043.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423,100,14,1500,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7101824416220006,0.6715423265431955,0.7101824416220006,True,40043,67554,111196,Fragaria moschata,,,,,,,,,
100,6.730833950326445e-05,0.0007980845969672,6.730833950326445e-05,8.99312924925357e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062586.1 Vigna umbellata chloroplast, complete genome",5c2d4425e1750bd85255db498ef1f00c,0.0007980845969672,100,15,1400,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.711997584767099,0.6724498981157446,0.711997584767099,True,1,67555,111196,Vigna umbellata,43146.0,VIUM2,rice bean,275.0,87088.0,mambi-bean,,,
100,6.730833950326445e-05,0.000738552437223,6.730833950326445e-05,8.99312924925357e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",68063d85dd46625f5a79f7b71d600f2f,0.000738552437223,100,16,1300,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7093740572442085,0.6711381343542995,0.7093740572442085,True,1,67556,111196,Malus domestica,,,,302.0,3750.0,apple,72.0,105.0,Apple
100,6.730833950326445e-05,0.0007230657989877,6.730833950326445e-05,8.99312924925357e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877,100,17,1200,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7086585626726819,0.670780387068536,0.7086585626726819,True,1,67557,111196,Syzygium samarangense,40146.0,SYSA3,syzygium,329.0,260143.0,Java-apple,,,
100,6.730833950326445e-05,0.0007855459544383,6.730833950326445e-05,1.798625849850714e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,18,1100,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7114608852425838,0.672181548353487,0.7114608852425838,True,2,67559,111196,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,6.730833950326445e-05,0.0007358351729212,6.730833950326445e-05,4.496564624626785e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212,100,19,1000,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7092495574620996,0.671075884463245,0.7092495574620996,True,5,67564,111196,Crataegus hupehensis,,,,,,,,,
100,6.730833950326445e-05,0.000755857898715,6.730833950326445e-05,0.0011241411561566,125.0,125.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.000755857898715,100,20,900,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7101568706546806,0.6715295410595354,0.7101568706546806,True,125,67689,111196,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
100,6.730833950326445e-05,0.0007656967840735,6.730833950326445e-05,8.99312924925357e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,21,800,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7105943556069333,0.6717482835356618,0.7105943556069333,True,1,67690,111196,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
200,0.0001346166790065,0.0007575757575757,6.730833950326445e-05,0.0382657649555739,4255.0,4255.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,22,700,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7340675109265029,0.6941042587339417,0.7340675109265029,True,4255,71945,111196,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,6.730833950326445e-05,0.0008110300081103,6.730833950326445e-05,3.597251699701428e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103,100,23,600,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7125433349048715,0.6727227731846309,0.7125433349048715,True,4,71949,111196,Mentha spicata,26155.0,MESP3,spearmint,927.0,29719.0,spearmint,75.0,112.0,Hortela da Folha Miuda
100,6.730833950326445e-05,0.0008733624454148,6.730833950326445e-05,0.0003057663944746,34.0,34.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,24,500,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7150601832677239,0.6739811973660571,0.7150601832677239,True,34,71983,111196,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
200,0.0001346166790065,0.0008077544426494,6.730833950326445e-05,8.99312924925357e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036830.1 Camellia japonica strain S288C chloroplast, complete genome",58c42ae7ebf102181020584cf7a0d159,0.0016155088852988,100,25,400,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7363127996023628,0.6952269030718716,0.7363127996023628,True,1,71984,111196,Camellia japonica,7061.0,CAJA9,camellia,951.0,4443.0,common camellia,,,
100,6.730833950326445e-05,0.0007716049382716,6.730833950326445e-05,8.99312924925357e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716,100,26,300,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7108544953956564,0.6718783534300233,0.7108544953956564,True,1,71985,111196,Solanum melongena,38628.0,SOME,eggplant,549.0,4111.0,eggplant,121.0,174.0,Aubergine
200,0.0001346166790065,0.0008176614881439,6.730833950326445e-05,0.0001169106802402,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0016353229762878,100,27,200,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6541410065413803,0.7367403468673652,0.6954406767043728,0.7367403468673652,True,13,71998,111196,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,6.730833950326445e-05,0.0008474576271186,6.730833950326445e-05,1.798625849850714e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_021761.1 Secale cereale chloroplast, complete genome",6138402b99b8c2f739ecc601148a3bc1,0.0008474576271186,100,28,100,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7140356645798527,0.6734689380221215,0.7140356645798527,True,2,72000,111196,Secale cereale,37525.0,SECE,cereal rye,1258.0,4550.0,rye,118.0,169.0,Rye
100,6.730833950326445e-05,0.0007446016381236,6.730833950326445e-05,0.0015198388431238,169.0,169.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,29,0,input/weight_loss/ERR11520718_2.fastq.gz,ERR11520718,cf295e75,1485700,21,DNA,100,14857,True,0.6329022114643903,0.7096496605998659,0.6712759360321281,0.7096496605998659,True,169,72169,111196,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
