intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0465116279069767,0.0007855459544383,0.0232558139534883,0.0001104175254696,15.0,15.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0015710919088766,100,10,2200,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,15,132607,135848,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,0.0232558139534883,0.0007604562737642,0.0232558139534883,1.4722336729285672e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642,100,11,2100,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,2,132609,135848,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
200,0.0465116279069767,0.0007225433526011,0.0232558139534883,0.0025175195807078,342.0,342.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0014450867052023,100,12,2000,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,342,132951,135848,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
100,0.0232558139534883,0.000896860986547,0.0232558139534883,1.4722336729285672e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_066144.1 Zizania palustris chloroplast, complete genome",31d9c600fb01058dca57c8ca84534852,0.000896860986547,100,13,1900,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,2,132953,135848,Zizania palustris,43722.0,ZIPA3,northern wildrice,,,,,,
100,0.0232558139534883,0.000801282051282,0.0232558139534883,0.0003091690713149,42.0,42.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.000801282051282,100,14,1800,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,42,132995,135848,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
100,0.0232558139534883,0.0007564296520423,0.0232558139534883,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_065725.1 Catha edulis chloroplast, complete genome",0596d5dc96f31195b3f65f457ae2d747,0.0007564296520423,100,15,1700,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,132996,135848,Catha edulis,6725.0,CAED7,khat,207.0,123405.0,qat,,,
100,0.0232558139534883,0.0007564296520423,0.0232558139534883,0.0001177786938342,16.0,16.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423,100,16,1600,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,16,133012,135848,Fragaria moschata,,,,,,,,,
100,0.0232558139534883,0.0007855459544383,0.0232558139534883,0.0001030563571049,14.0,14.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383,100,17,1500,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,14,133026,135848,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0232558139534883,0.000780031201248,0.0232558139534883,5.888934691714269e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.000780031201248,100,18,1400,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,8,133034,135848,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
100,0.0232558139534883,0.0007936507936507,0.0232558139534883,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0007936507936507,100,19,1300,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133035,135848,Allium schoenoprasum,1385.0,ALSC,wild chives,391.0,74900.0,chive,2.0,9.0,Chives
200,0.0465116279069767,0.0007358351729212,0.0232558139534883,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0014716703458425,100,20,1200,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133036,135848,Crataegus hupehensis,,,,,,,,,
100,0.0232558139534883,0.0007656967840735,0.0232558139534883,4.416701018785701e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735,100,21,1100,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,6,133042,135848,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
100,0.0232558139534883,0.0007183908045977,0.0232558139534883,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_047249.1 Syzygium aromaticum chloroplast, complete genome",1ca275ffba0168c7289d8bc8fcf1eb24,0.0007183908045977,100,22,1000,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133043,135848,Syzygium aromaticum,39927.0,SYAR2,clove,636.0,219868.0,clove,124.0,179.0,Clove
200,0.0465116279069767,0.0007674597083653,0.0232558139534883,4.416701018785701e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306,100,23,900,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,6,133049,135848,Trichosanthes pilosa,,,,,,,,,
300,0.0697674418604651,0.00074294205052,0.0232558139534883,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",09d2a884df8ca950725ba9407b012e50,0.0022288261515601,100,24,800,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133050,135848,Sambucus nigra,36590.0,SANI4,black elderberry,703.0,4202.0,European elder,116.0,166.0,Black Elder
200,0.0465116279069767,0.0007861635220125,0.0232558139534883,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_042895.1 Trapa natans chloroplast, complete genome",8a83676a2588875c980ef9a36aabcfb0,0.0015723270440251,100,25,700,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133051,135848,Trapa natans,41767.0,TRNA,water chestnut,748.0,22666.0,water chestnut,,,
100,0.0232558139534883,0.0008389261744966,0.0232558139534883,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0008389261744966,100,26,600,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133052,135848,Medicago sativa,26132.0,MESA,alfalfa,752.0,3879.0,alfalfa,,,
300,0.0697674418604651,0.0007468259895444,0.0232558139534883,1.4722336729285672e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0022404779686333,100,27,500,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,2,133054,135848,Basella alba,4578.0,BAAL2,Ceylon spinach,818.0,3589.0,Ceylon-spinach,176.0,409.0,Vinespinach
300,0.0697674418604651,0.0007575757575757,0.0232558139534883,0.0013691773158235,186.0,186.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272,100,28,400,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,186,133240,135848,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
100,0.0232558139534883,0.0008733624454148,0.0232558139534883,6.625051528178553e-05,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,29,300,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,9,133249,135848,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.0232558139534883,0.0008176614881439,0.0232558139534883,0.0001104175254696,15.0,15.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,30,200,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,15,133264,135848,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.0232558139534883,0.0007473841554559,0.0232558139534883,2.2083505093928507e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_012224.1 Jatropha curcas chloroplast, complete genome",a238db6e40c9e48533ad81c930417933,0.0007473841554559,100,31,100,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,3,133267,135848,Jatropha curcas,21515.0,JACU2,Barbados nut,,,,,,
100,0.0232558139534883,0.0007446016381236,0.0232558139534883,0.0189991755491431,2581.0,2581.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,32,0,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,2581,135848,135848,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
