intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.05,0.0008025682182985,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_046737.1 Cryptotaenia japonica plastid, complete genome",4b59b9234319db01c0eaa4b8350074ba,0.0016051364365971,100,18,1300,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,121595,147975,Cryptotaenia japonica,11360.0,CRJA7,Japanese honewort,,,,,,
200,0.05,0.0007674597083653,0.025,1.3515796587261362e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306,100,19,1200,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,2,121597,147975,Trichosanthes pilosa,,,,,,,,,
100,0.025,0.0007763975155279,0.025,1.3515796587261362e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_045907.1 Arenga pinnata chloroplast, complete genome",97388aaabbb79722ee68b6f446ce8d6f,0.0007763975155279,100,20,1100,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,2,121599,147975,Arenga pinnata,3043.0,ARPI6,sugar palm,,,,,,
100,0.025,0.0008389261744966,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0008389261744966,100,21,1000,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,121600,147975,Medicago sativa,26132.0,MESA,alfalfa,752.0,3879.0,alfalfa,,,
200,0.05,0.0007575757575757,0.025,0.1769285352255448,26181.0,26181.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515,100,22,900,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,26181,147781,147975,Phytolacca acinosa,,,,838.0,3528.0,food pokeweed,,,
300,0.075,0.0007704160246533,0.025,2.7031593174522724e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599,100,23,800,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,4,147785,147975,Cucurbita pepo,11849.0,CUPE,field pumpkin,,,,,,
200,0.05,0.0007704160246533,0.025,1.3515796587261362e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",7c88928e40e74552bc1640f0aab44d0b,0.0015408320493066,100,24,700,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,2,147787,147975,Momordica charantia,26726.0,MOCH2,balsampear,937.0,3673.0,bitter melon,77.0,115.0,Bitter Melon
100,0.025,0.0008733624454148,0.025,5.406318634904545e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148,100,25,600,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,8,147795,147975,Vanilla pompona,42439.0,VAPO2,West Indian vanilla,,,,,,
100,0.025,0.000786782061369,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_035239.1 Mangifera indica chloroplast, complete genome",e1500a0a5da0bb8ac1e494ddf6471c76,0.000786782061369,100,26,500,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,147796,147975,Mangifera indica,25430.0,MAIN3,mango,996.0,29780.0,mango,73.0,106.0,Mango
100,0.025,0.0008090614886731,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",edc4fced6d2b31cc4d7bd576fd4daec5,0.0008090614886731,100,27,400,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,147797,147975,Ocimum basilicum,27812.0,OCBA,sweet basil,1003.0,39350.0,sweet basil,79.0,119.0,Basil
100,0.025,0.0007716049382716,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716,100,28,300,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,147798,147975,Solanum melongena,38628.0,SOME,eggplant,549.0,4111.0,eggplant,121.0,174.0,Aubergine
100,0.025,0.0008176614881439,0.025,0.0002027369488089,30.0,30.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439,100,29,200,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,30,147828,147975,Lens culinaris,22666.0,LECU2,lentil,1177.0,3864.0,lentil,68.0,98.0,Lentil
100,0.025,0.0007824726134585,0.025,6.757898293630681e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_022417.1 Cocos nucifera chloroplast, complete genome",7c4dd36501b15ad5db9093b9f9775ba2,0.0007824726134585,100,30,100,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,1,147829,147975,Cocos nucifera,10750.0,CONU,coconut palm,1256.0,13894.0,coconut palm,159.0,341.0,Coconut
100,0.025,0.0007446016381236,0.025,0.00098665315087,146.0,146.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236,100,31,0,,ERR11520723-known,4f87eaa6,4000,21,DNA,100,40,True,,,,,True,146,147975,147975,Manihot esculenta,25357.0,MAES,cassava,1322.0,3983.0,cassava,153.0,328.0,Cassava
